vg      	vd      	ids     
0       	0       	5.0085e-12
0       	0.05    	2.2963e-09
0       	0.1     	2.7571e-09
0       	0.15    	2.9189e-09
0       	0.2     	3.0273e-09
0       	0.25    	3.1236e-09
0       	0.3     	3.2154e-09
0       	0.35    	3.3046e-09
0       	0.4     	3.3916e-09
0       	0.45    	3.4763e-09
0       	0.5     	3.5586e-09
0       	0.55    	3.638e-09
0       	0.6     	3.714e-09
0       	0.65    	3.7863e-09
0       	0.7     	3.855e-09
0.05    	0       	2.7225e-11
0.05    	0.05    	1.3593e-08
0.05    	0.1     	1.6353e-08
0.05    	0.15    	1.7303e-08
0.05    	0.2     	1.7934e-08
0.05    	0.25    	1.8493e-08
0.05    	0.3     	1.9022e-08
0.05    	0.35    	1.9524e-08
0.05    	0.4     	1.9997e-08
0.05    	0.45    	2.0439e-08
0.05    	0.5     	2.0855e-08
0.05    	0.55    	2.125e-08
0.05    	0.6     	2.1629e-08
0.05    	0.65    	2.1997e-08
0.05    	0.7     	2.2356e-08
0.1     	0       	1.2056e-10
0.1     	0.05    	7.2582e-08
0.1     	0.1     	8.8164e-08
0.1     	0.15    	9.3191e-08
0.1     	0.2     	9.6266e-08
0.1     	0.25    	9.8816e-08
0.1     	0.3     	1.0111e-07
0.1     	0.35    	1.0323e-07
0.1     	0.4     	1.0522e-07
0.1     	0.45    	1.0712e-07
0.1     	0.5     	1.0894e-07
0.1     	0.55    	1.1069e-07
0.1     	0.6     	1.1238e-07
0.1     	0.65    	1.1401e-07
0.1     	0.7     	1.1557e-07
0.15    	0       	4.1354e-10
0.15    	0.05    	2.8904e-07
0.15    	0.1     	3.6074e-07
0.15    	0.15    	3.8057e-07
0.15    	0.2     	3.9033e-07
0.15    	0.25    	3.9771e-07
0.15    	0.3     	4.0416e-07
0.15    	0.35    	4.1003e-07
0.15    	0.4     	4.1544e-07
0.15    	0.45    	4.2047e-07
0.15    	0.5     	4.2517e-07
0.15    	0.55    	4.2959e-07
0.15    	0.6     	4.3379e-07
0.15    	0.65    	4.3781e-07
0.15    	0.7     	4.4166e-07
0.2     	0       	8.6368e-10
0.2     	0.05    	7.3625e-07
0.2     	0.1     	9.6488e-07
0.2     	0.15    	1.0227e-06
0.2     	0.2     	1.0444e-06
0.2     	0.25    	1.0581e-06
0.2     	0.3     	1.0691e-06
0.2     	0.35    	1.0789e-06
0.2     	0.4     	1.0878e-06
0.2     	0.45    	1.0959e-06
0.2     	0.5     	1.1035e-06
0.2     	0.55    	1.1106e-06
0.2     	0.6     	1.1173e-06
0.2     	0.65    	1.1245e-06
0.2     	0.7     	1.1305e-06
0.25    	0       	1.3377e-09
0.25    	0.05    	1.311e-06
0.25    	0.1     	1.8261e-06
0.25    	0.15    	1.9665e-06
0.25    	0.2     	2.0087e-06
0.25    	0.25    	2.0297e-06
0.25    	0.3     	2.047e-06
0.25    	0.35    	2.0598e-06
0.25    	0.4     	2.0711e-06
0.25    	0.45    	2.0813e-06
0.25    	0.5     	2.0907e-06
0.25    	0.55    	2.0994e-06
0.25    	0.6     	2.1076e-06
0.25    	0.65    	2.1152e-06
0.25    	0.7     	2.1225e-06
0.3     	0       	1.7669e-09
0.3     	0.05    	1.8943e-06
0.3     	0.1     	2.8058e-06
0.3     	0.15    	3.0904e-06
0.3     	0.2     	3.1682e-06
0.3     	0.25    	3.2026e-06
0.3     	0.3     	3.2224e-06
0.3     	0.35    	3.2379e-06
0.3     	0.4     	3.2513e-06
0.3     	0.45    	3.2633e-06
0.3     	0.5     	3.2741e-06
0.3     	0.55    	3.2841e-06
0.3     	0.6     	3.2933e-06
0.3     	0.65    	3.302e-06
0.3     	0.7     	3.31e-06
0.35    	0       	2.1484e-09
0.35    	0.05    	2.4325e-06
0.35    	0.1     	3.8072e-06
0.35    	0.15    	4.3035e-06
0.35    	0.2     	4.4458e-06
0.35    	0.25    	4.494e-06
0.35    	0.3     	4.5225e-06
0.35    	0.35    	4.5415e-06
0.35    	0.4     	4.557e-06
0.35    	0.45    	4.5706e-06
0.35    	0.5     	4.5827e-06
0.35    	0.55    	4.5938e-06
0.35    	0.6     	4.604e-06
0.35    	0.65    	4.6134e-06
0.35    	0.7     	4.6221e-06
0.4     	0       	2.4834e-09
0.4     	0.05    	2.9098e-06
0.4     	0.1     	4.7761e-06
0.4     	0.15    	5.5523e-06
0.4     	0.2     	5.7952e-06
0.4     	0.25    	5.8686e-06
0.4     	0.3     	5.9027e-06
0.4     	0.35    	5.9255e-06
0.4     	0.4     	5.9436e-06
0.4     	0.45    	5.9606e-06
0.4     	0.5     	5.9745e-06
0.4     	0.55    	5.9866e-06
0.4     	0.6     	5.9976e-06
0.4     	0.65    	6.0077e-06
0.4     	0.7     	6.0171e-06
0.45    	0       	2.7789e-09
0.45    	0.05    	3.3258e-06
0.45    	0.1     	5.6702e-06
0.45    	0.15    	6.7934e-06
0.45    	0.2     	7.1777e-06
0.45    	0.25    	7.2956e-06
0.45    	0.3     	7.3419e-06
0.45    	0.35    	7.3693e-06
0.45    	0.4     	7.39e-06
0.45    	0.45    	7.4071e-06
0.45    	0.5     	7.422e-06
0.45    	0.55    	7.4352e-06
0.45    	0.6     	7.4483e-06
0.45    	0.65    	7.4596e-06
0.45    	0.7     	7.4696e-06
0.5     	0       	3.0407e-09
0.5     	0.05    	3.6858e-06
0.5     	0.1     	6.477e-06
0.5     	0.15    	7.9716e-06
0.5     	0.2     	8.5708e-06
0.5     	0.25    	8.7511e-06
0.5     	0.3     	8.8193e-06
0.5     	0.35    	8.8536e-06
0.5     	0.4     	8.8773e-06
0.5     	0.45    	8.8963e-06
0.5     	0.5     	8.9125e-06
0.5     	0.55    	8.9267e-06
0.5     	0.6     	8.9394e-06
0.5     	0.65    	8.9509e-06
0.5     	0.7     	8.9615e-06
