vg      	vd      	ids     
0       	0       	4.9581e-12
0       	0.05    	2.3724e-09
0       	0.1     	2.8433e-09
0       	0.15    	3.009e-09
0       	0.2     	3.1155e-09
0       	0.25    	3.204e-09
0       	0.3     	3.2847e-09
0       	0.35    	3.3615e-09
0       	0.4     	3.4356e-09
0       	0.45    	3.5078e-09
0       	0.5     	3.5784e-09
0       	0.55    	3.6475e-09
0       	0.6     	3.7152e-09
0       	0.65    	3.7816e-09
0       	0.7     	3.8469e-09
0.05    	0       	3.0568e-11
0.05    	0.05    	1.4177e-08
0.05    	0.1     	1.7048e-08
0.05    	0.15    	1.8009e-08
0.05    	0.2     	1.8611e-08
0.05    	0.25    	1.9126e-08
0.05    	0.3     	1.9606e-08
0.05    	0.35    	2.0066e-08
0.05    	0.4     	2.0511e-08
0.05    	0.45    	2.0942e-08
0.05    	0.5     	2.1363e-08
0.05    	0.55    	2.1771e-08
0.05    	0.6     	2.2167e-08
0.05    	0.65    	2.255e-08
0.05    	0.7     	2.2917e-08
0.1     	0       	1.5746e-10
0.1     	0.05    	7.7824e-08
0.1     	0.1     	9.4172e-08
0.1     	0.15    	9.9322e-08
0.1     	0.2     	1.0247e-07
0.1     	0.25    	1.0515e-07
0.1     	0.3     	1.0763e-07
0.1     	0.35    	1.0995e-07
0.1     	0.4     	1.1211e-07
0.1     	0.45    	1.141e-07
0.1     	0.5     	1.1592e-07
0.1     	0.55    	1.176e-07
0.1     	0.6     	1.1917e-07
0.1     	0.65    	1.2065e-07
0.1     	0.7     	1.2205e-07
0.15    	0       	5.6612e-10
0.15    	0.05    	3.2924e-07
0.15    	0.1     	4.0895e-07
0.15    	0.15    	4.3134e-07
0.15    	0.2     	4.4255e-07
0.15    	0.25    	4.5091e-07
0.15    	0.3     	4.5807e-07
0.15    	0.35    	4.6452e-07
0.15    	0.4     	4.7045e-07
0.15    	0.45    	4.76e-07
0.15    	0.5     	4.8124e-07
0.15    	0.55    	4.8622e-07
0.15    	0.6     	4.9098e-07
0.15    	0.65    	4.9554e-07
0.15    	0.7     	4.9991e-07
0.2     	0       	1.2762e-09
0.2     	0.05    	8.9462e-07
0.2     	0.1     	1.1729e-06
0.2     	0.15    	1.2434e-06
0.2     	0.2     	1.2696e-06
0.2     	0.25    	1.2861e-06
0.2     	0.3     	1.2995e-06
0.2     	0.35    	1.3113e-06
0.2     	0.4     	1.3219e-06
0.2     	0.45    	1.3316e-06
0.2     	0.5     	1.3404e-06
0.2     	0.55    	1.3486e-06
0.2     	0.6     	1.3562e-06
0.2     	0.65    	1.3634e-06
