vg      	vd      	ids     
0       	0       	6.2975e-13
0       	0.05    	6.1428e-11
0       	0.1     	7.2512e-11
0       	0.15    	7.5979e-11
0       	0.2     	7.8219e-11
0       	0.25    	8.0176e-11
0       	0.3     	8.1959e-11
0       	0.35    	8.3556e-11
0       	0.4     	8.4985e-11
0       	0.45    	8.6289e-11
0       	0.5     	8.7512e-11
0       	0.55    	8.8682e-11
0       	0.6     	8.9814e-11
0       	0.65    	9.0918e-11
0       	0.7     	9.1999e-11
0.05    	0       	3.7313e-12
0.05    	0.05    	3.9593e-10
0.05    	0.1     	4.677e-10
0.05    	0.15    	4.9053e-10
0.05    	0.2     	5.0502e-10
0.05    	0.25    	5.171e-10
0.05    	0.3     	5.2763e-10
0.05    	0.35    	5.37e-10
0.05    	0.4     	5.4562e-10
0.05    	0.45    	5.5373e-10
0.05    	0.5     	5.6149e-10
0.05    	0.55    	5.6898e-10
0.05    	0.6     	5.7628e-10
0.05    	0.65    	5.8343e-10
0.05    	0.7     	5.9045e-10
0.1     	0       	2.3373e-11
0.1     	0.05    	2.4774e-09
0.1     	0.1     	2.9404e-09
0.1     	0.15    	3.0852e-09
0.1     	0.2     	3.1721e-09
0.1     	0.25    	3.241e-09
0.1     	0.3     	3.3013e-09
0.1     	0.35    	3.3569e-09
0.1     	0.4     	3.4096e-09
0.1     	0.45    	3.4601e-09
0.1     	0.5     	3.5089e-09
0.1     	0.55    	3.5562e-09
0.1     	0.6     	3.6023e-09
0.1     	0.65    	3.6474e-09
0.1     	0.7     	3.6916e-09
0.15    	0       	1.3531e-10
0.15    	0.05    	1.4999e-08
0.15    	0.1     	1.7861e-08
0.15    	0.15    	1.8714e-08
0.15    	0.2     	1.9191e-08
0.15    	0.25    	1.9574e-08
0.15    	0.3     	1.9921e-08
0.15    	0.35    	2.0249e-08
0.15    	0.4     	2.0562e-08
0.15    	0.45    	2.0864e-08
0.15    	0.5     	2.1156e-08
0.15    	0.55    	2.1438e-08
0.15    	0.6     	2.1713e-08
0.15    	0.65    	2.1979e-08
0.15    	0.7     	2.2239e-08
0.2     	0       	6.427e-10
0.2     	0.05    	7.9663e-08
0.2     	0.1     	9.6067e-08
0.2     	0.15    	1.0053e-07
0.2     	0.2     	1.0286e-07
0.2     	0.25    	1.0473e-07
0.2     	0.3     	1.0641e-07
0.2     	0.35    	1.0798e-07
0.2     	0.4     	1.0944e-07
0.2     	0.45    	1.108e-07
0.2     	0.5     	1.1207e-07
0.2     	0.55    	1.1325e-07
0.2     	0.6     	1.1433e-07
0.2     	0.65    	1.1533e-07
0.2     	0.7     	1.1626e-07
0.25    	0       	1.9611e-09
0.25    	0.05    	2.9752e-07
0.25    	0.1     	3.7435e-07
0.25    	0.15    	3.9321e-07
0.25    	0.2     	4.0079e-07
0.25    	0.25    	4.0585e-07
0.25    	0.3     	4.1001e-07
0.25    	0.35    	4.1365e-07
0.25    	0.4     	4.1693e-07
0.25    	0.45    	4.1995e-07
0.25    	0.5     	4.2277e-07
0.25    	0.55    	4.2542e-07
0.25    	0.6     	4.2794e-07
0.25    	0.65    	4.3034e-07
0.25    	0.7     	4.3263e-07
0.3     	0       	3.7066e-09
0.3     	0.05    	6.8276e-07
0.3     	0.1     	9.3206e-07
0.3     	0.15    	9.939e-07
0.3     	0.2     	1.0123e-06
0.3     	0.25    	1.0217e-06
0.3     	0.3     	1.0286e-06
0.3     	0.35    	1.0345e-06
0.3     	0.4     	1.0398e-06
0.3     	0.45    	1.0445e-06
0.3     	0.5     	1.0489e-06
0.3     	0.55    	1.0535e-06
0.3     	0.6     	1.0573e-06
0.3     	0.65    	1.0607e-06
0.3     	0.7     	1.064e-06
0.35    	0       	5.1722e-09
0.35    	0.05    	1.0925e-06
0.35    	0.1     	1.6481e-06
0.35    	0.15    	1.8193e-06
0.35    	0.2     	1.8645e-06
0.35    	0.25    	1.881e-06
0.35    	0.3     	1.8908e-06
0.35    	0.35    	1.8984e-06
0.35    	0.4     	1.9058e-06
0.35    	0.45    	1.9115e-06
0.35    	0.5     	1.9166e-06
0.35    	0.55    	1.9212e-06
0.35    	0.6     	1.9255e-06
0.35    	0.65    	1.9295e-06
0.35    	0.7     	1.9333e-06
0.4     	0       	6.2851e-09
0.4     	0.05    	1.4336e-06
0.4     	0.1     	2.362e-06
0.4     	0.15    	2.7373e-06
0.4     	0.2     	2.8482e-06
0.4     	0.25    	2.8806e-06
0.4     	0.3     	2.895e-06
0.4     	0.35    	2.9046e-06
0.4     	0.4     	2.9133e-06
0.4     	0.45    	2.9199e-06
0.4     	0.5     	2.9256e-06
0.4     	0.55    	2.9308e-06
0.4     	0.6     	2.9355e-06
0.4     	0.65    	2.9399e-06
0.4     	0.7     	2.9439e-06
0.45    	0       	7.1346e-09
0.45    	0.05    	1.6974e-06
0.45    	0.1     	2.9653e-06
0.45    	0.15    	3.6442e-06
0.45    	0.2     	3.8813e-06
0.45    	0.25    	3.9528e-06
0.45    	0.3     	3.977e-06
0.45    	0.35    	3.9897e-06
0.45    	0.4     	3.9988e-06
0.45    	0.45    	4.0071e-06
0.45    	0.5     	4.0136e-06
0.45    	0.55    	4.0192e-06
0.45    	0.6     	4.0242e-06
0.45    	0.65    	4.0288e-06
0.45    	0.7     	4.0335e-06
0.5     	0       	7.798e-09
0.5     	0.05    	1.9011e-06
0.5     	0.1     	3.4506e-06
0.5     	0.15    	4.4575e-06
0.5     	0.2     	4.8995e-06
0.5     	0.25    	5.0484e-06
0.5     	0.3     	5.0961e-06
0.5     	0.35    	5.115e-06
0.5     	0.4     	5.1263e-06
0.5     	0.45    	5.1356e-06
0.5     	0.5     	5.1427e-06
0.5     	0.55    	5.1487e-06
0.5     	0.6     	5.154e-06
0.5     	0.65    	5.1588e-06
0.5     	0.7     	5.1636e-06
0.55    	0       	8.3271e-09
0.55    	0.05    	2.0608e-06
0.55    	0.1     	3.8256e-06
0.55    	0.15    	5.1307e-06
0.55    	0.2     	5.8352e-06
0.55    	0.25    	6.1225e-06
0.55    	0.3     	6.2202e-06
0.55    	0.35    	6.2517e-06
0.55    	0.4     	6.2669e-06
0.55    	0.45    	6.2768e-06
0.55    	0.5     	6.2853e-06
0.55    	0.55    	6.2919e-06
0.55    	0.6     	6.2974e-06
0.55    	0.65    	6.3023e-06
0.55    	0.7     	6.3071e-06
0.6     	0       	8.7559e-09
0.6     	0.05    	2.188e-06
0.6     	0.1     	4.1154e-06
0.6     	0.15    	5.6587e-06
0.6     	0.2     	6.6018e-06
0.6     	0.25    	7.1213e-06
0.6     	0.3     	7.3144e-06
0.6     	0.35    	7.3765e-06
0.6     	0.4     	7.4e-06 
0.6     	0.45    	7.4127e-06
0.6     	0.5     	7.4222e-06
0.6     	0.55    	7.4293e-06
0.6     	0.6     	7.4351e-06
0.6     	0.65    	7.4402e-06
0.6     	0.7     	7.445e-06
0.65    	0       	9.1093e-09
0.65    	0.05    	2.2905e-06
0.65    	0.1     	4.3423e-06
0.65    	0.15    	6.0633e-06
0.65    	0.2     	7.2739e-06
0.65    	0.25    	7.9883e-06
0.65    	0.3     	8.3383e-06
0.65    	0.35    	8.4626e-06
0.65    	0.4     	8.5075e-06
0.65    	0.45    	8.5262e-06
0.65    	0.5     	8.5379e-06
0.65    	0.55    	8.5459e-06
0.65    	0.6     	8.5522e-06
0.65    	0.65    	8.5578e-06
0.65    	0.7     	8.5625e-06
0.7     	0       	9.4052e-09
0.7     	0.05    	2.3741e-06
0.7     	0.1     	4.5435e-06
0.7     	0.15    	6.373e-06
0.7     	0.2     	7.765e-06
0.7     	0.25    	8.6881e-06
0.7     	0.3     	9.2344e-06
0.7     	0.35    	9.479e-06
0.7     	0.4     	9.5667e-06
0.7     	0.45    	9.5991e-06
0.7     	0.5     	9.6155e-06
0.7     	0.55    	9.6252e-06
0.7     	0.6     	9.6327e-06
0.7     	0.65    	9.6384e-06
0.7     	0.7     	9.6431e-06
