vg      	vd      	ids     
0       	0       	5.085e-11
0       	0.05    	7.0674e-08
0       	0.1     	9.3951e-08
0       	0.15    	1.0839e-07
0       	0.2     	1.2116e-07
0       	0.25    	1.3281e-07
0       	0.3     	1.4411e-07
0       	0.35    	1.5558e-07
0       	0.4     	1.6732e-07
0       	0.45    	1.793e-07
0       	0.5     	1.9129e-07
0       	0.55    	2.0287e-07
0       	0.6     	2.1383e-07
0       	0.65    	2.2448e-07
0       	0.7     	2.3506e-07
0.05    	0       	1.6677e-10
0.05    	0.05    	2.5722e-07
0.05    	0.1     	3.446e-07
0.05    	0.15    	3.9054e-07
0.05    	0.2     	4.2585e-07
0.05    	0.25    	4.5883e-07
0.05    	0.3     	4.9084e-07
0.05    	0.35    	5.2111e-07
0.05    	0.4     	5.4911e-07
0.05    	0.45    	5.7575e-07
0.05    	0.5     	6.0183e-07
0.05    	0.55    	6.2772e-07
0.05    	0.6     	6.5341e-07
0.05    	0.65    	6.7893e-07
0.05    	0.7     	7.042e-07
0.1     	0       	4.086e-10
0.1     	0.05    	7.0332e-07
0.1     	0.1     	9.486e-07
0.1     	0.15    	1.0543e-06
0.1     	0.2     	1.1264e-06
0.1     	0.25    	1.1861e-06
0.1     	0.3     	1.2397e-06
0.1     	0.35    	1.2902e-06
0.1     	0.4     	1.3388e-06
0.1     	0.45    	1.3855e-06
0.1     	0.5     	1.4342e-06
0.1     	0.55    	1.4761e-06
0.1     	0.6     	1.5153e-06
0.1     	0.65    	1.5525e-06
0.1     	0.7     	1.5881e-06
0.15    	0       	7.4716e-10
0.15    	0.05    	1.4206e-06
0.15    	0.1     	1.9518e-06
0.15    	0.15    	2.1554e-06
0.15    	0.2     	2.2633e-06
0.15    	0.25    	2.3474e-06
0.15    	0.3     	2.4214e-06
0.15    	0.35    	2.4885e-06
0.15    	0.4     	2.5561e-06
0.15    	0.45    	2.6133e-06
0.15    	0.5     	2.6671e-06
0.15    	0.55    	2.7186e-06
0.15    	0.6     	2.7681e-06
0.15    	0.65    	2.8159e-06
0.15    	0.7     	2.8622e-06
0.2     	0       	1.1161e-09
0.2     	0.05    	2.2909e-06
0.2     	0.1     	3.2647e-06
0.2     	0.15    	3.5992e-06
0.2     	0.2     	3.748e-06
0.2     	0.25    	3.8504e-06
0.2     	0.3     	3.9357e-06
0.2     	0.35    	4.02e-06
0.2     	0.4     	4.0906e-06
0.2     	0.45    	4.1566e-06
0.2     	0.5     	4.2189e-06
0.2     	0.55    	4.2778e-06
0.2     	0.6     	4.3336e-06
0.2     	0.65    	4.3864e-06
0.2     	0.7     	4.4365e-06
0.25    	0       	1.4744e-09
0.25    	0.05    	3.1913e-06
0.25    	0.1     	4.7357e-06
0.25    	0.15    	5.2607e-06
0.25    	0.2     	5.4749e-06
0.25    	0.25    	5.5959e-06
0.25    	0.3     	5.6915e-06
0.25    	0.35    	5.7842e-06
0.25    	0.4     	5.8606e-06
0.25    	0.45    	5.9306e-06
0.25    	0.5     	5.9956e-06
0.25    	0.55    	6.0564e-06
0.25    	0.6     	6.1137e-06
0.25    	0.65    	6.1681e-06
0.25    	0.7     	6.2252e-06
0.3     	0       	1.805e-09
0.3     	0.05    	4.0466e-06
0.3     	0.1     	6.2686e-06
0.3     	0.15    	7.0851e-06
0.3     	0.2     	7.3735e-06
0.3     	0.25    	7.5163e-06
0.3     	0.3     	7.6209e-06
0.3     	0.35    	7.7183e-06
0.3     	0.4     	7.7978e-06
0.3     	0.45    	7.8699e-06
0.3     	0.5     	7.937e-06
0.3     	0.55    	8e-06   
0.3     	0.6     	8.0596e-06
0.3     	0.65    	8.1164e-06
0.3     	0.7     	8.1705e-06
0.35    	0       	2.104e-09
0.35    	0.05    	4.8224e-06
0.35    	0.1     	7.7829e-06
0.35    	0.15    	8.9771e-06
0.35    	0.2     	9.3762e-06
0.35    	0.25    	9.5632e-06
0.35    	0.3     	9.6791e-06
0.35    	0.35    	9.7727e-06
0.35    	0.4     	9.8632e-06
0.35    	0.45    	9.9389e-06
0.35    	0.5     	1.0008e-05
0.35    	0.55    	1.0073e-05
0.35    	0.6     	1.0134e-05
0.35    	0.65    	1.0191e-05
0.35    	0.7     	1.0246e-05
0.4     	0       	2.3724e-09
0.4     	0.05    	5.5096e-06
0.4     	0.1     	9.2206e-06
0.4     	0.15    	1.0898e-05
0.4     	0.2     	1.1477e-05
0.4     	0.25    	1.1708e-05
0.4     	0.3     	1.1837e-05
0.4     	0.35    	1.1936e-05
0.4     	0.4     	1.2022e-05
0.4     	0.45    	1.2098e-05
0.4     	0.5     	1.2175e-05
0.4     	0.55    	1.2241e-05
0.4     	0.6     	1.2302e-05
0.4     	0.65    	1.2359e-05
0.4     	0.7     	1.2413e-05
0.45    	0       	2.6134e-09
0.45    	0.05    	6.1116e-06
0.45    	0.1     	1.0545e-05
0.45    	0.15    	1.2798e-05
0.45    	0.2     	1.3611e-05
0.45    	0.25    	1.3908e-05
0.45    	0.3     	1.4068e-05
0.45    	0.35    	1.4176e-05
0.45    	0.4     	1.4264e-05
0.45    	0.45    	1.4342e-05
0.45    	0.5     	1.4412e-05
0.45    	0.55    	1.4478e-05
0.45    	0.6     	1.4543e-05
0.45    	0.65    	1.4601e-05
0.45    	0.7     	1.4655e-05
0.5     	0       	2.8298e-09
0.5     	0.05    	6.6372e-06
0.5     	0.1     	1.174e-05
0.5     	0.15    	1.4628e-05
0.5     	0.2     	1.5761e-05
0.5     	0.25    	1.617e-05
0.5     	0.3     	1.6348e-05
0.5     	0.35    	1.6464e-05
0.5     	0.4     	1.6564e-05
0.5     	0.45    	1.6645e-05
0.5     	0.5     	1.6717e-05
0.5     	0.55    	1.6783e-05
0.5     	0.6     	1.6844e-05
0.5     	0.65    	1.6905e-05
0.5     	0.7     	1.696e-05
0.55    	0       	3.0245e-09
0.55    	0.05    	7.0963e-06
0.55    	0.1     	1.2672e-05
0.55    	0.15    	1.6284e-05
0.55    	0.2     	1.7892e-05
0.55    	0.25    	1.8447e-05
0.55    	0.3     	1.8678e-05
0.55    	0.35    	1.8808e-05
0.55    	0.4     	1.8906e-05
0.55    	0.45    	1.8989e-05
0.55    	0.5     	1.9068e-05
0.55    	0.55    	1.9136e-05
0.55    	0.6     	1.9197e-05
0.55    	0.65    	1.9254e-05
0.55    	0.7     	1.9308e-05
0.6     	0       	3.1988e-09
0.6     	0.05    	7.4986e-06
0.6     	0.1     	1.3598e-05
0.6     	0.15    	1.7853e-05
0.6     	0.2     	1.9966e-05
0.6     	0.25    	2.0728e-05
0.6     	0.3     	2.1021e-05
0.6     	0.35    	2.1181e-05
0.6     	0.4     	2.1288e-05
0.6     	0.45    	2.1373e-05
0.6     	0.5     	2.1448e-05
0.6     	0.55    	2.1515e-05
0.6     	0.6     	2.158e-05
0.6     	0.65    	2.1639e-05
0.6     	0.7     	2.1692e-05
0.65    	0       	3.3584e-09
0.65    	0.05    	7.8523e-06
0.65    	0.1     	1.4413e-05
0.65    	0.15    	1.9268e-05
0.65    	0.2     	2.1941e-05
0.65    	0.25    	2.2986e-05
0.65    	0.3     	2.3385e-05
0.65    	0.35    	2.3564e-05
0.65    	0.4     	2.3685e-05
0.65    	0.45    	2.3776e-05
0.65    	0.5     	2.3852e-05
0.65    	0.55    	2.3919e-05
0.65    	0.6     	2.398e-05
0.65    	0.65    	2.4036e-05
0.65    	0.7     	2.4091e-05
