vg      	vd      	ids     
0       	0       	-1.5373e-15
0       	0.05    	2.8287e-11
0       	0.1     	3.2448e-11
0       	0.15    	3.3071e-11
0       	0.2     	3.3185e-11
0       	0.25    	3.3222e-11
0       	0.3     	3.3247e-11
0       	0.35    	3.3268e-11
0       	0.4     	3.3287e-11
0       	0.45    	3.3305e-11
0       	0.5     	3.3322e-11
0       	0.55    	3.3338e-11
0       	0.6     	3.3352e-11
0       	0.65    	3.3366e-11
0       	0.7     	3.3379e-11
0.05    	0       	-3.0136e-14
0.05    	0.05    	1.9352e-10
0.05    	0.1     	2.2212e-10
0.05    	0.15    	2.2649e-10
0.05    	0.2     	2.2729e-10
0.05    	0.25    	2.2757e-10
0.05    	0.3     	2.2776e-10
0.05    	0.35    	2.2791e-10
0.05    	0.4     	2.2806e-10
0.05    	0.45    	2.2819e-10
0.05    	0.5     	2.2831e-10
0.05    	0.55    	2.2842e-10
0.05    	0.6     	2.2853e-10
0.05    	0.65    	2.2863e-10
0.05    	0.7     	2.2873e-10
0.1     	0       	-5.6401e-13
0.1     	0.05    	1.3154e-09
0.1     	0.1     	1.5114e-09
0.1     	0.15    	1.5416e-09
0.1     	0.2     	1.5475e-09
0.1     	0.25    	1.5495e-09
0.1     	0.3     	1.5509e-09
0.1     	0.35    	1.5521e-09
0.1     	0.4     	1.5531e-09
0.1     	0.45    	1.5541e-09
0.1     	0.5     	1.555e-09
0.1     	0.55    	1.5558e-09
0.1     	0.6     	1.5566e-09
0.1     	0.65    	1.5573e-09
0.1     	0.7     	1.558e-09
0.15    	0       	-8.6106e-12
0.15    	0.05    	8.8976e-09
0.15    	0.1     	1.0232e-08
0.15    	0.15    	1.0441e-08
0.15    	0.2     	1.0483e-08
0.15    	0.25    	1.0498e-08
0.15    	0.3     	1.0509e-08
0.15    	0.35    	1.0518e-08
0.15    	0.4     	1.0526e-08
0.15    	0.45    	1.0533e-08
0.15    	0.5     	1.0539e-08
0.15    	0.55    	1.0545e-08
0.15    	0.6     	1.0551e-08
0.15    	0.65    	1.0556e-08
0.15    	0.7     	1.0561e-08
0.2     	0       	-3.2309e-11
0.2     	0.05    	5.6055e-08
0.2     	0.1     	6.5097e-08
0.2     	0.15    	6.6551e-08
0.2     	0.2     	6.6846e-08
0.2     	0.25    	6.6958e-08
0.2     	0.3     	6.7032e-08
0.2     	0.35    	6.7094e-08
0.2     	0.4     	6.7148e-08
0.2     	0.45    	6.7196e-08
0.2     	0.5     	6.724e-08
0.2     	0.55    	6.728e-08
0.2     	0.6     	6.7316e-08
0.2     	0.65    	6.735e-08
0.2     	0.7     	6.7382e-08
0.25    	0       	-2.4431e-11
0.25    	0.05    	2.7633e-07
0.25    	0.1     	3.3315e-07
0.25    	0.15    	3.4295e-07
0.25    	0.2     	3.4492e-07
0.25    	0.25    	3.456e-07
0.25    	0.3     	3.4601e-07
0.25    	0.35    	3.4634e-07
0.25    	0.4     	3.4663e-07
0.25    	0.45    	3.4687e-07
0.25    	0.5     	3.471e-07
0.25    	0.55    	3.473e-07
0.25    	0.6     	3.4748e-07
0.25    	0.65    	3.4765e-07
0.25    	0.7     	3.478e-07
0.3     	0       	9.1785e-11
0.3     	0.05    	8.0856e-07
0.3     	0.1     	1.0766e-06
0.3     	0.15    	1.1335e-06
0.3     	0.2     	1.1448e-06
0.3     	0.25    	1.148e-06
0.3     	0.3     	1.1495e-06
0.3     	0.35    	1.1506e-06
0.3     	0.4     	1.1515e-06
0.3     	0.45    	1.1523e-06
0.3     	0.5     	1.1529e-06
0.3     	0.55    	1.1535e-06
0.3     	0.6     	1.1541e-06
0.3     	0.65    	1.1546e-06
0.3     	0.7     	1.155e-06
0.35    	0       	2.255e-10
0.35    	0.05    	1.4326e-06
0.35    	0.1     	2.1917e-06
0.35    	0.15    	2.4308e-06
0.35    	0.2     	2.4867e-06
0.35    	0.25    	2.5002e-06
0.35    	0.3     	2.5054e-06
0.35    	0.35    	2.5079e-06
0.35    	0.4     	2.5098e-06
0.35    	0.45    	2.5113e-06
0.35    	0.5     	2.5126e-06
0.35    	0.55    	2.5139e-06
0.35    	0.6     	2.515e-06
0.35    	0.65    	2.5159e-06
0.35    	0.7     	2.5167e-06
0.4     	0       	3.6949e-10
0.4     	0.05    	1.9221e-06
0.4     	0.1     	3.2833e-06
0.4     	0.15    	3.9387e-06
0.4     	0.2     	4.1471e-06
0.4     	0.25    	4.1998e-06
0.4     	0.3     	4.2151e-06
0.4     	0.35    	4.2207e-06
0.4     	0.4     	4.224e-06
0.4     	0.45    	4.2268e-06
0.4     	0.5     	4.2288e-06
0.4     	0.55    	4.2305e-06
0.4     	0.6     	4.232e-06
0.4     	0.65    	4.2333e-06
0.4     	0.7     	4.2347e-06
