vg      	vd      	ids     
0.4     	0.5     	3.6254e-06
0.4     	0.55    	3.627e-06
0.4     	0.6     	3.6283e-06
0.4     	0.65    	3.6293e-06
0.4     	0.7     	3.6301e-06
0.45    	0       	2.7159e-09
0.45    	0.05    	1.4856e-06
0.45    	0.1     	2.7535e-06
0.45    	0.15    	3.706e-06
0.45    	0.2     	4.3138e-06
0.45    	0.25    	4.6643e-06
0.45    	0.3     	4.7962e-06
0.45    	0.35    	4.8397e-06
0.45    	0.4     	4.8552e-06
0.45    	0.45    	4.8618e-06
0.45    	0.5     	4.8656e-06
0.45    	0.55    	4.8678e-06
0.45    	0.6     	4.8694e-06
0.45    	0.65    	4.8704e-06
0.45    	0.7     	4.8708e-06
0.5     	0       	2.9824e-09
0.5     	0.05    	1.5793e-06
0.5     	0.1     	2.9709e-06
0.5     	0.15    	4.0791e-06
0.5     	0.2     	4.8678e-06
0.5     	0.25    	5.4094e-06
0.5     	0.3     	5.7329e-06
0.5     	0.35    	5.883e-06
0.5     	0.4     	5.9477e-06
0.5     	0.45    	5.9736e-06
0.5     	0.5     	5.9852e-06
0.5     	0.55    	5.9902e-06
0.5     	0.6     	5.9921e-06
0.5     	0.65    	5.9928e-06
0.5     	0.7     	5.993e-06
0.55    	0       	3.1869e-09
0.55    	0.05    	1.6357e-06
0.55    	0.1     	3.1044e-06
0.55    	0.15    	4.3107e-06
0.55    	0.2     	5.2084e-06
0.55    	0.25    	5.8705e-06
0.55    	0.3     	6.309e-06
0.55    	0.35    	6.583e-06
0.55    	0.4     	6.749e-06
0.55    	0.45    	6.83e-06
0.55    	0.5     	6.8625e-06
0.55    	0.55    	6.8748e-06
0.55    	0.6     	6.8791e-06
0.55    	0.65    	6.8805e-06
0.55    	0.7     	6.8817e-06
0.6     	0       	3.381e-09
0.6     	0.05    	1.6723e-06
0.6     	0.1     	3.1889e-06
0.6     	0.15    	4.4629e-06
0.6     	0.2     	5.429e-06
0.6     	0.25    	6.1569e-06
0.6     	0.3     	6.6606e-06
0.6     	0.35    	6.9974e-06
0.6     	0.4     	7.2024e-06
0.6     	0.45    	7.3141e-06
0.6     	0.5     	7.3546e-06
0.6     	0.55    	7.369e-06
0.6     	0.6     	7.3736e-06
0.6     	0.65    	7.3779e-06
0.6     	0.7     	7.382e-06
0.65    	0       	3.5616e-09
0.65    	0.05    	1.7077e-06
0.65    	0.1     	3.2601e-06
0.65    	0.15    	4.5744e-06
0.65    	0.2     	5.5956e-06
0.65    	0.25    	6.3762e-06
0.65    	0.3     	6.8937e-06
0.65    	0.35    	7.2747e-06
0.65    	0.4     	7.5091e-06
0.65    	0.45    	7.6174e-06
0.65    	0.5     	7.66e-06
0.65    	0.55    	7.6744e-06
0.65    	0.6     	7.6812e-06
0.65    	0.65    	7.6876e-06
0.65    	0.7     	7.6936e-06
0.7     	0       	3.7301e-09
0.7     	0.05    	1.7406e-06
0.7     	0.1     	3.3252e-06
0.7     	0.15    	4.6737e-06
0.7     	0.2     	5.7305e-06
0.7     	0.25    	6.5489e-06
0.7     	0.3     	7.1047e-06
0.7     	0.35    	7.5137e-06
0.7     	0.4     	7.7484e-06
0.7     	0.45    	7.8616e-06
0.7     	0.5     	7.9017e-06
0.7     	0.55    	7.9187e-06
0.7     	0.6     	7.9267e-06
0.7     	0.65    	7.9342e-06
0.7     	0.7     	7.9412e-06
