vg      	vd      	ids     
0       	0       	1.1968e-10
0       	0.05    	6.4608e-08
0       	0.1     	8.7005e-08
0       	0.15    	1.0129e-07
0       	0.2     	1.1488e-07
0       	0.25    	1.2892e-07
0       	0.3     	1.4247e-07
0       	0.35    	1.5506e-07
0       	0.4     	1.678e-07
0       	0.45    	1.8103e-07
0       	0.5     	1.9482e-07
0       	0.55    	2.0919e-07
0       	0.6     	2.2413e-07
0       	0.65    	2.396e-07
0       	0.7     	2.5541e-07
0.05    	0       	4.2096e-10
0.05    	0.05    	2.3895e-07
0.05    	0.1     	3.2209e-07
0.05    	0.15    	3.7198e-07
0.05    	0.2     	4.1298e-07
0.05    	0.25    	4.4872e-07
0.05    	0.3     	4.8377e-07
0.05    	0.35    	5.194e-07
0.05    	0.4     	5.558e-07
0.05    	0.45    	5.927e-07
0.05    	0.5     	6.2901e-07
0.05    	0.55    	6.6306e-07
0.05    	0.6     	6.9463e-07
0.05    	0.65    	7.2499e-07
0.05    	0.7     	7.5504e-07
0.1     	0       	1.0899e-09
0.1     	0.05    	6.9191e-07
0.1     	0.1     	9.3856e-07
0.1     	0.15    	1.0544e-06
0.1     	0.2     	1.1372e-06
0.1     	0.25    	1.2127e-06
0.1     	0.3     	1.2846e-06
0.1     	0.35    	1.3514e-06
0.1     	0.4     	1.412e-06
0.1     	0.45    	1.4688e-06
0.1     	0.5     	1.524e-06
0.1     	0.55    	1.5784e-06
0.1     	0.6     	1.6323e-06
0.1     	0.65    	1.6907e-06
0.1     	0.7     	1.7441e-06
0.15    	0       	2.1077e-09
0.15    	0.05    	1.5067e-06
0.15    	0.1     	2.0559e-06
0.15    	0.15    	2.2718e-06
0.15    	0.2     	2.4197e-06
0.15    	0.25    	2.5276e-06
0.15    	0.3     	2.6212e-06
0.15    	0.35    	2.7082e-06
0.15    	0.4     	2.7917e-06
0.15    	0.45    	2.8728e-06
0.15    	0.5     	2.9517e-06
0.15    	0.55    	3.0353e-06
0.15    	0.6     	3.1087e-06
0.15    	0.65    	3.1782e-06
0.15    	0.7     	3.2439e-06
0.2     	0       	3.2948e-09
0.2     	0.05    	2.5969e-06
0.2     	0.1     	3.6106e-06
0.2     	0.15    	3.985e-06
0.2     	0.2     	4.1806e-06
0.2     	0.25    	4.3134e-06
0.2     	0.3     	4.4296e-06
0.2     	0.35    	4.5369e-06
0.2     	0.4     	4.6373e-06
0.2     	0.45    	4.7311e-06
0.2     	0.5     	4.8186e-06
0.2     	0.55    	4.9089e-06
0.2     	0.6     	4.9862e-06
0.2     	0.65    	5.0596e-06
0.2     	0.7     	5.1304e-06
0.25    	0       	4.5008e-09
0.25    	0.05    	3.8208e-06
0.25    	0.1     	5.4927e-06
0.25    	0.15    	6.0595e-06
0.25    	0.2     	6.3137e-06
0.25    	0.25    	6.4714e-06
0.25    	0.3     	6.6012e-06
0.25    	0.35    	6.7161e-06
0.25    	0.4     	6.8206e-06
0.25    	0.45    	6.9175e-06
0.25    	0.5     	7.009e-06
0.25    	0.55    	7.1057e-06
0.25    	0.6     	7.1905e-06
0.25    	0.65    	7.272e-06
0.25    	0.7     	7.351e-06
0.3     	0       	5.6503e-09
0.3     	0.05    	5.0671e-06
0.3     	0.1     	7.5362e-06
0.3     	0.15    	8.3943e-06
0.3     	0.2     	8.705e-06
0.3     	0.25    	8.901e-06
0.3     	0.3     	9.0396e-06
0.3     	0.35    	9.1597e-06
0.3     	0.4     	9.2695e-06
0.3     	0.45    	9.3726e-06
0.3     	0.5     	9.4706e-06
0.3     	0.55    	9.5644e-06
0.3     	0.6     	9.6546e-06
0.3     	0.65    	9.7504e-06
0.3     	0.7     	9.8348e-06
0.35    	0       	6.7222e-09
0.35    	0.05    	6.2666e-06
0.35    	0.1     	9.6597e-06
0.35    	0.15    	1.0888e-05
0.35    	0.2     	1.1319e-05
0.35    	0.25    	1.1528e-05
0.35    	0.3     	1.1678e-05
0.35    	0.35    	1.1819e-05
0.35    	0.4     	1.1936e-05
0.35    	0.45    	1.2044e-05
0.35    	0.5     	1.2146e-05
0.35    	0.55    	1.2242e-05
0.35    	0.6     	1.2333e-05
0.35    	0.65    	1.242e-05
0.35    	0.7     	1.2503e-05
0.4     	0       	7.7052e-09
0.4     	0.05    	7.3831e-06
0.4     	0.1     	1.1783e-05
0.4     	0.15    	1.3499e-05
0.4     	0.2     	1.4073e-05
0.4     	0.25    	1.434e-05
0.4     	0.3     	1.4506e-05
0.4     	0.35    	1.464e-05
0.4     	0.4     	1.476e-05
0.4     	0.45    	1.4869e-05
0.4     	0.5     	1.4981e-05
0.4     	0.55    	1.5078e-05
0.4     	0.6     	1.5167e-05
0.4     	0.65    	1.5252e-05
0.4     	0.7     	1.5332e-05
