vg      	vd      	ids     
0       	0       	4.8481e-13
0       	0.05    	1.7996e-09
0       	0.1     	2.1182e-09
0       	0.15    	2.2058e-09
0       	0.2     	2.2549e-09
0       	0.25    	2.2951e-09
0       	0.3     	2.332e-09
0       	0.35    	2.3666e-09
0       	0.4     	2.3997e-09
0       	0.45    	2.4315e-09
0       	0.5     	2.4623e-09
0       	0.55    	2.4921e-09
0       	0.6     	2.521e-09
0       	0.65    	2.549e-09
0       	0.7     	2.5761e-09
0.05    	0       	4.1393e-12
0.05    	0.05    	1.1216e-08
0.05    	0.1     	1.324e-08
0.05    	0.15    	1.3789e-08
0.05    	0.2     	1.4088e-08
0.05    	0.25    	1.4334e-08
0.05    	0.3     	1.4558e-08
0.05    	0.35    	1.4769e-08
0.05    	0.4     	1.4968e-08
0.05    	0.45    	1.5156e-08
0.05    	0.5     	1.5336e-08
0.05    	0.55    	1.5507e-08
0.05    	0.6     	1.5669e-08
0.05    	0.65    	1.5824e-08
0.05    	0.7     	1.5971e-08
0.1     	0       	1.9089e-11
0.1     	0.05    	6.4687e-08
0.1     	0.1     	7.7017e-08
0.1     	0.15    	8.0211e-08
0.1     	0.2     	8.1836e-08
0.1     	0.25    	8.3111e-08
0.1     	0.3     	8.4245e-08
0.1     	0.35    	8.5281e-08
0.1     	0.4     	8.6237e-08
0.1     	0.45    	8.7126e-08
0.1     	0.5     	8.7959e-08
0.1     	0.55    	8.8747e-08
0.1     	0.6     	8.9498e-08
0.1     	0.65    	9.0218e-08
0.1     	0.7     	9.091e-08
0.15    	0       	6.3522e-11
0.15    	0.05    	2.8542e-07
0.15    	0.1     	3.4978e-07
0.15    	0.15    	3.6493e-07
0.15    	0.2     	3.711e-07
0.15    	0.25    	3.7537e-07
0.15    	0.3     	3.7899e-07
0.15    	0.35    	3.8225e-07
0.15    	0.4     	3.8523e-07
0.15    	0.45    	3.8799e-07
0.15    	0.5     	3.9055e-07
0.15    	0.55    	3.9295e-07
0.15    	0.6     	3.9521e-07
0.15    	0.65    	3.9735e-07
0.15    	0.7     	3.9938e-07
0.2     	0       	1.6333e-10
0.2     	0.05    	7.8557e-07
0.2     	0.1     	1.0204e-06
0.2     	0.15    	1.0743e-06
0.2     	0.2     	1.0912e-06
0.2     	0.25    	1.1005e-06
0.2     	0.3     	1.1076e-06
0.2     	0.35    	1.1138e-06
0.2     	0.4     	1.1192e-06
0.2     	0.45    	1.1242e-06
0.2     	0.5     	1.1288e-06
0.2     	0.55    	1.1331e-06
0.2     	0.6     	1.137e-06
0.2     	0.65    	1.1407e-06
0.2     	0.7     	1.1442e-06
0.25    	0       	3.1932e-10
0.25    	0.05    	1.4482e-06
0.25    	0.1     	2.0229e-06
0.25    	0.15    	2.1736e-06
0.25    	0.2     	2.2136e-06
0.25    	0.25    	2.2305e-06
0.25    	0.3     	2.2417e-06
0.25    	0.35    	2.2507e-06
0.25    	0.4     	2.2585e-06
0.25    	0.45    	2.2655e-06
0.25    	0.5     	2.2727e-06
0.25    	0.55    	2.2785e-06
0.25    	0.6     	2.2837e-06
0.25    	0.65    	2.2886e-06
0.25    	0.7     	2.2932e-06
0.3     	0       	5.0355e-10
0.3     	0.05    	2.1175e-06
0.3     	0.1     	3.1748e-06
0.3     	0.15    	3.5089e-06
0.3     	0.2     	3.5946e-06
0.3     	0.25    	3.6244e-06
0.3     	0.3     	3.6409e-06
0.3     	0.35    	3.6532e-06
0.3     	0.4     	3.6647e-06
0.3     	0.45    	3.6737e-06
0.3     	0.5     	3.6815e-06
0.3     	0.55    	3.6885e-06
0.3     	0.6     	3.6949e-06
0.3     	0.65    	3.7008e-06
0.3     	0.7     	3.7063e-06
0.35    	0       	6.9826e-10
0.35    	0.05    	2.7239e-06
0.35    	0.1     	4.3429e-06
0.35    	0.15    	4.9578e-06
0.35    	0.2     	5.1312e-06
0.35    	0.25    	5.1832e-06
0.35    	0.3     	5.2073e-06
0.35    	0.35    	5.2234e-06
0.35    	0.4     	5.2362e-06
0.35    	0.45    	5.2483e-06
0.35    	0.5     	5.258e-06
0.35    	0.55    	5.2664e-06
0.35    	0.6     	5.2739e-06
0.35    	0.65    	5.2808e-06
0.35    	0.7     	5.2871e-06
0.4     	0       	8.8415e-10
0.4     	0.05    	3.2489e-06
0.4     	0.1     	5.4477e-06
0.4     	0.15    	6.4396e-06
0.4     	0.2     	6.7523e-06
0.4     	0.25    	6.847e-06
0.4     	0.3     	6.8831e-06
0.4     	0.35    	6.9041e-06
0.4     	0.4     	6.9198e-06
0.4     	0.45    	6.9327e-06
0.4     	0.5     	6.9449e-06
0.4     	0.55    	6.955e-06
0.4     	0.6     	6.9636e-06
0.4     	0.65    	6.9715e-06
0.4     	0.7     	6.9786e-06
0.45    	0       	1.0541e-09
0.45    	0.05    	3.6945e-06
0.45    	0.1     	6.4401e-06
0.45    	0.15    	7.8709e-06
0.45    	0.2     	8.4201e-06
0.45    	0.25    	8.5785e-06
0.45    	0.3     	8.6323e-06
0.45    	0.35    	8.6599e-06
0.45    	0.4     	8.6789e-06
0.45    	0.45    	8.694e-06
0.45    	0.5     	8.7068e-06
0.45    	0.55    	8.7179e-06
0.45    	0.6     	8.7286e-06
0.45    	0.65    	8.7377e-06
0.45    	0.7     	8.7457e-06
0.5     	0       	1.2056e-09
0.5     	0.05    	4.0704e-06
0.5     	0.1     	7.3058e-06
0.5     	0.15    	9.2316e-06
0.5     	0.2     	1.0066e-05
0.5     	0.25    	1.034e-05
0.5     	0.3     	1.0426e-05
0.5     	0.35    	1.0466e-05
0.5     	0.4     	1.049e-05
0.5     	0.45    	1.0508e-05
0.5     	0.5     	1.0522e-05
0.5     	0.55    	1.0535e-05
0.5     	0.6     	1.0546e-05
0.5     	0.65    	1.0555e-05
0.5     	0.7     	1.0564e-05
0.55    	0       	1.3397e-09
0.55    	0.05    	4.3877e-06
0.55    	0.1     	8.0456e-06
0.55    	0.15    	1.0471e-05
0.55    	0.2     	1.1671e-05
0.55    	0.25    	1.2109e-05
0.55    	0.3     	1.2249e-05
0.55    	0.35    	1.2303e-05
0.55    	0.4     	1.2333e-05
0.55    	0.45    	1.2356e-05
0.55    	0.5     	1.2373e-05
0.55    	0.55    	1.2386e-05
0.55    	0.6     	1.2398e-05
0.55    	0.65    	1.2409e-05
0.55    	0.7     	1.2418e-05
