vg      	vd      	ids     
0       	0       	1.2527e-11
0       	0.05    	3.0259e-09
0       	0.1     	3.8822e-09
0       	0.15    	4.3476e-09
0       	0.2     	4.6917e-09
0       	0.25    	5.0117e-09
0       	0.3     	5.3366e-09
0       	0.35    	5.6723e-09
0       	0.4     	6.0203e-09
0       	0.45    	6.3806e-09
0       	0.5     	6.7526e-09
0       	0.55    	7.1357e-09
0       	0.6     	7.5291e-09
0       	0.65    	7.932e-09
0       	0.7     	8.3435e-09
0.05    	0       	6.1126e-11
0.05    	0.05    	1.5407e-08
0.05    	0.1     	1.978e-08
0.05    	0.15    	2.1881e-08
0.05    	0.2     	2.351e-08
0.05    	0.25    	2.5097e-08
0.05    	0.3     	2.672e-08
0.05    	0.35    	2.8398e-08
0.05    	0.4     	3.0133e-08
0.05    	0.45    	3.1926e-08
0.05    	0.5     	3.3767e-08
0.05    	0.55    	3.5639e-08
0.05    	0.6     	3.7491e-08
0.05    	0.65    	3.9216e-08
0.05    	0.7     	4.075e-08
0.1     	0       	2.5008e-10
0.1     	0.05    	7.2179e-08
0.1     	0.1     	9.2187e-08
0.1     	0.15    	1.0132e-07
0.1     	0.2     	1.0861e-07
0.1     	0.25    	1.1567e-07
0.1     	0.3     	1.2277e-07
0.1     	0.35    	1.2993e-07
0.1     	0.4     	1.3694e-07
0.1     	0.45    	1.433e-07
0.1     	0.5     	1.4897e-07
0.1     	0.55    	1.5437e-07
0.1     	0.6     	1.5965e-07
0.1     	0.65    	1.649e-07
0.1     	0.7     	1.7013e-07
0.15    	0       	8.5369e-10
0.15    	0.05    	2.7428e-07
0.15    	0.1     	3.5333e-07
0.15    	0.15    	3.8703e-07
0.15    	0.2     	4.1131e-07
0.15    	0.25    	4.3185e-07
0.15    	0.3     	4.4918e-07
0.15    	0.35    	4.6487e-07
0.15    	0.4     	4.7999e-07
0.15    	0.45    	4.9489e-07
0.15    	0.5     	5.0969e-07
0.15    	0.55    	5.2442e-07
0.15    	0.6     	5.3907e-07
0.15    	0.65    	5.5362e-07
0.15    	0.7     	5.6803e-07
0.2     	0       	2.0123e-09
0.2     	0.05    	7.3538e-07
0.2     	0.1     	9.7882e-07
0.2     	0.15    	1.0614e-06
0.2     	0.2     	1.1055e-06
0.2     	0.25    	1.1397e-06
0.2     	0.3     	1.1708e-06
0.2     	0.35    	1.2004e-06
0.2     	0.4     	1.2289e-06
0.2     	0.45    	1.2564e-06
0.2     	0.5     	1.2829e-06
0.2     	0.55    	1.3079e-06
0.2     	0.6     	1.3312e-06
0.2     	0.65    	1.3525e-06
0.2     	0.7     	1.3723e-06
0.25    	0       	3.5717e-09
0.25    	0.05    	1.4228e-06
0.25    	0.1     	1.967e-06
0.25    	0.15    	2.1352e-06
0.25    	0.2     	2.2083e-06
0.25    	0.25    	2.2589e-06
0.25    	0.3     	2.3016e-06
0.25    	0.35    	2.3394e-06
0.25    	0.4     	2.3734e-06
0.25    	0.45    	2.4044e-06
0.25    	0.5     	2.4333e-06
0.25    	0.55    	2.4607e-06
0.25    	0.6     	2.487e-06
0.25    	0.65    	2.5124e-06
0.25    	0.7     	2.5402e-06
0.3     	0       	5.3013e-09
0.3     	0.05    	2.2039e-06
0.3     	0.1     	3.1921e-06
0.3     	0.15    	3.4912e-06
0.3     	0.2     	3.6087e-06
0.3     	0.25    	3.6711e-06
0.3     	0.3     	3.7185e-06
0.3     	0.35    	3.7595e-06
0.3     	0.4     	3.7968e-06
0.3     	0.45    	3.8318e-06
0.3     	0.5     	3.865e-06
0.3     	0.55    	3.897e-06
0.3     	0.6     	3.9278e-06
0.3     	0.65    	3.9576e-06
0.3     	0.7     	3.9864e-06
0.35    	0       	7.0749e-09
