vg      	vd      	ids     
0       	0       	4.6406e-13
0       	0.05    	1.387e-09
0       	0.1     	1.603e-09
0       	0.15    	1.6427e-09
0       	0.2     	1.6555e-09
0       	0.25    	1.6636e-09
0       	0.3     	1.6705e-09
0       	0.35    	1.6768e-09
0       	0.4     	1.6826e-09
0       	0.45    	1.6881e-09
0       	0.5     	1.6932e-09
0       	0.55    	1.698e-09
0       	0.6     	1.7025e-09
0       	0.65    	1.7067e-09
0       	0.7     	1.7108e-09
0.05    	0       	4.1124e-12
0.05    	0.05    	9.1331e-09
0.05    	0.1     	1.0578e-08
0.05    	0.15    	1.0847e-08
0.05    	0.2     	1.0935e-08
0.05    	0.25    	1.099e-08
0.05    	0.3     	1.1037e-08
0.05    	0.35    	1.1078e-08
0.05    	0.4     	1.1116e-08
0.05    	0.45    	1.1152e-08
0.05    	0.5     	1.1184e-08
0.05    	0.55    	1.1215e-08
0.05    	0.6     	1.1244e-08
0.05    	0.65    	1.1271e-08
0.05    	0.7     	1.1297e-08
0.1     	0       	2.7417e-11
0.1     	0.05    	5.6815e-08
0.1     	0.1     	6.6312e-08
0.1     	0.15    	6.807e-08
0.1     	0.2     	6.8636e-08
0.1     	0.25    	6.8979e-08
0.1     	0.3     	6.926e-08
0.1     	0.35    	6.9507e-08
0.1     	0.4     	6.9729e-08
0.1     	0.45    	6.9933e-08
0.1     	0.5     	7.0121e-08
0.1     	0.55    	7.0297e-08
0.1     	0.6     	7.046e-08
0.1     	0.65    	7.0613e-08
0.1     	0.7     	7.0757e-08
0.15    	0       	1.3084e-10
0.15    	0.05    	2.811e-07
0.15    	0.1     	3.3798e-07
0.15    	0.15    	3.488e-07
0.15    	0.2     	3.5185e-07
0.15    	0.25    	3.5348e-07
0.15    	0.3     	3.5472e-07
0.15    	0.35    	3.5579e-07
0.15    	0.4     	3.5673e-07
0.15    	0.45    	3.5757e-07
0.15    	0.5     	3.5834e-07
0.15    	0.55    	3.5905e-07
0.15    	0.6     	3.597e-07
0.15    	0.65    	3.6031e-07
0.15    	0.7     	3.6088e-07
0.2     	0       	3.8002e-10
0.2     	0.05    	8.5798e-07
0.2     	0.1     	1.1041e-06
0.2     	0.15    	1.1554e-06
0.2     	0.2     	1.1681e-06
0.2     	0.25    	1.1735e-06
0.2     	0.3     	1.1771e-06
0.2     	0.35    	1.1801e-06
0.2     	0.4     	1.1826e-06
0.2     	0.45    	1.1848e-06
0.2     	0.5     	1.1868e-06
0.2     	0.55    	1.1886e-06
0.2     	0.6     	1.1902e-06
0.2     	0.65    	1.1917e-06
0.2     	0.7     	1.1931e-06
0.25    	0       	7.3336e-10
0.25    	0.05    	1.6635e-06
0.25    	0.1     	2.3386e-06
