vg      	vd      	ids     
0       	0       	2.6127e-12
0       	0.05    	1.3653e-08
0       	0.1     	1.6487e-08
0       	0.15    	1.7544e-08
0       	0.2     	1.8221e-08
0       	0.25    	1.8745e-08
0       	0.3     	1.9198e-08
0       	0.35    	1.9616e-08
0       	0.4     	2.0011e-08
0       	0.45    	2.039e-08
0       	0.5     	2.0756e-08
0       	0.55    	2.1111e-08
0       	0.6     	2.1458e-08
0       	0.65    	2.1797e-08
0       	0.7     	2.2129e-08
0.05    	0       	1.8439e-11
0.05    	0.05    	7.7582e-08
0.05    	0.1     	9.4269e-08
0.05    	0.15    	9.9739e-08
0.05    	0.2     	1.0299e-07
0.05    	0.25    	1.0567e-07
0.05    	0.3     	1.0811e-07
0.05    	0.35    	1.1042e-07
0.05    	0.4     	1.1261e-07
0.05    	0.45    	1.1471e-07
0.05    	0.5     	1.1673e-07
0.05    	0.55    	1.1868e-07
0.05    	0.6     	1.2058e-07
0.05    	0.65    	1.2243e-07
0.05    	0.7     	1.2423e-07
0.1     	0       	8.9593e-11
0.1     	0.05    	3.6192e-07
0.1     	0.1     	4.4603e-07
0.1     	0.15    	4.7117e-07
0.1     	0.2     	4.8522e-07
0.1     	0.25    	4.9656e-07
0.1     	0.3     	5.067e-07
0.1     	0.35    	5.16e-07
0.1     	0.4     	5.2456e-07
0.1     	0.45    	5.324e-07
0.1     	0.5     	5.3953e-07
0.1     	0.55    	5.4597e-07
0.1     	0.6     	5.5179e-07
0.1     	0.65    	5.571e-07
0.1     	0.7     	5.62e-07
0.15    	0       	2.6821e-10
0.15    	0.05    	1.1363e-06
0.15    	0.1     	1.4759e-06
0.15    	0.15    	1.5665e-06
0.15    	0.2     	1.6042e-06
0.15    	0.25    	1.6286e-06
0.15    	0.3     	1.6479e-06
0.15    	0.35    	1.6644e-06
0.15    	0.4     	1.6791e-06
0.15    	0.45    	1.6925e-06
0.15    	0.5     	1.7049e-06
0.15    	0.55    	1.7178e-06
0.15    	0.6     	1.7287e-06
0.15    	0.65    	1.7391e-06
0.15    	0.7     	1.7489e-06
0.2     	0       	5.143e-10
0.2     	0.05    	2.3298e-06
0.2     	0.1     	3.2925e-06
0.2     	0.15    	3.5637e-06
0.2     	0.2     	3.6441e-06
0.2     	0.25    	3.6842e-06
0.2     	0.3     	3.7168e-06
0.2     	0.35    	3.7411e-06
0.2     	0.4     	3.7624e-06
0.2     	0.45    	3.7816e-06
0.2     	0.5     	3.7991e-06
0.2     	0.55    	3.8153e-06
0.2     	0.6     	3.8302e-06
0.2     	0.65    	3.8458e-06
0.2     	0.7     	3.8588e-06
0.25    	0       	7.5564e-10
0.25    	0.05    	3.5651e-06
0.25    	0.1     	5.5424e-06
0.25    	0.15    	6.254e-06
0.25    	0.2     	6.442e-06
0.25    	0.25    	6.5153e-06
0.25    	0.3     	6.5537e-06
0.25    	0.35    	6.5825e-06
0.25    	0.4     	6.6067e-06
0.25    	0.45    	6.6277e-06
0.25    	0.5     	6.6486e-06
0.25    	0.55    	6.6656e-06
0.25    	0.6     	6.681e-06
0.25    	0.65    	6.6952e-06
0.25    	0.7     	6.7084e-06
0.3     	0       	9.6249e-10
0.3     	0.05    	4.597e-06
0.3     	0.1     	7.7452e-06
0.3     	0.15    	9.2656e-06
0.3     	0.2     	9.7362e-06
0.3     	0.25    	9.8786e-06
0.3     	0.3     	9.9348e-06
0.3     	0.35    	9.9698e-06
0.3     	0.4     	9.9998e-06
0.3     	0.45    	1.0023e-05
0.3     	0.5     	1.0042e-05
0.3     	0.55    	1.006e-05
0.3     	0.6     	1.0078e-05
0.3     	0.65    	1.0093e-05
0.3     	0.7     	1.0106e-05
0.35    	0       	1.1367e-09
0.35    	0.05    	5.3771e-06
0.35    	0.1     	9.5723e-06
0.35    	0.15    	1.2167e-05
0.35    	0.2     	1.324e-05
0.35    	0.25    	1.3564e-05
0.35    	0.3     	1.3667e-05
0.35    	0.35    	1.3719e-05
0.35    	0.4     	1.3751e-05
0.35    	0.45    	1.3776e-05
0.35    	0.5     	1.3799e-05
0.35    	0.55    	1.3817e-05
0.35    	0.6     	1.3833e-05
0.35    	0.65    	1.3848e-05
0.35    	0.7     	1.3863e-05
0.4     	0       	1.283e-09
0.4     	0.05    	5.9514e-06
0.4     	0.1     	1.0949e-05
0.4     	0.15    	1.4574e-05
0.4     	0.2     	1.6549e-05
0.4     	0.25    	1.7307e-05
0.4     	0.3     	1.7553e-05
0.4     	0.35    	1.7643e-05
0.4     	0.4     	1.7685e-05
0.4     	0.45    	1.7716e-05
0.4     	0.5     	1.7739e-05
0.4     	0.55    	1.7757e-05
0.4     	0.6     	1.7775e-05
0.4     	0.65    	1.7789e-05
0.4     	0.7     	1.7802e-05
0.45    	0       	1.3958e-09
0.45    	0.05    	6.3764e-06
0.45    	0.1     	1.1951e-05
0.45    	0.15    	1.6358e-05
0.45    	0.2     	1.9179e-05
0.45    	0.25    	2.077e-05
0.45    	0.3     	2.1349e-05
0.45    	0.35    	2.1555e-05
0.45    	0.4     	2.1627e-05
0.45    	0.45    	2.1667e-05
0.45    	0.5     	2.1692e-05
0.45    	0.55    	2.1712e-05
0.45    	0.6     	2.1729e-05
0.45    	0.65    	2.1744e-05
0.45    	0.7     	2.1756e-05
0.5     	0       	1.4441e-09
0.5     	0.05    	6.7126e-06
0.5     	0.1     	1.2648e-05
0.5     	0.15    	1.7596e-05
0.5     	0.2     	2.1087e-05
0.5     	0.25    	2.3411e-05
0.5     	0.3     	2.4688e-05
0.5     	0.35    	2.5189e-05
0.5     	0.4     	2.5364e-05
0.5     	0.45    	2.5435e-05
