vg      	vd      	ids     
0       	0       	-9.4321e-14
0       	0.05    	1.8006e-09
0       	0.1     	2.0748e-09
0       	0.15    	2.1243e-09
0       	0.2     	2.1398e-09
0       	0.25    	2.1495e-09
0       	0.3     	2.1576e-09
0       	0.35    	2.1649e-09
0       	0.4     	2.1715e-09
0       	0.45    	2.1777e-09
0       	0.5     	2.1835e-09
0       	0.55    	2.1889e-09
0       	0.6     	2.194e-09
0       	0.65    	2.1988e-09
0       	0.7     	2.2033e-09
0.05    	0       	-4.1467e-14
0.05    	0.05    	1.1968e-08
0.05    	0.1     	1.3839e-08
0.05    	0.15    	1.4179e-08
0.05    	0.2     	1.4287e-08
0.05    	0.25    	1.4352e-08
0.05    	0.3     	1.4407e-08
0.05    	0.35    	1.4455e-08
0.05    	0.4     	1.4499e-08
0.05    	0.45    	1.4539e-08
0.05    	0.5     	1.4576e-08
0.05    	0.55    	1.461e-08
0.05    	0.6     	1.4643e-08
0.05    	0.65    	1.4674e-08
0.05    	0.7     	1.4703e-08
0.1     	0       	4.0835e-12
0.1     	0.05    	7.4947e-08
0.1     	0.1     	8.7369e-08
0.1     	0.15    	8.9654e-08
0.1     	0.2     	9.0347e-08
0.1     	0.25    	9.0751e-08
0.1     	0.3     	9.1072e-08
0.1     	0.35    	9.1351e-08
0.1     	0.4     	9.1602e-08
0.1     	0.45    	9.183e-08
0.1     	0.5     	9.204e-08
0.1     	0.55    	9.2234e-08
0.1     	0.6     	9.2416e-08
0.1     	0.65    	9.2586e-08
0.1     	0.7     	9.2747e-08
0.15    	0       	4.0725e-11
0.15    	0.05    	3.6028e-07
0.15    	0.1     	4.3586e-07
0.15    	0.15    	4.5005e-07
0.15    	0.2     	4.5376e-07
0.15    	0.25    	4.5558e-07
0.15    	0.3     	4.5691e-07
0.15    	0.35    	4.5802e-07
0.15    	0.4     	4.5899e-07
0.15    	0.45    	4.5985e-07
0.15    	0.5     	4.6064e-07
0.15    	0.55    	4.6135e-07
0.15    	0.6     	4.6202e-07
0.15    	0.65    	4.627e-07
0.15    	0.7     	4.6327e-07
0.2     	0       	1.5569e-10
0.2     	0.05    	1.0231e-06
0.2     	0.1     	1.3633e-06
0.2     	0.15    	1.4369e-06
0.2     	0.2     	1.4535e-06
0.2     	0.25    	1.4594e-06
0.2     	0.3     	1.4634e-06
0.2     	0.35    	1.4661e-06
0.2     	0.4     	1.4683e-06
0.2     	0.45    	1.4702e-06
0.2     	0.5     	1.4719e-06
0.2     	0.55    	1.4735e-06
0.2     	0.6     	1.4749e-06
0.2     	0.65    	1.4761e-06
0.2     	0.7     	1.4775e-06
0.25    	0       	3.216e-10
0.25    	0.05    	1.8036e-06
0.25    	0.1     	2.7287e-06
0.25    	0.15    	3.021e-06
0.25    	0.2     	3.0901e-06
0.25    	0.25    	3.108e-06
0.25    	0.3     	3.1158e-06
0.25    	0.35    	3.1209e-06
0.25    	0.4     	3.1248e-06
0.25    	0.45    	3.1285e-06
0.25    	0.5     	3.1314e-06
0.25    	0.55    	3.1338e-06
0.25    	0.6     	3.1361e-06
0.25    	0.65    	3.1381e-06
0.25    	0.7     	3.1401e-06
0.3     	0       	5.0325e-10
0.3     	0.05    	2.44e-06
0.3     	0.1     	4.087e-06
0.3     	0.15    	4.8723e-06
0.3     	0.2     	5.1056e-06
0.3     	0.25    	5.1639e-06
0.3     	0.3     	5.184e-06
0.3     	0.35    	5.1932e-06
0.3     	0.4     	5.1994e-06
0.3     	0.45    	5.2042e-06
0.3     	0.5     	5.2087e-06
0.3     	0.55    	5.2122e-06
0.3     	0.6     	5.2152e-06
0.3     	0.65    	5.2179e-06
0.3     	0.7     	5.2206e-06
0.35    	0       	6.836e-10
0.35    	0.05    	2.8959e-06
0.35    	0.1     	5.1611e-06
0.35    	0.15    	6.5614e-06
0.35    	0.2     	7.2097e-06
0.35    	0.25    	7.4036e-06
0.35    	0.3     	7.4594e-06
0.35    	0.35    	7.4786e-06
0.35    	0.4     	7.4895e-06
0.35    	0.45    	7.4965e-06
0.35    	0.5     	7.5019e-06
0.35    	0.55    	7.5067e-06
0.35    	0.6     	7.5106e-06
0.35    	0.65    	7.5139e-06
0.35    	0.7     	7.5171e-06
0.4     	0       	8.5997e-10
0.4     	0.05    	3.2172e-06
0.4     	0.1     	5.9291e-06
0.4     	0.15    	7.8846e-06
0.4     	0.2     	9.0835e-06
0.4     	0.25    	9.6042e-06
0.4     	0.3     	9.77e-06
0.4     	0.35    	9.8227e-06
0.4     	0.4     	9.8435e-06
0.4     	0.45    	9.854e-06
0.4     	0.5     	9.8612e-06
0.4     	0.55    	9.8672e-06
0.4     	0.6     	9.8718e-06
0.4     	0.65    	9.8759e-06
0.4     	0.7     	9.8793e-06
0.45    	0       	1.0332e-09
0.45    	0.05    	3.4517e-06
0.45    	0.1     	6.4739e-06
0.45    	0.15    	8.8262e-06
0.45    	0.2     	1.0508e-05
0.45    	0.25    	1.1479e-05
0.45    	0.3     	1.1923e-05
0.45    	0.35    	1.2084e-05
