vg      	vd      	ids     
0       	0       	2.8775e-11
0       	0.05    	3.2585e-08
0       	0.1     	3.9837e-08
0       	0.15    	4.2732e-08
0       	0.2     	4.4848e-08
0       	0.25    	4.6767e-08
0       	0.3     	4.8566e-08
0       	0.35    	5.0238e-08
0       	0.4     	5.1792e-08
0       	0.45    	5.3258e-08
0       	0.5     	5.4665e-08
0       	0.55    	5.6036e-08
0       	0.6     	5.7364e-08
0       	0.65    	5.8671e-08
0       	0.7     	5.9959e-08
0.05    	0       	1.3551e-10
0.05    	0.05    	1.6377e-07
0.05    	0.1     	2.0224e-07
0.05    	0.15    	2.1648e-07
0.05    	0.2     	2.2584e-07
0.05    	0.25    	2.3368e-07
0.05    	0.3     	2.4081e-07
0.05    	0.35    	2.4751e-07
0.05    	0.4     	2.5387e-07
0.05    	0.45    	2.5994e-07
0.05    	0.5     	2.6572e-07
0.05    	0.55    	2.712e-07
0.05    	0.6     	2.7638e-07
0.05    	0.65    	2.8128e-07
0.05    	0.7     	2.8575e-07
0.1     	0       	4.4217e-10
0.1     	0.05    	6.0891e-07
0.1     	0.1     	7.7084e-07
0.1     	0.15    	8.208e-07
0.1     	0.2     	8.4781e-07
0.1     	0.25    	8.6882e-07
0.1     	0.3     	8.8712e-07
0.1     	0.35    	9.0365e-07
0.1     	0.4     	9.1884e-07
0.1     	0.45    	9.3299e-07
0.1     	0.5     	9.4632e-07
0.1     	0.55    	9.5894e-07
0.1     	0.6     	9.7094e-07
0.1     	0.65    	9.8237e-07
0.1     	0.7     	9.9327e-07
0.15    	0       	9.4575e-10
0.15    	0.05    	1.4916e-06
0.15    	0.1     	1.973e-06
0.15    	0.15    	2.1099e-06
0.15    	0.2     	2.1639e-06
0.15    	0.25    	2.1996e-06
0.15    	0.3     	2.2291e-06
0.15    	0.35    	2.2551e-06
0.15    	0.4     	2.2787e-06
0.15    	0.45    	2.3003e-06
0.15    	0.5     	2.3203e-06
0.15    	0.55    	2.3389e-06
0.15    	0.6     	2.3564e-06
0.15    	0.65    	2.373e-06
0.15    	0.7     	2.3905e-06
0.2     	0       	1.5118e-09
0.2     	0.05    	2.6288e-06
0.2     	0.1     	3.7002e-06
0.2     	0.15    	4.003e-06
0.2     	0.2     	4.0994e-06
0.2     	0.25    	4.151e-06
0.2     	0.3     	4.1897e-06
0.2     	0.35    	4.2226e-06
0.2     	0.4     	4.2518e-06
0.2     	0.45    	4.2815e-06
0.2     	0.5     	4.3058e-06
0.2     	0.55    	4.3281e-06
0.2     	0.6     	4.3489e-06
0.2     	0.65    	4.3684e-06
0.2     	0.7     	4.3868e-06
0.25    	0       	2.0572e-09
0.25    	0.05    	3.7911e-06
0.25    	0.1     	5.6889e-06
0.25    	0.15    	6.2889e-06
0.25    	0.2     	6.4701e-06
0.25    	0.25    	6.5444e-06
0.25    	0.3     	6.593e-06
0.25    	0.35    	6.6363e-06
0.25    	0.4     	6.67e-06
0.25    	0.45    	6.6998e-06
0.25    	0.5     	6.7267e-06
0.25    	0.55    	6.7515e-06
0.25    	0.6     	6.7744e-06
0.25    	0.65    	6.7957e-06
0.25    	0.7     	6.8157e-06
0.3     	0       	2.556e-09
0.3     	0.05    	4.8549e-06
0.3     	0.1     	7.7318e-06
0.3     	0.15    	8.8228e-06
0.3     	0.2     	9.1381e-06
0.3     	0.25    	9.2481e-06
0.3     	0.3     	9.3098e-06
0.3     	0.35    	9.3602e-06
0.3     	0.4     	9.3985e-06
0.3     	0.45    	9.4315e-06
0.3     	0.5     	9.4609e-06
0.3     	0.55    	9.4876e-06
0.3     	0.6     	9.5121e-06
0.3     	0.65    	9.5347e-06
0.3     	0.7     	9.5579e-06
0.35    	0       	3.0034e-09
0.35    	0.05    	5.7788e-06
0.35    	0.1     	9.6756e-06
0.35    	0.15    	1.1442e-05
0.35    	0.2     	1.1991e-05
0.35    	0.25    	1.2173e-05
0.35    	0.3     	1.2256e-05
0.35    	0.35    	1.231e-05
0.35    	0.4     	1.2357e-05
0.35    	0.45    	1.2395e-05
0.35    	0.5     	1.2427e-05
0.35    	0.55    	1.2455e-05
0.35    	0.6     	1.2481e-05
0.35    	0.65    	1.2505e-05
0.35    	0.7     	1.2529e-05
0.4     	0       	3.4022e-09
0.4     	0.05    	6.5627e-06
0.4     	0.1     	1.1428e-05
0.4     	0.15    	1.4027e-05
0.4     	0.2     	1.4967e-05
0.4     	0.25    	1.5257e-05
0.4     	0.3     	1.537e-05
0.4     	0.35    	1.5436e-05
0.4     	0.4     	1.5486e-05
0.4     	0.45    	1.553e-05
0.4     	0.5     	1.5565e-05
0.4     	0.55    	1.5596e-05
0.4     	0.6     	1.5623e-05
0.4     	0.65    	1.5648e-05
0.4     	0.7     	1.5673e-05
0.45    	0       	3.756e-09
0.45    	0.05    	7.2229e-06
0.45    	0.1     	1.2826e-05
0.45    	0.15    	1.6401e-05
0.45    	0.2     	1.7945e-05
0.45    	0.25    	1.8425e-05
0.45    	0.3     	1.8601e-05
0.45    	0.35    	1.8687e-05
0.45    	0.4     	1.8744e-05
0.45    	0.45    	1.8789e-05
0.45    	0.5     	1.883e-05
0.45    	0.55    	1.8864e-05
0.45    	0.6     	1.8893e-05
0.45    	0.65    	1.8919e-05
0.45    	0.7     	1.8943e-05
0.5     	0       	4.0742e-09
0.5     	0.05    	7.7787e-06
0.5     	0.1     	1.4108e-05
0.5     	0.15    	1.8576e-05
0.5     	0.2     	2.0795e-05
0.5     	0.25    	2.1618e-05
0.5     	0.3     	2.1894e-05
0.5     	0.35    	2.2017e-05
0.5     	0.4     	2.2087e-05
0.5     	0.45    	2.2138e-05
0.5     	0.5     	2.2179e-05
0.5     	0.55    	2.2217e-05
0.5     	0.6     	2.2249e-05
0.5     	0.65    	2.2276e-05
0.5     	0.7     	2.23e-05
0.55    	0       	4.3567e-09
0.55    	0.05    	8.2481e-06
0.55    	0.1     	1.5189e-05
0.55    	0.15    	2.0465e-05
0.55    	0.2     	2.3471e-05
0.55    	0.25    	2.4783e-05
0.55    	0.3     	2.5216e-05
0.55    	0.35    	2.5381e-05
0.55    	0.4     	2.5473e-05
0.55    	0.45    	2.5533e-05
0.55    	0.5     	2.5578e-05
0.55    	0.55    	2.5619e-05
0.55    	0.6     	2.5652e-05
0.55    	0.65    	2.5681e-05
0.55    	0.7     	2.5706e-05
0.6     	0       	4.6109e-09
0.6     	0.05    	8.6465e-06
0.6     	0.1     	1.6097e-05
0.6     	0.15    	2.207e-05
0.6     	0.2     	2.5863e-05
0.6     	0.25    	2.7746e-05
0.6     	0.3     	2.8485e-05
0.6     	0.35    	2.8752e-05
0.6     	0.4     	2.8875e-05
0.6     	0.45    	2.8946e-05
