vg      	vd      	ids     
0       	0       	-5.1769e-12
0       	0.05    	1.5042e-09
0       	0.1     	1.7565e-09
0       	0.15    	1.8151e-09
0       	0.2     	1.8427e-09
0       	0.25    	1.8639e-09
0       	0.3     	1.8826e-09
0       	0.35    	1.8999e-09
0       	0.4     	1.916e-09
0       	0.45    	1.9312e-09
0       	0.5     	1.9457e-09
0       	0.55    	1.9596e-09
0       	0.6     	1.9731e-09
0       	0.65    	1.986e-09
0       	0.7     	1.9986e-09
0.05    	0       	-2.9553e-11
0.05    	0.05    	9.6174e-09
0.05    	0.1     	1.1254e-08
0.05    	0.15    	1.1633e-08
0.05    	0.2     	1.1808e-08
0.05    	0.25    	1.194e-08
0.05    	0.3     	1.2056e-08
0.05    	0.35    	1.2163e-08
0.05    	0.4     	1.2263e-08
0.05    	0.45    	1.2357e-08
0.05    	0.5     	1.2447e-08
0.05    	0.55    	1.2534e-08
0.05    	0.6     	1.2617e-08
0.05    	0.65    	1.2697e-08
0.05    	0.7     	1.2774e-08
0.1     	0       	-1.638e-10
0.1     	0.05    	5.7964e-08
0.1     	0.1     	6.8313e-08
0.1     	0.15    	7.0653e-08
0.1     	0.2     	7.1661e-08
0.1     	0.25    	7.2401e-08
0.1     	0.3     	7.3048e-08
0.1     	0.35    	7.3638e-08
0.1     	0.4     	7.4185e-08
0.1     	0.45    	7.4694e-08
0.1     	0.5     	7.5173e-08
0.1     	0.55    	7.5626e-08
0.1     	0.6     	7.6055e-08
0.1     	0.65    	7.6462e-08
0.1     	0.7     	7.6849e-08
0.15    	0       	-6.6793e-10
0.15    	0.05    	2.8027e-07
0.15    	0.1     	3.3913e-07
0.15    	0.15    	3.5171e-07
0.15    	0.2     	3.562e-07
0.15    	0.25    	3.591e-07
0.15    	0.3     	3.6151e-07
0.15    	0.35    	3.6364e-07
0.15    	0.4     	3.6558e-07
0.15    	0.45    	3.6736e-07
0.15    	0.5     	3.6901e-07
0.15    	0.55    	3.7055e-07
0.15    	0.6     	3.72e-07
0.15    	0.65    	3.7338e-07
0.15    	0.7     	3.7469e-07
0.2     	0       	-1.5751e-09
0.2     	0.05    	8.5467e-07
0.2     	0.1     	1.0991e-06
0.2     	0.15    	1.152e-06
0.2     	0.2     	1.1667e-06
0.2     	0.25    	1.1741e-06
0.2     	0.3     	1.1795e-06
0.2     	0.35    	1.1842e-06
0.2     	0.4     	1.1882e-06
0.2     	0.45    	1.1919e-06
0.2     	0.5     	1.1953e-06
0.2     	0.55    	1.1984e-06
0.2     	0.6     	1.2013e-06
0.2     	0.65    	1.204e-06
0.2     	0.7     	1.2065e-06
0.25    	0       	-2.4684e-09
0.25    	0.05    	1.6726e-06
0.25    	0.1     	2.3348e-06
0.25    	0.15    	2.5038e-06
0.25    	0.2     	2.5455e-06
0.25    	0.25    	2.5611e-06
0.25    	0.3     	2.5707e-06
0.25    	0.35    	2.5782e-06
0.25    	0.4     	2.5846e-06
0.25    	0.45    	2.5903e-06
0.25    	0.5     	2.5954e-06
0.25    	0.55    	2.6e-06 
0.25    	0.6     	2.6042e-06
0.25    	0.65    	2.6081e-06
0.25    	0.7     	2.6123e-06
0.3     	0       	-3.1518e-09
0.3     	0.05    	2.5117e-06
0.3     	0.1     	3.8017e-06
0.3     	0.15    	4.2091e-06
0.3     	0.2     	4.3158e-06
0.3     	0.25    	4.3479e-06
0.3     	0.3     	4.3637e-06
0.3     	0.35    	4.3747e-06
0.3     	0.4     	4.3837e-06
0.3     	0.45    	4.3915e-06
0.3     	0.5     	4.3983e-06
0.3     	0.55    	4.4052e-06
0.3     	0.6     	4.4108e-06
0.3     	0.65    	4.4158e-06
0.3     	0.7     	4.4204e-06
0.35    	0       	-3.6487e-09
0.35    	0.05    	3.2635e-06
0.35    	0.1     	5.293e-06
0.35    	0.15    	6.0908e-06
0.35    	0.2     	6.3277e-06
0.35    	0.25    	6.3916e-06
0.35    	0.3     	6.4173e-06
0.35    	0.35    	6.4329e-06
0.35    	0.4     	6.4448e-06
0.35    	0.45    	6.4547e-06
0.35    	0.5     	6.4633e-06
0.35    	0.55    	6.4718e-06
0.35    	0.6     	6.4788e-06
0.35    	0.65    	6.4849e-06
0.35    	0.7     	6.4905e-06
0.4     	0       	-4.024e-09
0.4     	0.05    	3.9001e-06
0.4     	0.1     	6.6657e-06
0.4     	0.15    	8.0116e-06
0.4     	0.2     	8.471e-06
0.4     	0.25    	8.6007e-06
0.4     	0.3     	8.6438e-06
0.4     	0.35    	8.6659e-06
0.4     	0.4     	8.6812e-06
0.4     	0.45    	8.6936e-06
0.4     	0.5     	8.704e-06
0.4     	0.55    	8.7131e-06
0.4     	0.6     	8.722e-06
0.4     	0.65    	8.7295e-06
0.4     	0.7     	8.736e-06
0.45    	0       	-4.3059e-09
0.45    	0.05    	4.4271e-06
0.45    	0.1     	7.8684e-06
0.45    	0.15    	9.8578e-06
0.45    	0.2     	1.0662e-05
0.45    	0.25    	1.0907e-05
0.45    	0.3     	1.0982e-05
0.45    	0.35    	1.1018e-05
0.45    	0.4     	1.1038e-05
0.45    	0.45    	1.1053e-05
0.45    	0.5     	1.1065e-05
0.45    	0.55    	1.1076e-05
0.45    	0.6     	1.1085e-05
0.45    	0.65    	1.1094e-05
0.45    	0.7     	1.1102e-05
0.5     	0       	-4.5388e-09
0.5     	0.05    	4.8614e-06
0.5     	0.1     	8.8791e-06
0.5     	0.15    	1.1539e-05
0.5     	0.2     	1.2791e-05
0.5     	0.25    	1.3254e-05
0.5     	0.3     	1.3395e-05
0.5     	0.35    	1.3446e-05
0.5     	0.4     	1.3473e-05
0.5     	0.45    	1.3494e-05
0.5     	0.5     	1.3509e-05
0.5     	0.55    	1.3521e-05
0.5     	0.6     	1.3531e-05
0.5     	0.65    	1.3541e-05
0.5     	0.7     	1.355e-05
0.55    	0       	-4.7355e-09
0.55    	0.05    	5.2214e-06
0.55    	0.1     	9.7124e-06
0.55    	0.15    	1.2996e-05
0.55    	0.2     	1.4801e-05
0.55    	0.25    	1.5581e-05
0.55    	0.3     	1.5834e-05
0.55    	0.35    	1.5922e-05
0.55    	0.4     	1.5961e-05
0.55    	0.45    	1.5984e-05
0.55    	0.5     	1.6001e-05
0.55    	0.55    	1.6016e-05
0.55    	0.6     	1.6029e-05
0.55    	0.65    	1.6039e-05
0.55    	0.7     	1.6048e-05
0.6     	0       	-4.9086e-09
0.6     	0.05    	5.5227e-06
0.6     	0.1     	1.0397e-05
0.6     	0.15    	1.4208e-05
0.6     	0.2     	1.6601e-05
0.6     	0.25    	1.781e-05
0.6     	0.3     	1.8265e-05
0.6     	0.35    	1.841e-05
0.6     	0.4     	1.847e-05
0.6     	0.45    	1.8501e-05
0.6     	0.5     	1.8521e-05
0.6     	0.55    	1.8537e-05
0.6     	0.6     	1.8552e-05
0.6     	0.65    	1.8564e-05
0.6     	0.7     	1.8574e-05
0.65    	0       	-5.062e-09
0.65    	0.05    	5.7781e-06
0.65    	0.1     	1.0963e-05
0.65    	0.15    	1.5199e-05
0.65    	0.2     	1.8142e-05
0.65    	0.25    	1.9852e-05
0.65    	0.3     	2.061e-05
0.65    	0.35    	2.0878e-05
0.65    	0.4     	2.0972e-05
0.65    	0.45    	2.1018e-05
0.65    	0.5     	2.1044e-05
0.65    	0.55    	2.1062e-05
0.65    	0.6     	2.1078e-05
0.65    	0.65    	2.1091e-05
0.65    	0.7     	2.1102e-05
0.7     	0       	-5.2067e-09
0.7     	0.05    	5.9958e-06
0.7     	0.1     	1.1488e-05
0.7     	0.15    	1.6006e-05
0.7     	0.2     	1.945e-05
0.7     	0.25    	2.1555e-05
0.7     	0.3     	2.2758e-05
0.7     	0.35    	2.3258e-05
0.7     	0.4     	2.3435e-05
0.7     	0.45    	2.3506e-05
0.7     	0.5     	2.354e-05
0.7     	0.55    	2.3562e-05
0.7     	0.6     	2.358e-05
0.7     	0.65    	2.3594e-05
0.7     	0.7     	2.3606e-05
