vg      	vd      	ids     
0       	0       	1.1794e-13
0       	0.05    	2.8353e-11
0       	0.1     	3.2932e-11
0       	0.15    	3.3902e-11
0       	0.2     	3.4312e-11
0       	0.25    	3.4621e-11
0       	0.3     	3.49e-11
0       	0.35    	3.5159e-11
0       	0.4     	3.5402e-11
0       	0.45    	3.5631e-11
0       	0.5     	3.5849e-11
0       	0.55    	3.6058e-11
0       	0.6     	3.6259e-11
0       	0.65    	3.6454e-11
0       	0.7     	3.6643e-11
0.05    	0       	8.3709e-13
0.05    	0.05    	1.8266e-10
0.05    	0.1     	2.1257e-10
0.05    	0.15    	2.1898e-10
0.05    	0.2     	2.2169e-10
0.05    	0.25    	2.2371e-10
0.05    	0.3     	2.2552e-10
0.05    	0.35    	2.2721e-10
0.05    	0.4     	2.2878e-10
0.05    	0.45    	2.3026e-10
0.05    	0.5     	2.3166e-10
0.05    	0.55    	2.33e-10
0.05    	0.6     	2.3428e-10
0.05    	0.65    	2.3552e-10
0.05    	0.7     	2.3672e-10
0.1     	0       	5.4916e-12
0.1     	0.05    	1.1727e-09
0.1     	0.1     	1.3657e-09
0.1     	0.15    	1.4076e-09
0.1     	0.2     	1.4251e-09
0.1     	0.25    	1.4382e-09
0.1     	0.3     	1.4498e-09
0.1     	0.35    	1.4605e-09
0.1     	0.4     	1.4706e-09
0.1     	0.45    	1.48e-09
0.1     	0.5     	1.4889e-09
0.1     	0.55    	1.4973e-09
0.1     	0.6     	1.5053e-09
0.1     	0.65    	1.513e-09
0.1     	0.7     	1.5204e-09
0.15    	0       	3.3223e-11
0.15    	0.05    	7.3705e-09
0.15    	0.1     	8.6106e-09
0.15    	0.15    	8.8791e-09
0.15    	0.2     	8.9899e-09
0.15    	0.25    	9.0702e-09
0.15    	0.3     	9.1409e-09
0.15    	0.35    	9.206e-09
0.15    	0.4     	9.2667e-09
0.15    	0.45    	9.3233e-09
0.15    	0.5     	9.3764e-09
0.15    	0.55    	9.4262e-09
0.15    	0.6     	9.4733e-09
0.15    	0.65    	9.518e-09
0.15    	0.7     	9.5607e-09
0.2     	0       	1.7088e-10
0.2     	0.05    	4.2893e-08
0.2     	0.1     	5.0637e-08
0.2     	0.15    	5.2283e-08
0.2     	0.2     	5.2912e-08
0.2     	0.25    	5.3341e-08
0.2     	0.3     	5.3708e-08
0.2     	0.35    	5.4041e-08
0.2     	0.4     	5.4348e-08
0.2     	0.45    	5.4633e-08
0.2     	0.5     	5.4898e-08
0.2     	0.55    	5.5145e-08
0.2     	0.6     	5.5376e-08
0.2     	0.65    	5.5594e-08
0.2     	0.7     	5.5801e-08
0.25    	0       	6.2362e-10
0.25    	0.05    	1.8814e-07
0.25    	0.1     	2.3028e-07
0.25    	0.15    	2.3902e-07
0.25    	0.2     	2.4177e-07
0.25    	0.25    	2.4336e-07
0.25    	0.3     	2.4463e-07
0.25    	0.35    	2.4574e-07
0.25    	0.4     	2.4675e-07
0.25    	0.45    	2.4768e-07
0.25    	0.5     	2.4853e-07
0.25    	0.55    	2.4932e-07
0.25    	0.6     	2.5006e-07
0.25    	0.65    	2.5074e-07
0.25    	0.7     	2.5138e-07
