vg      	vd      	ids     
0       	0       	3.8105e-13
0       	0.05    	3.4674e-11
0       	0.1     	3.9774e-11
0       	0.15    	4.059e-11
0       	0.2     	4.0775e-11
0       	0.25    	4.0861e-11
0       	0.3     	4.0928e-11
0       	0.35    	4.0989e-11
0       	0.4     	4.1044e-11
0       	0.45    	4.1096e-11
0       	0.5     	4.1144e-11
0       	0.55    	4.119e-11
0       	0.6     	4.1233e-11
0       	0.65    	4.1274e-11
0       	0.7     	4.1313e-11
0.05    	0       	2.5032e-12
0.05    	0.05    	2.3571e-10
0.05    	0.1     	2.7064e-10
0.05    	0.15    	2.7629e-10
0.05    	0.2     	2.776e-10
0.05    	0.25    	2.7823e-10
0.05    	0.3     	2.7872e-10
0.05    	0.35    	2.7915e-10
0.05    	0.4     	2.7955e-10
0.05    	0.45    	2.7991e-10
0.05    	0.5     	2.8026e-10
0.05    	0.55    	2.8058e-10
0.05    	0.6     	2.8088e-10
0.05    	0.65    	2.8116e-10
0.05    	0.7     	2.8143e-10
0.1     	0       	1.6158e-11
0.1     	0.05    	1.6114e-09
0.1     	0.1     	1.8494e-09
0.1     	0.15    	1.8886e-09
0.1     	0.2     	1.898e-09
0.1     	0.25    	1.9026e-09
0.1     	0.3     	1.9062e-09
0.1     	0.35    	1.9093e-09
0.1     	0.4     	1.9122e-09
0.1     	0.45    	1.9148e-09
0.1     	0.5     	1.9172e-09
0.1     	0.55    	1.9194e-09
0.1     	0.6     	1.9216e-09
0.1     	0.65    	1.9235e-09
0.1     	0.7     	1.9254e-09
0.15    	0       	1.0638e-10
0.15    	0.05    	1.0674e-08
0.15    	0.1     	1.2306e-08
0.15    	0.15    	1.2576e-08
0.15    	0.2     	1.2643e-08
0.15    	0.25    	1.2676e-08
0.15    	0.3     	1.2701e-08
0.15    	0.35    	1.2724e-08
0.15    	0.4     	1.2743e-08
0.15    	0.45    	1.2761e-08
0.15    	0.5     	1.2778e-08
0.15    	0.55    	1.2793e-08
0.15    	0.6     	1.2807e-08
0.15    	0.65    	1.282e-08
0.15    	0.7     	1.2833e-08
0.2     	0       	5.9362e-10
0.2     	0.05    	6.4675e-08
0.2     	0.1     	7.5505e-08
0.2     	0.15    	7.7363e-08
0.2     	0.2     	7.7818e-08
0.2     	0.25    	7.8036e-08
0.2     	0.3     	7.8198e-08
0.2     	0.35    	7.8335e-08
0.2     	0.4     	7.8451e-08
0.2     	0.45    	7.856e-08
0.2     	0.5     	7.8658e-08
0.2     	0.55    	7.8749e-08
0.2     	0.6     	7.8832e-08
0.2     	0.65    	7.8909e-08
