vg      	vd      	ids     
0       	0       	2.1532e-12
0       	0.05    	5.8521e-09
0       	0.1     	6.7927e-09
0       	0.15    	6.982e-09
0       	0.2     	7.053e-09
0       	0.25    	7.1025e-09
0       	0.3     	7.1454e-09
0       	0.35    	7.1846e-09
0       	0.4     	7.2208e-09
0       	0.45    	7.2546e-09
0       	0.5     	7.2865e-09
0       	0.55    	7.3167e-09
0       	0.6     	7.3453e-09
0       	0.65    	7.3727e-09
0       	0.7     	7.3987e-09
0.05    	0       	1.9405e-11
0.05    	0.05    	3.7224e-08
0.05    	0.1     	4.3391e-08
0.05    	0.15    	4.4635e-08
0.05    	0.2     	4.5092e-08
0.05    	0.25    	4.5402e-08
0.05    	0.3     	4.5667e-08
0.05    	0.35    	4.5905e-08
0.05    	0.4     	4.6123e-08
0.05    	0.45    	4.6294e-08
0.05    	0.5     	4.6482e-08
0.05    	0.55    	4.6659e-08
0.05    	0.6     	4.6826e-08
0.05    	0.65    	4.6985e-08
0.05    	0.7     	4.7135e-08
0.1     	0       	1.0702e-10
0.1     	0.05    	2.0877e-07
0.1     	0.1     	2.4724e-07
0.1     	0.15    	2.549e-07
0.1     	0.2     	2.5745e-07
0.1     	0.25    	2.5903e-07
0.1     	0.3     	2.6033e-07
0.1     	0.35    	2.6148e-07
0.1     	0.4     	2.6251e-07
0.1     	0.45    	2.6346e-07
0.1     	0.5     	2.6433e-07
0.1     	0.55    	2.6514e-07
0.1     	0.6     	2.659e-07
0.1     	0.65    	2.6661e-07
0.1     	0.7     	2.6729e-07
0.15    	0       	3.5016e-10
0.15    	0.05    	8.0688e-07
0.15    	0.1     	1.0003e-06
0.15    	0.15    	1.0393e-06
0.15    	0.2     	1.0502e-06
0.15    	0.25    	1.0558e-06
0.15    	0.3     	1.0599e-06
0.15    	0.35    	1.0635e-06
0.15    	0.4     	1.0666e-06
0.15    	0.45    	1.0694e-06
0.15    	0.5     	1.0719e-06
0.15    	0.55    	1.0742e-06
0.15    	0.6     	1.0763e-06
