vg      	vd      	ids     
0       	0       	2.6265e-12
0       	0.05    	1.6268e-09
0       	0.1     	1.8913e-09
0       	0.15    	1.9489e-09
0       	0.2     	1.9742e-09
0       	0.25    	1.9929e-09
0       	0.3     	2.0092e-09
0       	0.35    	2.0238e-09
0       	0.4     	2.0371e-09
0       	0.45    	2.0493e-09
0       	0.5     	2.0606e-09
0       	0.55    	2.0712e-09
0       	0.6     	2.0811e-09
0       	0.65    	2.0905e-09
0       	0.7     	2.0994e-09
0.05    	0       	1.9474e-11
0.05    	0.05    	1.0606e-08
0.05    	0.1     	1.2357e-08
0.05    	0.15    	1.2743e-08
0.05    	0.2     	1.2909e-08
0.05    	0.25    	1.3029e-08
0.05    	0.3     	1.3132e-08
0.05    	0.35    	1.3223e-08
0.05    	0.4     	1.3307e-08
0.05    	0.45    	1.3383e-08
0.05    	0.5     	1.3454e-08
0.05    	0.55    	1.3521e-08
0.05    	0.6     	1.3584e-08
0.05    	0.65    	1.3644e-08
0.05    	0.7     	1.3701e-08
0.1     	0       	1.3136e-10
0.1     	0.05    	6.495e-08
0.1     	0.1     	7.6263e-08
0.1     	0.15    	7.8714e-08
0.1     	0.2     	7.9706e-08
0.1     	0.25    	8.0397e-08
0.1     	0.3     	8.0982e-08
0.1     	0.35    	8.1504e-08
0.1     	0.4     	8.198e-08
0.1     	0.45    	8.2418e-08
0.1     	0.5     	8.2824e-08
0.1     	0.55    	8.3204e-08
0.1     	0.6     	8.3562e-08
0.1     	0.65    	8.39e-08
0.1     	0.7     	8.422e-08
0.15    	0       	6.3104e-10
0.15    	0.05    	3.2105e-07
0.15    	0.1     	3.8724e-07
0.15    	0.15    	4.0101e-07
0.15    	0.2     	4.0571e-07
0.15    	0.25    	4.0863e-07
0.15    	0.3     	4.1099e-07
0.15    	0.35    	4.1304e-07
0.15    	0.4     	4.1487e-07
0.15    	0.45    	4.1652e-07
0.15    	0.5     	4.1802e-07
0.15    	0.55    	4.1941e-07
0.15    	0.6     	4.2068e-07
0.15    	0.65    	4.2187e-07
0.15    	0.7     	4.2298e-07
0.2     	0       	1.7404e-09
