vg      	vd      	ids     
0       	0       	-1.0172e-12
0       	0.05    	6.4763e-09
0       	0.1     	8.0442e-09
0       	0.15    	8.7594e-09
0       	0.2     	9.2566e-09
0       	0.25    	9.6739e-09
0       	0.3     	1.0074e-08
0       	0.35    	1.0473e-08
0       	0.4     	1.0875e-08
0       	0.45    	1.1279e-08
0       	0.5     	1.1687e-08
0       	0.55    	1.2097e-08
0       	0.6     	1.2509e-08
0       	0.65    	1.2922e-08
0       	0.7     	1.3337e-08
0.05    	0       	-5.7096e-12
0.05    	0.05    	3.4798e-08
0.05    	0.1     	4.3319e-08
0.05    	0.15    	4.6764e-08
0.05    	0.2     	4.9096e-08
0.05    	0.25    	5.1217e-08
0.05    	0.3     	5.3304e-08
0.05    	0.35    	5.5396e-08
0.05    	0.4     	5.7504e-08
0.05    	0.45    	5.9629e-08
0.05    	0.5     	6.1764e-08
0.05    	0.55    	6.3903e-08
0.05    	0.6     	6.6034e-08
0.05    	0.65    	6.8139e-08
0.05    	0.7     	7.0185e-08
0.1     	0       	-6.1426e-11
0.1     	0.05    	1.6972e-07
0.1     	0.1     	2.1143e-07
0.1     	0.15    	2.2685e-07
0.1     	0.2     	2.3748e-07
0.1     	0.25    	2.4712e-07
0.1     	0.3     	2.5649e-07
0.1     	0.35    	2.6569e-07
0.1     	0.4     	2.7463e-07
0.1     	0.45    	2.8303e-07
0.1     	0.5     	2.9057e-07
0.1     	0.55    	2.9734e-07
0.1     	0.6     	3.0362e-07
0.1     	0.65    	3.0961e-07
0.1     	0.7     	3.1542e-07
0.15    	0       	-2.4881e-10
0.15    	0.05    	6.4218e-07
0.15    	0.1     	8.1627e-07
0.15    	0.15    	8.7462e-07
0.15    	0.2     	9.085e-07
0.15    	0.25    	9.3467e-07
0.15    	0.3     	9.5669e-07
0.15    	0.35    	9.7644e-07
0.15    	0.4     	9.95e-07
0.15    	0.45    	1.0128e-06
0.15    	0.5     	1.0302e-06
0.15    	0.55    	1.0472e-06
0.15    	0.6     	1.0638e-06
0.15    	0.65    	1.0801e-06
0.15    	0.7     	1.0959e-06
0.2     	0       	-8.2451e-10
0.2     	0.05    	1.6669e-06
0.2     	0.1     	2.2036e-06
0.2     	0.15    	2.355e-06
0.2     	0.2     	2.4191e-06
0.2     	0.25    	2.463e-06
