vg      	vd      	ids     
0       	0       	1.4188e-10
0       	0.05    	2.426e-08
0       	0.1     	3.1741e-08
0       	0.15    	3.5664e-08
0       	0.2     	3.9e-08 
0       	0.25    	4.2342e-08
0       	0.3     	4.5785e-08
0       	0.35    	4.9342e-08
0       	0.4     	5.3005e-08
0       	0.45    	5.6748e-08
0       	0.5     	6.0485e-08
0       	0.55    	6.3989e-08
0       	0.6     	6.7138e-08
0       	0.65    	7.0126e-08
0       	0.7     	7.308e-08
0.05    	0       	5.9985e-10
0.05    	0.05    	1.0838e-07
0.05    	0.1     	1.4076e-07
0.05    	0.15    	1.5752e-07
0.05    	0.2     	1.7187e-07
0.05    	0.25    	1.8594e-07
0.05    	0.3     	2e-07   
0.05    	0.35    	2.1337e-07
0.05    	0.4     	2.2513e-07
0.05    	0.45    	2.3591e-07
0.05    	0.5     	2.4641e-07
0.05    	0.55    	2.5683e-07
0.05    	0.6     	2.6726e-07
0.05    	0.65    	2.7772e-07
0.05    	0.7     	2.8823e-07
0.1     	0       	1.9533e-09
0.1     	0.05    	3.8997e-07
0.1     	0.1     	5.1109e-07
0.1     	0.15    	5.6873e-07
0.1     	0.2     	6.1149e-07
0.1     	0.25    	6.4612e-07
0.1     	0.3     	6.7662e-07
0.1     	0.35    	7.0572e-07
0.1     	0.4     	7.3418e-07
0.1     	0.45    	7.6218e-07
0.1     	0.5     	7.8977e-07
0.1     	0.55    	8.1695e-07
0.1     	0.6     	8.4367e-07
0.1     	0.65    	8.6983e-07
0.1     	0.7     	8.9516e-07
0.15    	0       	4.4244e-09
0.15    	0.05    	1.0156e-06
0.15    	0.1     	1.3614e-06
0.15    	0.15    	1.4909e-06
0.15    	0.2     	1.5657e-06
0.15    	0.25    	1.6269e-06
0.15    	0.3     	1.6833e-06
0.15    	0.35    	1.7366e-06
0.15    	0.4     	1.7868e-06
0.15    	0.45    	1.8333e-06
0.15    	0.5     	1.88e-06
0.15    	0.55    	1.9184e-06
0.15    	0.6     	1.9538e-06
0.15    	0.65    	1.9873e-06
0.15    	0.7     	2.0194e-06
0.2     	0       	7.4531e-09
0.2     	0.05    	1.9451e-06
0.2     	0.1     	2.6928e-06
0.2     	0.15    	2.9497e-06
0.2     	0.2     	3.0704e-06
0.2     	0.25    	3.1574e-06
0.2     	0.3     	3.2301e-06
0.2     	0.35    	3.2935e-06
0.2     	0.4     	3.3569e-06
0.2     	0.45    	3.4098e-06
0.2     	0.5     	3.4596e-06
