vg      	vd      	ids     
0       	0       	2.9824e-12
0       	0.05    	8.3266e-09
0       	0.1     	9.9359e-09
0       	0.15    	1.0454e-08
0       	0.2     	1.0767e-08
0       	0.25    	1.1024e-08
0       	0.3     	1.1259e-08
0       	0.35    	1.1482e-08
0       	0.4     	1.1696e-08
0       	0.45    	1.1903e-08
0       	0.5     	1.2106e-08
0       	0.55    	1.2306e-08
0       	0.6     	1.2501e-08
0       	0.65    	1.2693e-08
0       	0.7     	1.2882e-08
0.05    	0       	2.4705e-11
0.05    	0.05    	4.9056e-08
0.05    	0.1     	5.8702e-08
0.05    	0.15    	6.1635e-08
0.05    	0.2     	6.3351e-08
0.05    	0.25    	6.4795e-08
0.05    	0.3     	6.6137e-08
0.05    	0.35    	6.7416e-08
0.05    	0.4     	6.8641e-08
0.05    	0.45    	6.9819e-08
0.05    	0.5     	7.0952e-08
0.05    	0.55    	7.204e-08
0.05    	0.6     	7.308e-08
0.05    	0.65    	7.4067e-08
0.05    	0.7     	7.4995e-08
0.1     	0       	1.2342e-10
0.1     	0.05    	2.5006e-07
0.1     	0.1     	3.0336e-07
0.1     	0.15    	3.1828e-07
0.1     	0.2     	3.2627e-07
0.1     	0.25    	3.3264e-07
0.1     	0.3     	3.3829e-07
0.1     	0.35    	3.4337e-07
0.1     	0.4     	3.4797e-07
0.1     	0.45    	3.5217e-07
0.1     	0.5     	3.5605e-07
0.1     	0.55    	3.597e-07
0.1     	0.6     	3.6318e-07
0.1     	0.65    	3.6652e-07
0.1     	0.7     	3.6974e-07
0.15    	0       	3.7875e-10
0.15    	0.05    	8.9214e-07
0.15    	0.1     	1.1238e-06
0.15    	0.15    	1.181e-06
0.15    	0.2     	1.2039e-06
0.15    	0.25    	1.2192e-06
0.15    	0.3     	1.2321e-06
0.15    	0.35    	1.2437e-06
0.15    	0.4     	1.2544e-06
0.15    	0.45    	1.2642e-06
0.15    	0.5     	1.2734e-06
0.15    	0.55    	1.282e-06
0.15    	0.6     	1.2901e-06
0.15    	0.65    	1.2977e-06
0.15    	0.7     	1.3049e-06
0.2     	0       	7.2378e-10
0.2     	0.05    	2.0489e-06
0.2     	0.1     	2.7436e-06
0.2     	0.15    	2.9193e-06
0.2     	0.2     	2.9716e-06
0.2     	0.25    	2.9987e-06
0.2     	0.3     	3.019e-06
0.2     	0.35    	3.0363e-06
0.2     	0.4     	3.0517e-06
0.2     	0.45    	3.0657e-06
0.2     	0.5     	3.0786e-06
0.2     	0.55    	3.0905e-06
0.2     	0.6     	3.1017e-06
0.2     	0.65    	3.1122e-06
0.2     	0.7     	3.1222e-06
0.25    	0       	1.0513e-09
0.25    	0.05    	3.4486e-06
0.25    	0.1     	4.9564e-06
0.25    	0.15    	5.3877e-06
0.25    	0.2     	5.5075e-06
0.25    	0.25    	5.5525e-06
0.25    	0.3     	5.5807e-06
0.25    	0.35    	5.6031e-06
0.25    	0.4     	5.6225e-06
0.25    	0.45    	5.6398e-06
0.25    	0.5     	5.6555e-06
0.25    	0.55    	5.6717e-06
0.25    	0.6     	5.6851e-06
0.25    	0.65    	5.6974e-06
0.25    	0.7     	5.7089e-06
0.3     	0       	1.3551e-09
0.3     	0.05    	4.8454e-06
0.3     	0.1     	7.4552e-06
0.3     	0.15    	8.3639e-06
0.3     	0.2     	8.608e-06
0.3     	0.25    	8.685e-06
0.3     	0.3     	8.7243e-06
