vg      	vd      	ids     
0       	0       	-2.1318e-11
0       	0.05    	8.8471e-09
0       	0.1     	1.0847e-08
0       	0.15    	1.1644e-08
0       	0.2     	1.2179e-08
0       	0.25    	1.265e-08
0       	0.3     	1.3105e-08
0       	0.35    	1.3558e-08
0       	0.4     	1.4011e-08
0       	0.45    	1.4464e-08
0       	0.5     	1.4919e-08
0       	0.55    	1.5374e-08
0       	0.6     	1.5827e-08
0       	0.65    	1.6278e-08
0       	0.7     	1.6722e-08
0.05    	0       	-8.6373e-11
0.05    	0.05    	4.8998e-08
0.05    	0.1     	6.0103e-08
0.05    	0.15    	6.4207e-08
0.05    	0.2     	6.6987e-08
0.05    	0.25    	6.9504e-08
0.05    	0.3     	7.1958e-08
0.05    	0.35    	7.4391e-08
0.05    	0.4     	7.6808e-08
0.05    	0.45    	7.9196e-08
0.05    	0.5     	8.1525e-08
0.05    	0.55    	8.3741e-08
0.05    	0.6     	8.5792e-08
0.05    	0.65    	8.7676e-08
0.05    	0.7     	8.9436e-08
0.1     	0       	-3.2475e-10
0.1     	0.05    	2.4487e-07
0.1     	0.1     	3.0199e-07
0.1     	0.15    	3.2186e-07
0.1     	0.2     	3.3482e-07
0.1     	0.25    	3.4611e-07
0.1     	0.3     	3.5648e-07
0.1     	0.35    	3.6588e-07
0.1     	0.4     	3.744e-07
0.1     	0.45    	3.8232e-07
0.1     	0.5     	3.8988e-07
0.1     	0.55    	3.9719e-07
0.1     	0.6     	4.0433e-07
0.1     	0.65    	4.1133e-07
0.1     	0.7     	4.1819e-07
0.15    	0       	-8.6879e-10
0.15    	0.05    	9.3511e-07
0.15    	0.1     	1.1815e-06
0.15    	0.15    	1.2548e-06
0.15    	0.2     	1.2916e-06
0.15    	0.25    	1.3193e-06
0.15    	0.3     	1.3438e-06
0.15    	0.35    	1.3666e-06
0.15    	0.4     	1.3884e-06
0.15    	0.45    	1.4092e-06
0.15    	0.5     	1.4291e-06
0.15    	0.55    	1.4482e-06
0.15    	0.6     	1.4662e-06
0.15    	0.65    	1.4832e-06
0.15    	0.7     	1.4992e-06
0.2     	0       	-1.3977e-09
0.2     	0.05    	2.4245e-06
0.2     	0.1     	3.1871e-06
0.2     	0.15    	3.3861e-06
0.2     	0.2     	3.4623e-06
0.2     	0.25    	3.5109e-06
0.2     	0.3     	3.5506e-06
0.2     	0.35    	3.5858e-06
0.2     	0.4     	3.6179e-06
0.2     	0.45    	3.6476e-06
0.2     	0.5     	3.6756e-06
0.2     	0.55    	3.7022e-06
0.2     	0.6     	3.7275e-06
0.2     	0.65    	3.7518e-06
0.2     	0.7     	3.7751e-06
0.25    	0       	-1.542e-09
0.25    	0.05    	4.5697e-06
0.25    	0.1     	6.3117e-06
0.25    	0.15    	6.7635e-06
0.25    	0.2     	6.9022e-06
0.25    	0.25    	6.9727e-06
0.25    	0.3     	7.0246e-06
0.25    	0.35    	7.0689e-06
0.25    	0.4     	7.1137e-06
0.25    	0.45    	7.1506e-06
0.25    	0.5     	7.1847e-06
0.25    	0.55    	7.2168e-06
0.25    	0.6     	7.2472e-06
0.25    	0.65    	7.276e-06
0.25    	0.7     	7.3032e-06
0.3     	0       	-1.2089e-09
0.3     	0.05    	7.0511e-06
0.3     	0.1     	1.0267e-05
0.3     	0.15    	1.1188e-05
0.3     	0.2     	1.1437e-05
0.3     	0.25    	1.1538e-05
0.3     	0.3     	1.1602e-05
0.3     	0.35    	1.1654e-05
0.3     	0.4     	1.1699e-05
0.3     	0.45    	1.174e-05
0.3     	0.5     	1.1782e-05
0.3     	0.55    	1.1817e-05
0.3     	0.6     	1.185e-05
0.3     	0.65    	1.1881e-05
0.3     	0.7     	1.191e-05
0.35    	0       	-5.4994e-10
0.35    	0.05    	9.6191e-06
0.35    	0.1     	1.4755e-05
0.35    	0.15    	1.6428e-05
0.35    	0.2     	1.6874e-05
0.35    	0.25    	1.7039e-05
0.35    	0.3     	1.7122e-05
0.35    	0.35    	1.7183e-05
0.35    	0.4     	1.7234e-05
0.35    	0.45    	1.7279e-05
0.35    	0.5     	1.732e-05
0.35    	0.55    	1.7358e-05
0.35    	0.6     	1.7393e-05
0.35    	0.65    	1.7429e-05
0.35    	0.7     	1.7461e-05
0.4     	0       	2.5487e-10
0.4     	0.05    	1.2114e-05
0.4     	0.1     	1.9496e-05
0.4     	0.15    	2.2304e-05
0.4     	0.2     	2.311e-05
0.4     	0.25    	2.3354e-05
0.4     	0.3     	2.3466e-05
0.4     	0.35    	2.3539e-05
0.4     	0.4     	2.3598e-05
0.4     	0.45    	2.3648e-05
0.4     	0.5     	2.3698e-05
0.4     	0.55    	2.374e-05
0.4     	0.6     	2.3777e-05
0.4     	0.65    	2.3812e-05
0.4     	0.7     	2.3844e-05
0.45    	0       	1.1421e-09
0.45    	0.05    	1.4443e-05
0.45    	0.1     	2.4231e-05
0.45    	0.15    	2.857e-05
0.45    	0.2     	2.9985e-05
0.45    	0.25    	3.0394e-05
0.45    	0.3     	3.0566e-05
0.45    	0.35    	3.0658e-05
0.45    	0.4     	3.0725e-05
0.45    	0.45    	3.0781e-05
0.45    	0.5     	3.083e-05
0.45    	0.55    	3.0874e-05
0.45    	0.6     	3.0914e-05
0.45    	0.65    	3.0951e-05
0.45    	0.7     	3.0988e-05
0.5     	0       	1.8702e-09
0.5     	0.05    	1.6573e-05
0.5     	0.1     	2.8752e-05
0.5     	0.15    	3.5045e-05
0.5     	0.2     	3.7365e-05
0.5     	0.25    	3.8079e-05
0.5     	0.3     	3.8323e-05
0.5     	0.35    	3.8443e-05
0.5     	0.4     	3.8523e-05
0.5     	0.45    	3.8586e-05
0.5     	0.5     	3.8641e-05
0.5     	0.55    	3.8689e-05
0.5     	0.6     	3.8736e-05
0.5     	0.65    	3.8777e-05
0.5     	0.7     	3.8814e-05
0.55    	0       	2.6173e-09
0.55    	0.05    	1.8506e-05
0.55    	0.1     	3.294e-05
0.55    	0.15    	4.1444e-05
0.55    	0.2     	4.5053e-05
0.55    	0.25    	4.6254e-05
0.55    	0.3     	4.6651e-05
0.55    	0.35    	4.682e-05
0.55    	0.4     	4.692e-05
0.55    	0.45    	4.6993e-05
0.55    	0.5     	4.7054e-05
0.55    	0.55    	4.7111e-05
0.55    	0.6     	4.716e-05
0.55    	0.65    	4.7202e-05
0.55    	0.7     	4.724e-05
0.6     	0       	3.1236e-09
0.6     	0.05    	2.0259e-05
0.6     	0.1     	3.6761e-05
0.6     	0.15    	4.7561e-05
0.6     	0.2     	5.279e-05
0.6     	0.25    	5.4797e-05
0.6     	0.3     	5.5462e-05
0.6     	0.35    	5.572e-05
0.6     	0.4     	5.5852e-05
0.6     	0.45    	5.5947e-05
0.6     	0.5     	5.6017e-05
0.6     	0.55    	5.6074e-05
0.6     	0.6     	5.6124e-05
0.6     	0.65    	5.6169e-05
0.6     	0.7     	5.6209e-05
0.65    	0       	3.8993e-09
0.65    	0.05    	2.1853e-05
0.65    	0.1     	4.0234e-05
0.65    	0.15    	5.3265e-05
0.65    	0.2     	6.0439e-05
0.65    	0.25    	6.3513e-05
0.65    	0.3     	6.4648e-05
0.65    	0.35    	6.5065e-05
0.65    	0.4     	6.5263e-05
0.65    	0.45    	6.5374e-05
0.65    	0.5     	6.5452e-05
0.65    	0.55    	6.5515e-05
0.65    	0.6     	6.5569e-05
0.65    	0.65    	6.5617e-05
0.65    	0.7     	6.566e-05
0.7     	0       	4.3005e-09
0.7     	0.05    	2.3302e-05
0.7     	0.1     	4.3386e-05
0.7     	0.15    	5.85e-05
0.7     	0.2     	6.7685e-05
0.7     	0.25    	7.2261e-05
0.7     	0.3     	7.408e-05
0.7     	0.35    	7.4774e-05
0.7     	0.4     	7.5056e-05
0.7     	0.45    	7.52e-05
0.7     	0.5     	7.5293e-05
0.7     	0.55    	7.5364e-05
0.7     	0.6     	7.5423e-05
0.7     	0.65    	7.5474e-05
0.7     	0.7     	7.5524e-05
