vg      	vd      	ids     
0       	0       	3.62e-13
0       	0.05    	3.6134e-11
0       	0.1     	4.1375e-11
0       	0.15    	4.2227e-11
0       	0.2     	4.2427e-11
0       	0.25    	4.2527e-11
0       	0.3     	4.2606e-11
0       	0.35    	4.2678e-11
0       	0.4     	4.2745e-11
0       	0.45    	4.2808e-11
0       	0.5     	4.2867e-11
0       	0.55    	4.2924e-11
0       	0.6     	4.2978e-11
0       	0.65    	4.3029e-11
0       	0.7     	4.3078e-11
0.05    	0       	2.4741e-12
0.05    	0.05    	2.4652e-10
0.05    	0.1     	2.8302e-10
0.05    	0.15    	2.8888e-10
0.05    	0.2     	2.903e-10
0.05    	0.25    	2.9101e-10
0.05    	0.3     	2.9158e-10
0.05    	0.35    	2.9209e-10
0.05    	0.4     	2.9256e-10
0.05    	0.45    	2.9299e-10
0.05    	0.5     	2.9341e-10
0.05    	0.55    	2.938e-10
0.05    	0.6     	2.9417e-10
0.05    	0.65    	2.9452e-10
0.05    	0.7     	2.9485e-10
0.1     	0       	1.7109e-11
0.1     	0.05    	1.6691e-09
0.1     	0.1     	1.9186e-09
0.1     	0.15    	1.9597e-09
0.1     	0.2     	1.9697e-09
0.1     	0.25    	1.9747e-09
0.1     	0.3     	1.9787e-09
0.1     	0.35    	1.9823e-09
0.1     	0.4     	1.9855e-09
0.1     	0.45    	1.9885e-09
0.1     	0.5     	1.9913e-09
0.1     	0.55    	1.994e-09
0.1     	0.6     	1.9965e-09
0.1     	0.65    	1.9988e-09
0.1     	0.7     	2.0011e-09
0.15    	0       	1.1696e-10
0.15    	0.05    	1.1226e-08
0.15    	0.1     	1.2933e-08
0.15    	0.15    	1.3217e-08
0.15    	0.2     	1.3288e-08
0.15    	0.25    	1.3323e-08
0.15    	0.3     	1.3351e-08
0.15    	0.35    	1.3375e-08
0.15    	0.4     	1.3397e-08
0.15    	0.45    	1.3417e-08
0.15    	0.5     	1.3436e-08
0.15    	0.55    	1.3453e-08
0.15    	0.6     	1.3469e-08
0.15    	0.65    	1.3484e-08
0.15    	0.7     	1.3499e-08
0.2     	0       	6.9488e-10
0.2     	0.05    	6.957e-08
0.2     	0.1     	8.0993e-08
0.2     	0.15    	8.2925e-08
0.2     	0.2     	8.3396e-08
0.2     	0.25    	8.3621e-08
0.2     	0.3     	8.3789e-08
0.2     	0.35    	8.3932e-08
0.2     	0.4     	8.406e-08
0.2     	0.45    	8.4176e-08
0.2     	0.5     	8.4282e-08
0.2     	0.55    	8.4379e-08
0.2     	0.6     	8.447e-08
0.2     	0.65    	8.4556e-08
0.2     	0.7     	8.4636e-08
0.25    	0       	2.732e-09
0.25    	0.05    	3.2211e-07
0.25    	0.1     	3.9184e-07
0.25    	0.15    	4.0434e-07
0.25    	0.2     	4.0709e-07
0.25    	0.25    	4.0816e-07
0.25    	0.3     	4.0887e-07
0.25    	0.35    	4.0945e-07
0.25    	0.4     	4.0996e-07
0.25    	0.45    	4.104e-07
0.25    	0.5     	4.108e-07
0.25    	0.55    	4.1117e-07
0.25    	0.6     	4.1151e-07
0.25    	0.65    	4.1182e-07
0.25    	0.7     	4.1211e-07
0.3     	0       	5.8131e-09
0.3     	0.05    	8.6083e-07
0.3     	0.1     	1.168e-06
0.3     	0.15    	1.2368e-06
0.3     	0.2     	1.251e-06
0.3     	0.25    	1.2552e-06
0.3     	0.3     	1.2573e-06
0.3     	0.35    	1.2588e-06
0.3     	0.4     	1.2601e-06
0.3     	0.45    	1.2611e-06
0.3     	0.5     	1.2621e-06
0.3     	0.55    	1.2631e-06
0.3     	0.6     	1.2638e-06
0.3     	0.65    	1.2645e-06
0.3     	0.7     	1.2651e-06
0.35    	0       	8.3903e-09
0.35    	0.05    	1.4322e-06
0.35    	0.1     	2.2334e-06
0.35    	0.15    	2.5043e-06
0.35    	0.2     	2.5727e-06
0.35    	0.25    	2.5886e-06
0.35    	0.3     	2.5943e-06
0.35    	0.35    	2.5974e-06
0.35    	0.4     	2.6001e-06
0.35    	0.45    	2.602e-06
0.35    	0.5     	2.6036e-06
0.35    	0.55    	2.605e-06
0.35    	0.6     	2.6062e-06
0.35    	0.65    	2.6075e-06
0.35    	0.7     	2.6085e-06
0.4     	0       	1.0313e-08
0.4     	0.05    	1.8621e-06
0.4     	0.1     	3.2143e-06
0.4     	0.15    	3.8966e-06
0.4     	0.2     	4.1412e-06
0.4     	0.25    	4.2057e-06
0.4     	0.3     	4.2229e-06
0.4     	0.35    	4.2296e-06
0.4     	0.4     	4.2341e-06
0.4     	0.45    	4.237e-06
0.4     	0.5     	4.2394e-06
0.4     	0.55    	4.2416e-06
0.4     	0.6     	4.2434e-06
0.4     	0.65    	4.245e-06
0.4     	0.7     	4.2464e-06
0.45    	0       	1.1802e-08
0.45    	0.05    	2.1653e-06
0.45    	0.1     	3.9409e-06
0.45    	0.15    	5.1292e-06
0.45    	0.2     	5.7041e-06
0.45    	0.25    	5.9223e-06
0.45    	0.3     	5.9796e-06
0.45    	0.35    	5.9983e-06
0.45    	0.4     	6.0058e-06
0.45    	0.45    	6.0102e-06
0.45    	0.5     	6.0138e-06
0.45    	0.55    	6.0165e-06
0.45    	0.6     	6.0187e-06
0.45    	0.65    	6.0208e-06
0.45    	0.7     	6.0226e-06
0.5     	0       	1.3006e-08
0.5     	0.05    	2.3833e-06
0.5     	0.1     	4.4444e-06
0.5     	0.15    	6.0303e-06
0.5     	0.2     	7.0188e-06
0.5     	0.25    	7.5407e-06
0.5     	0.3     	7.7257e-06
0.5     	0.35    	7.7837e-06
0.5     	0.4     	7.8023e-06
0.5     	0.45    	7.811e-06
0.5     	0.5     	7.8158e-06
0.5     	0.55    	7.8196e-06
0.5     	0.6     	7.8223e-06
0.5     	0.65    	7.8247e-06
0.5     	0.7     	7.8268e-06
0.55    	0       	1.4015e-08
0.55    	0.05    	2.5445e-06
0.55    	0.1     	4.8002e-06
0.55    	0.15    	6.6539e-06
0.55    	0.2     	7.9817e-06
0.55    	0.25    	8.8235e-06
0.55    	0.3     	9.2894e-06
0.55    	0.35    	9.4718e-06
0.55    	0.4     	9.5309e-06
0.55    	0.45    	9.5512e-06
0.55    	0.5     	9.5608e-06
0.55    	0.55    	9.566e-06
0.55    	0.6     	9.5698e-06
0.55    	0.65    	9.5726e-06
