vg      	vd      	ids     
0       	0       	2.7035e-13
0       	0.05    	8.6906e-11
0       	0.1     	1.0359e-10
0       	0.15    	1.0948e-10
0       	0.2     	1.1364e-10
0       	0.25    	1.1739e-10
0       	0.3     	1.2083e-10
0       	0.35    	1.239e-10
0       	0.4     	1.266e-10
0       	0.45    	1.2903e-10
0       	0.5     	1.3131e-10
0       	0.55    	1.3349e-10
0       	0.6     	1.3561e-10
0       	0.65    	1.3768e-10
0       	0.7     	1.3971e-10
0.05    	0       	1.6644e-12
0.05    	0.05    	5.444e-10
0.05    	0.1     	6.5107e-10
0.05    	0.15    	6.8956e-10
0.05    	0.2     	7.1616e-10
0.05    	0.25    	7.3873e-10
0.05    	0.3     	7.5797e-10
0.05    	0.35    	7.7475e-10
0.05    	0.4     	7.9013e-10
0.05    	0.45    	8.047e-10
0.05    	0.5     	8.1873e-10
0.05    	0.55    	8.3237e-10
0.05    	0.6     	8.4571e-10
0.05    	0.65    	8.588e-10
0.05    	0.7     	8.7167e-10
0.1     	0       	9.4327e-12
0.1     	0.05    	3.3745e-09
0.1     	0.1     	4.048e-09
0.1     	0.15    	4.29e-09
0.1     	0.2     	4.4442e-09
0.1     	0.25    	4.5651e-09
0.1     	0.3     	4.6706e-09
0.1     	0.35    	4.7684e-09
0.1     	0.4     	4.8614e-09
0.1     	0.45    	4.9511e-09
0.1     	0.5     	5.0382e-09
0.1     	0.55    	5.1232e-09
0.1     	0.6     	5.2065e-09
0.1     	0.65    	5.2881e-09
0.1     	0.7     	5.3684e-09
0.15    	0       	5.1632e-11
0.15    	0.05    	1.9783e-08
0.15    	0.1     	2.3874e-08
0.15    	0.15    	2.5202e-08
0.15    	0.2     	2.5983e-08
0.15    	0.25    	2.6627e-08
0.15    	0.3     	2.7218e-08
0.15    	0.35    	2.7778e-08
0.15    	0.4     	2.8314e-08
0.15    	0.45    	2.8832e-08
0.15    	0.5     	2.9334e-08
0.15    	0.55    	2.9822e-08
0.15    	0.6     	3.0298e-08
0.15    	0.65    	3.0763e-08
0.15    	0.7     	3.1218e-08
0.2     	0       	2.1859e-10
0.2     	0.05    	9.7657e-08
0.2     	0.1     	1.1954e-07
0.2     	0.15    	1.2594e-07
0.2     	0.2     	1.2951e-07
0.2     	0.25    	1.3242e-07
0.2     	0.3     	1.3506e-07
0.2     	0.35    	1.3751e-07
0.2     	0.4     	1.398e-07
0.2     	0.45    	1.4194e-07
0.2     	0.5     	1.4391e-07
0.2     	0.55    	1.4572e-07
0.2     	0.6     	1.4737e-07
0.2     	0.65    	1.4888e-07
0.2     	0.7     	1.5027e-07
0.25    	0       	5.7738e-10
0.25    	0.05    	3.2052e-07
0.25    	0.1     	4.1441e-07
0.25    	0.15    	4.4062e-07
0.25    	0.2     	4.5109e-07
0.25    	0.25    	4.5802e-07
0.25    	0.3     	4.6357e-07
0.25    	0.35    	4.6833e-07
0.25    	0.4     	4.7258e-07
0.25    	0.45    	4.7646e-07
0.25    	0.5     	4.8007e-07
0.25    	0.55    	4.8346e-07
0.25    	0.6     	4.8667e-07
0.25    	0.65    	4.9006e-07
0.25    	0.7     	4.9301e-07
0.3     	0       	9.5271e-10
0.3     	0.05    	6.4327e-07
0.3     	0.1     	9.2812e-07
0.3     	0.15    	1.0112e-06
0.3     	0.2     	1.0353e-06
0.3     	0.25    	1.0469e-06
0.3     	0.3     	1.0553e-06
0.3     	0.35    	1.0623e-06
0.3     	0.4     	1.0693e-06
0.3     	0.45    	1.075e-06
0.3     	0.5     	1.0802e-06
0.3     	0.55    	1.085e-06
0.3     	0.6     	1.0894e-06
0.3     	0.65    	1.0936e-06
0.3     	0.7     	1.0979e-06
0.35    	0       	1.2236e-09
0.35    	0.05    	9.2421e-07
0.35    	0.1     	1.4939e-06
0.35    	0.15    	1.7226e-06
0.35    	0.2     	1.7899e-06
0.35    	0.25    	1.8114e-06
0.35    	0.3     	1.8242e-06
0.35    	0.35    	1.8326e-06
0.35    	0.4     	1.8396e-06
0.35    	0.45    	1.8457e-06
0.35    	0.5     	1.8517e-06
0.35    	0.55    	1.8566e-06
0.35    	0.6     	1.8611e-06
0.35    	0.65    	1.8653e-06
0.35    	0.7     	1.8692e-06
0.4     	0       	1.4105e-09
0.4     	0.05    	1.1193e-06
0.4     	0.1     	1.9578e-06
0.4     	0.15    	2.4227e-06
0.4     	0.2     	2.6039e-06
0.4     	0.25    	2.6558e-06
0.4     	0.3     	2.6742e-06
0.4     	0.35    	2.6846e-06
0.4     	0.4     	2.6933e-06
0.4     	0.45    	2.6998e-06
0.4     	0.5     	2.7054e-06
0.4     	0.55    	2.7109e-06
0.4     	0.6     	2.7155e-06
0.4     	0.65    	2.7197e-06
0.4     	0.7     	2.7236e-06
0.45    	0       	1.543e-09
0.45    	0.05    	1.2482e-06
0.45    	0.1     	2.2813e-06
0.45    	0.15    	2.9858e-06
0.45    	0.2     	3.3638e-06
0.45    	0.25    	3.5005e-06
0.45    	0.3     	3.5402e-06
0.45    	0.35    	3.5574e-06
0.45    	0.4     	3.5667e-06
0.45    	0.45    	3.5742e-06
0.45    	0.5     	3.5799e-06
0.45    	0.55    	3.5848e-06
0.45    	0.6     	3.5895e-06
0.45    	0.65    	3.5934e-06
0.45    	0.7     	3.5969e-06
0.5     	0       	1.6404e-09
0.5     	0.05    	1.3349e-06
0.5     	0.1     	2.496e-06
0.5     	0.15    	3.3775e-06
0.5     	0.2     	3.9644e-06
0.5     	0.25    	4.2581e-06
0.5     	0.3     	4.3674e-06
0.5     	0.35    	4.4023e-06
0.5     	0.4     	4.4162e-06
0.5     	0.45    	4.4249e-06
0.5     	0.5     	4.4308e-06
0.5     	0.55    	4.4356e-06
0.5     	0.6     	4.4399e-06
0.5     	0.65    	4.4436e-06
0.5     	0.7     	4.4468e-06
0.55    	0       	1.7137e-09
0.55    	0.05    	1.3952e-06
0.55    	0.1     	2.6401e-06
0.55    	0.15    	3.6355e-06
0.55    	0.2     	4.3384e-06
0.55    	0.25    	4.8376e-06
0.55    	0.3     	5.0754e-06
0.55    	0.35    	5.1712e-06
0.55    	0.4     	5.2041e-06
0.55    	0.45    	5.2179e-06
0.55    	0.5     	5.2254e-06
0.55    	0.55    	5.2309e-06
0.55    	0.6     	5.235e-06
0.55    	0.65    	5.2384e-06
0.55    	0.7     	5.2416e-06
0.6     	0       	1.7656e-09
0.6     	0.05    	1.4365e-06
0.6     	0.1     	2.7374e-06
0.6     	0.15    	3.8043e-06
0.6     	0.2     	4.6342e-06
0.6     	0.25    	5.1861e-06
0.6     	0.3     	5.5852e-06
0.6     	0.35    	5.7963e-06
0.6     	0.4     	5.8847e-06
0.6     	0.45    	5.9191e-06
0.6     	0.5     	5.9324e-06
0.6     	0.55    	5.9398e-06
0.6     	0.6     	5.9445e-06
0.6     	0.65    	5.948e-06
0.6     	0.7     	5.9509e-06
0.65    	0       	1.7886e-09
0.65    	0.05    	1.4586e-06
0.65    	0.1     	2.7942e-06
0.65    	0.15    	3.9059e-06
0.65    	0.2     	4.7905e-06
0.65    	0.25    	5.4055e-06
0.65    	0.3     	5.8931e-06
0.65    	0.35    	6.1935e-06
0.65    	0.4     	6.3839e-06
0.65    	0.45    	6.4782e-06
0.65    	0.5     	6.517e-06
0.65    	0.55    	6.5326e-06
0.65    	0.6     	6.5406e-06
0.65    	0.65    	6.5453e-06
0.65    	0.7     	6.5484e-06
0.7     	0       	1.7975e-09
0.7     	0.05    	1.4655e-06
0.7     	0.1     	2.8203e-06
0.7     	0.15    	3.9578e-06
0.7     	0.2     	4.8711e-06
0.7     	0.25    	5.5187e-06
0.7     	0.3     	6.0222e-06
0.7     	0.35    	6.4033e-06
0.7     	0.4     	6.66e-06
0.7     	0.45    	6.8224e-06
0.7     	0.5     	6.9104e-06
0.7     	0.55    	6.954e-06
0.7     	0.6     	6.9732e-06
0.7     	0.65    	6.9821e-06
0.7     	0.7     	6.9864e-06
