vg      	vd      	ids     
0.45    	0.15    	1.3671e-05
0.45    	0.2     	1.4376e-05
0.45    	0.25    	1.4842e-05
0.45    	0.3     	1.5192e-05
0.45    	0.35    	1.5494e-05
0.45    	0.4     	1.5765e-05
0.45    	0.45    	1.6039e-05
0.45    	0.5     	1.6281e-05
0.45    	0.55    	1.6513e-05
0.45    	0.6     	1.674e-05
0.45    	0.65    	1.6963e-05
0.45    	0.7     	1.7183e-05
0.5     	0       	4.1092e-08
0.5     	0.05    	8.9112e-06
0.5     	0.1     	1.397e-05
0.5     	0.15    	1.596e-05
0.5     	0.2     	1.6764e-05
0.5     	0.25    	1.7221e-05
0.5     	0.3     	1.7572e-05
0.5     	0.35    	1.7899e-05
0.5     	0.4     	1.8172e-05
0.5     	0.45    	1.8428e-05
0.5     	0.5     	1.8674e-05
0.5     	0.55    	1.8913e-05
0.5     	0.6     	1.9147e-05
0.5     	0.65    	1.9376e-05
0.5     	0.7     	1.9602e-05
0.55    	0       	4.5406e-08
0.55    	0.05    	9.9374e-06
0.55    	0.1     	1.5879e-05
0.55    	0.15    	1.8261e-05
0.55    	0.2     	1.9182e-05
0.55    	0.25    	1.97e-05
0.55    	0.3     	2.0055e-05
0.55    	0.35    	2.0357e-05
0.55    	0.4     	2.0634e-05
0.55    	0.45    	2.0896e-05
0.55    	0.5     	2.1148e-05
0.55    	0.55    	2.1393e-05
0.55    	0.6     	2.1655e-05
0.55    	0.65    	2.1893e-05
0.55    	0.7     	2.2124e-05
0.6     	0       	4.9495e-08
0.6     	0.05    	1.0911e-05
0.6     	0.1     	1.7763e-05
0.6     	0.15    	2.0596e-05
0.6     	0.2     	2.1653e-05
0.6     	0.25    	2.2206e-05
0.6     	0.3     	2.2573e-05
0.6     	0.35    	2.2883e-05
0.6     	0.4     	2.3192e-05
0.6     	0.45    	2.3464e-05
0.6     	0.5     	2.3722e-05
0.6     	0.55    	2.3972e-05
0.6     	0.6     	2.4216e-05
0.6     	0.65    	2.4455e-05
0.6     	0.7     	2.4689e-05
0.65    	0       	5.3348e-08
0.65    	0.05    	1.1829e-05
0.65    	0.1     	1.9603e-05
0.65    	0.15    	2.2947e-05
0.65    	0.2     	2.417e-05
0.65    	0.25    	2.4768e-05
0.65    	0.3     	2.5183e-05
0.65    	0.35    	2.5504e-05
0.65    	0.4     	2.5795e-05
0.65    	0.45    	2.6068e-05
0.65    	0.5     	2.6331e-05
0.65    	0.55    	2.6585e-05
0.65    	0.6     	2.6832e-05
0.65    	0.65    	2.7074e-05
0.65    	0.7     	2.7309e-05
0.7     	0       	5.698e-08
0.7     	0.05    	1.2694e-05
0.7     	0.1     	2.1387e-05
0.7     	0.15    	2.526e-05
0.7     	0.2     	2.6764e-05
0.7     	0.25    	2.7385e-05
0.7     	0.3     	2.7818e-05
0.7     	0.35    	2.8151e-05
0.7     	0.4     	2.8448e-05
0.7     	0.45    	2.8727e-05
0.7     	0.5     	2.8993e-05
0.7     	0.55    	2.9249e-05
0.7     	0.6     	2.9497e-05
0.7     	0.65    	2.9758e-05
0.7     	0.7     	2.9995e-05
