vg      	vd      	ids     
0       	0       	3.1e-13 
0       	0.05    	2.4254e-09
0       	0.1     	2.8685e-09
0       	0.15    	2.9994e-09
0       	0.2     	3.0766e-09
0       	0.25    	3.1405e-09
0       	0.3     	3.199e-09
0       	0.35    	3.2541e-09
0       	0.4     	3.3067e-09
0       	0.45    	3.3572e-09
0       	0.5     	3.4061e-09
0       	0.55    	3.4535e-09
0       	0.6     	3.4995e-09
0       	0.65    	3.5441e-09
0       	0.7     	3.5874e-09
0.05    	0       	-1.4995e-12
0.05    	0.05    	1.5063e-08
0.05    	0.1     	1.7862e-08
0.05    	0.15    	1.8676e-08
0.05    	0.2     	1.9145e-08
0.05    	0.25    	1.9535e-08
0.05    	0.3     	1.9891e-08
0.05    	0.35    	2.0226e-08
0.05    	0.4     	2.0543e-08
0.05    	0.45    	2.0843e-08
0.05    	0.5     	2.1127e-08
0.05    	0.55    	2.1396e-08
0.05    	0.6     	2.165e-08
0.05    	0.65    	2.189e-08
0.05    	0.7     	2.2117e-08
0.1     	0       	-7.0412e-12
0.1     	0.05    	8.3484e-08
0.1     	0.1     	1.0017e-07
0.1     	0.15    	1.0475e-07
0.1     	0.2     	1.0719e-07
0.1     	0.25    	1.0911e-07
0.1     	0.3     	1.108e-07
0.1     	0.35    	1.1232e-07
0.1     	0.4     	1.1372e-07
0.1     	0.45    	1.1501e-07
0.1     	0.5     	1.1621e-07
0.1     	0.55    	1.1735e-07
0.1     	0.6     	1.1843e-07
0.1     	0.65    	1.1947e-07
0.1     	0.7     	1.2046e-07
0.15    	0       	-2.4561e-11
0.15    	0.05    	3.3501e-07
0.15    	0.1     	4.1654e-07
0.15    	0.15    	4.3662e-07
0.15    	0.2     	4.4497e-07
0.15    	0.25    	4.5124e-07
0.15    	0.3     	4.5602e-07
0.15    	0.35    	4.5981e-07
0.15    	0.4     	4.6368e-07
0.15    	0.45    	4.6766e-07
0.15    	0.5     	4.7094e-07
0.15    	0.55    	4.7399e-07
0.15    	0.6     	4.7685e-07
0.15    	0.65    	4.7954e-07
0.15    	0.7     	4.8208e-07
0.2     	0       	-3.9405e-11
0.2     	0.05    	8.224e-07
0.2     	0.1     	1.1046e-06
0.2     	0.15    	1.1728e-06
0.2     	0.2     	1.194e-06
0.2     	0.25    	1.2066e-06
0.2     	0.3     	1.215e-06
0.2     	0.35    	1.2221e-06
0.2     	0.4     	1.2284e-06
0.2     	0.45    	1.2341e-06
0.2     	0.5     	1.2392e-06
0.2     	0.55    	1.244e-06
0.2     	0.6     	1.2485e-06
0.2     	0.65    	1.2527e-06
