vg      	vd      	ids     
0       	0       	8.702e-12
0       	0.05    	4.2327e-09
0       	0.1     	5.3406e-09
0       	0.15    	5.871e-09
0       	0.2     	6.2868e-09
0       	0.25    	6.6876e-09
0       	0.3     	7.0909e-09
0       	0.35    	7.4997e-09
0       	0.4     	7.9142e-09
0       	0.45    	8.3338e-09
0       	0.5     	8.7561e-09
0       	0.55    	9.1744e-09
0       	0.6     	9.5748e-09
0       	0.65    	9.9462e-09
0       	0.7     	1.0295e-08
0.05    	0       	4.1372e-11
0.05    	0.05    	2.2068e-08
0.05    	0.1     	2.7803e-08
0.05    	0.15    	3.0461e-08
0.05    	0.2     	3.2604e-08
0.05    	0.25    	3.4676e-08
0.05    	0.3     	3.6744e-08
0.05    	0.35    	3.8794e-08
0.05    	0.4     	4.076e-08
0.05    	0.45    	4.256e-08
0.05    	0.5     	4.4221e-08
0.05    	0.55    	4.5817e-08
0.05    	0.6     	4.739e-08
0.05    	0.65    	4.8956e-08
0.05    	0.7     	5.0521e-08
0.1     	0       	1.562e-10
0.1     	0.05    	1.0089e-07
0.1     	0.1     	1.2786e-07
0.1     	0.15    	1.3983e-07
0.1     	0.2     	1.489e-07
0.1     	0.25    	1.5688e-07
0.1     	0.3     	1.6392e-07
0.1     	0.35    	1.704e-07
0.1     	0.4     	1.7662e-07
0.1     	0.45    	1.8271e-07
0.1     	0.5     	1.887e-07
0.1     	0.55    	1.9462e-07
0.1     	0.6     	2.0048e-07
0.1     	0.65    	2.0628e-07
0.1     	0.7     	2.12e-07
0.15    	0       	4.687e-10
0.15    	0.05    	3.4471e-07
0.15    	0.1     	4.4653e-07
0.15    	0.15    	4.8364e-07
0.15    	0.2     	5.0578e-07
0.15    	0.25    	5.2401e-07
0.15    	0.3     	5.4086e-07
0.15    	0.35    	5.5683e-07
0.15    	0.4     	5.7197e-07
0.15    	0.45    	5.8611e-07
0.15    	0.5     	5.9913e-07
0.15    	0.55    	6.1111e-07
0.15    	0.6     	6.2229e-07
0.15    	0.65    	6.3291e-07
0.15    	0.7     	6.4314e-07
0.2     	0       	9.1941e-10
0.2     	0.05    	8.0287e-07
0.2     	0.1     	1.0771e-06
0.2     	0.15    	1.1617e-06
0.2     	0.2     	1.2031e-06
0.2     	0.25    	1.2332e-06
0.2     	0.3     	1.2586e-06
0.2     	0.35    	1.2812e-06
0.2     	0.4     	1.3045e-06
0.2     	0.45    	1.3239e-06
0.2     	0.5     	1.3422e-06
0.2     	0.55    	1.3597e-06
0.2     	0.6     	1.3765e-06
0.2     	0.65    	1.3926e-06
0.2     	0.7     	1.4082e-06
0.25    	0       	1.3945e-09
0.25    	0.05    	1.3797e-06
0.25    	0.1     	1.9448e-06
0.25    	0.15    	2.1188e-06
0.25    	0.2     	2.1838e-06
0.25    	0.25    	2.2234e-06
0.25    	0.3     	2.2589e-06
0.25    	0.35    	2.2868e-06
0.25    	0.4     	2.3123e-06
0.25    	0.45    	2.336e-06
0.25    	0.5     	2.358e-06
0.25    	0.55    	2.3786e-06
0.25    	0.6     	2.3978e-06
0.25    	0.65    	2.4159e-06
0.25    	0.7     	2.4329e-06
0.3     	0       	1.8273e-09
0.3     	0.05    	1.9669e-06
0.3     	0.1     	2.9289e-06
0.3     	0.15    	3.2477e-06
0.3     	0.2     	3.3494e-06
0.3     	0.25    	3.4053e-06
0.3     	0.3     	3.4422e-06
0.3     	0.35    	3.4731e-06
0.3     	0.4     	3.5006e-06
0.3     	0.45    	3.5258e-06
0.3     	0.5     	3.549e-06
0.3     	0.55    	3.5706e-06
0.3     	0.6     	3.5909e-06
0.3     	0.65    	3.61e-06
0.3     	0.7     	3.6282e-06
0.35    	0       	2.2115e-09
0.35    	0.05    	2.5099e-06
0.35    	0.1     	3.9382e-06
0.35    	0.15    	4.4637e-06
0.35    	0.2     	4.6303e-06
0.35    	0.25    	4.6974e-06
0.35    	0.3     	4.7443e-06
0.35    	0.35    	4.7783e-06
0.35    	0.4     	4.8077e-06
0.35    	0.45    	4.8343e-06
0.35    	0.5     	4.8587e-06
0.35    	0.55    	4.8815e-06
0.35    	0.6     	4.9029e-06
0.35    	0.65    	4.923e-06
0.35    	0.7     	4.9421e-06
0.4     	0       	2.548e-09
0.4     	0.05    	2.9909e-06
0.4     	0.1     	4.9134e-06
0.4     	0.15    	5.7182e-06
0.4     	0.2     	5.9828e-06
0.4     	0.25    	6.0739e-06
0.4     	0.3     	6.1238e-06
0.4     	0.35    	6.161e-06
0.4     	0.4     	6.1924e-06
0.4     	0.45    	6.2234e-06
0.4     	0.5     	6.2493e-06
0.4     	0.55    	6.2726e-06
0.4     	0.6     	6.2943e-06
0.4     	0.65    	6.3146e-06
0.4     	0.7     	6.3337e-06
0.45    	0       	2.8438e-09
0.45    	0.05    	3.4088e-06
0.45    	0.1     	5.8147e-06
0.45    	0.15    	6.9677e-06
0.45    	0.2     	7.3681e-06
0.45    	0.25    	7.5026e-06
0.45    	0.3     	7.5635e-06
0.45    	0.35    	7.6043e-06
0.45    	0.4     	7.6374e-06
0.45    	0.45    	7.6663e-06
0.45    	0.5     	7.6922e-06
0.45    	0.55    	7.7159e-06
0.45    	0.6     	7.7399e-06
0.45    	0.65    	7.7608e-06
0.45    	0.7     	7.7798e-06
0.5     	0       	3.1049e-09
0.5     	0.05    	3.7692e-06
0.5     	0.1     	6.6265e-06
0.5     	0.15    	8.159e-06
0.5     	0.2     	8.766e-06
0.5     	0.25    	8.9589e-06
0.5     	0.3     	9.0411e-06
0.5     	0.35    	9.0877e-06
0.5     	0.4     	9.1228e-06
0.5     	0.45    	9.1526e-06
0.5     	0.5     	9.1791e-06
0.5     	0.55    	9.2031e-06
0.5     	0.6     	9.2251e-06
0.5     	0.65    	9.2455e-06
0.5     	0.7     	9.2646e-06
0.55    	0       	3.337e-09
0.55    	0.05    	4.0799e-06
0.55    	0.1     	7.3437e-06
0.55    	0.15    	9.2952e-06
0.55    	0.2     	1.0154e-05
0.55    	0.25    	1.0433e-05
0.55    	0.3     	1.054e-05
0.55    	0.35    	1.0595e-05
0.55    	0.4     	1.0633e-05
0.55    	0.45    	1.0665e-05
0.55    	0.5     	1.0695e-05
0.55    	0.55    	1.072e-05
0.55    	0.6     	1.0742e-05
0.55    	0.65    	1.0763e-05
0.55    	0.7     	1.0782e-05
0.6     	0       	3.5443e-09
0.6     	0.05    	4.3485e-06
0.6     	0.1     	7.9696e-06
0.6     	0.15    	1.0341e-05
0.6     	0.2     	1.149e-05
0.6     	0.25    	1.1916e-05
