vg      	vd      	ids     
0       	0       	4.3991e-13
0       	0.05    	4.2e-11 
0       	0.1     	4.8584e-11
0       	0.15    	4.9945e-11
0       	0.2     	5.0507e-11
0       	0.25    	5.0925e-11
0       	0.3     	5.13e-11
0       	0.35    	5.1646e-11
0       	0.4     	5.1969e-11
0       	0.45    	5.2272e-11
0       	0.5     	5.2557e-11
0       	0.55    	5.2827e-11
0       	0.6     	5.3085e-11
0       	0.65    	5.3331e-11
0       	0.7     	5.3568e-11
0.05    	0       	2.7279e-12
0.05    	0.05    	2.8304e-10
0.05    	0.1     	3.2725e-10
0.05    	0.15    	3.3652e-10
0.05    	0.2     	3.4037e-10
0.05    	0.25    	3.432e-10
0.05    	0.3     	3.4572e-10
0.05    	0.35    	3.4803e-10
0.05    	0.4     	3.5018e-10
0.05    	0.45    	3.5219e-10
0.05    	0.5     	3.5408e-10
0.05    	0.55    	3.5587e-10
0.05    	0.6     	3.5758e-10
0.05    	0.65    	3.5922e-10
0.05    	0.7     	3.6079e-10
0.1     	0       	1.7996e-11
0.1     	0.05    	1.8604e-09
0.1     	0.1     	2.1589e-09
0.1     	0.15    	2.2212e-09
0.1     	0.2     	2.247e-09
0.1     	0.25    	2.2657e-09
0.1     	0.3     	2.2821e-09
0.1     	0.35    	2.2971e-09
0.1     	0.4     	2.311e-09
0.1     	0.45    	2.324e-09
0.1     	0.5     	2.3362e-09
0.1     	0.55    	2.3478e-09
0.1     	0.6     	2.3588e-09
0.1     	0.65    	2.3693e-09
0.1     	0.7     	2.3795e-09
0.15    	0       	1.1096e-10
0.15    	0.05    	1.1942e-08
0.15    	0.1     	1.3902e-08
0.15    	0.15    	1.4316e-08
0.15    	0.2     	1.4482e-08
0.15    	0.25    	1.46e-08
0.15    	0.3     	1.4701e-08
0.15    	0.35    	1.4793e-08
0.15    	0.4     	1.4878e-08
0.15    	0.45    	1.4957e-08
0.15    	0.5     	1.5032e-08
0.15    	0.55    	1.5102e-08
0.15    	0.6     	1.5168e-08
0.15    	0.65    	1.5231e-08
0.15    	0.7     	1.5292e-08
0.2     	0       	5.7013e-10
0.2     	0.05    	6.8421e-08
0.2     	0.1     	8.0824e-08
0.2     	0.15    	8.3375e-08
0.2     	0.2     	8.4301e-08
0.2     	0.25    	8.4911e-08
0.2     	0.3     	8.5421e-08
0.2     	0.35    	8.5873e-08
0.2     	0.4     	8.6284e-08
0.2     	0.45    	8.6663e-08
0.2     	0.5     	8.7015e-08
0.2     	0.55    	8.7342e-08
0.2     	0.6     	8.7649e-08
0.2     	0.65    	8.7937e-08
0.2     	0.7     	8.8209e-08
0.25    	0       	1.8487e-09
0.25    	0.05    	2.7472e-07
0.25    	0.1     	3.4016e-07
0.25    	0.15    	3.5342e-07
0.25    	0.2     	3.5724e-07
0.25    	0.25    	3.5929e-07
0.25    	0.3     	3.6086e-07
0.25    	0.35    	3.622e-07
0.25    	0.4     	3.6339e-07
