vg      	vd      	ids     
0       	0       	-5.8764e-12
0       	0.05    	1.7083e-09
0       	0.1     	2.0099e-09
0       	0.15    	2.0912e-09
0       	0.2     	2.1366e-09
0       	0.25    	2.1731e-09
0       	0.3     	2.2049e-09
0       	0.35    	2.2331e-09
0       	0.4     	2.2587e-09
0       	0.45    	2.2823e-09
0       	0.5     	2.3045e-09
0       	0.55    	2.3256e-09
0       	0.6     	2.3458e-09
0       	0.65    	2.3653e-09
0       	0.7     	2.3842e-09
0.05    	0       	-3.3875e-11
0.05    	0.05    	1.0794e-08
0.05    	0.1     	1.2729e-08
0.05    	0.15    	1.325e-08
0.05    	0.2     	1.3524e-08
0.05    	0.25    	1.3733e-08
0.05    	0.3     	1.3913e-08
0.05    	0.35    	1.4075e-08
0.05    	0.4     	1.4226e-08
0.05    	0.45    	1.4369e-08
0.05    	0.5     	1.4505e-08
0.05    	0.55    	1.4636e-08
0.05    	0.6     	1.4763e-08
0.05    	0.65    	1.4885e-08
0.05    	0.7     	1.5004e-08
0.1     	0       	-1.7892e-10
0.1     	0.05    	6.3988e-08
0.1     	0.1     	7.5943e-08
0.1     	0.15    	7.8972e-08
0.1     	0.2     	8.0427e-08
0.1     	0.25    	8.153e-08
0.1     	0.3     	8.2448e-08
0.1     	0.35    	8.3342e-08
0.1     	0.4     	8.4183e-08
0.1     	0.45    	8.4984e-08
0.1     	0.5     	8.5753e-08
0.1     	0.55    	8.6492e-08
0.1     	0.6     	8.7206e-08
0.1     	0.65    	8.7893e-08
0.1     	0.7     	8.8555e-08
0.15    	0       	-7.13e-10
0.15    	0.05    	3.0879e-07
0.15    	0.1     	3.7504e-07
0.15    	0.15    	3.9047e-07
0.15    	0.2     	3.9686e-07
0.15    	0.25    	4.014e-07
0.15    	0.3     	4.0529e-07
0.15    	0.35    	4.0879e-07
0.15    	0.4     	4.1197e-07
0.15    	0.45    	4.1487e-07
0.15    	0.5     	4.1755e-07
0.15    	0.55    	4.2003e-07
0.15    	0.6     	4.2233e-07
0.15    	0.65    	4.2447e-07
0.15    	0.7     	4.2647e-07
0.2     	0       	-1.6892e-09
0.2     	0.05    	9.6296e-07
0.2     	0.1     	1.2413e-06
0.2     	0.15    	1.304e-06
0.2     	0.2     	1.3232e-06
0.2     	0.25    	1.3336e-06
0.2     	0.3     	1.3415e-06
0.2     	0.35    	1.3484e-06
0.2     	0.4     	1.3545e-06
0.2     	0.45    	1.36e-06
0.2     	0.5     	1.3651e-06
0.2     	0.55    	1.3699e-06
0.2     	0.6     	1.3744e-06
0.2     	0.65    	1.3786e-06
0.2     	0.7     	1.3826e-06
0.25    	0       	-2.6165e-09
0.25    	0.05    	1.9206e-06
0.25    	0.1     	2.7004e-06
0.25    	0.15    	2.9011e-06
0.25    	0.2     	2.9562e-06
0.25    	0.25    	2.9765e-06
0.25    	0.3     	2.9892e-06
0.25    	0.35    	2.9993e-06
0.25    	0.4     	3.0081e-06
0.25    	0.45    	3.0159e-06
0.25    	0.5     	3.0229e-06
