vg      	vd      	ids     
0       	0       	2.3242e-10
0       	0.05    	1.0547e-07
0       	0.1     	1.4875e-07
0       	0.15    	1.8076e-07
0       	0.2     	2.1242e-07
0       	0.25    	2.4205e-07
0       	0.3     	2.7124e-07
0       	0.35    	3.0214e-07
0       	0.4     	3.3511e-07
0       	0.45    	3.7003e-07
0       	0.5     	4.0638e-07
0       	0.55    	4.4193e-07
0       	0.6     	4.7515e-07
0       	0.65    	5.0766e-07
0       	0.7     	5.4068e-07
0.05    	0       	6.5703e-10
0.05    	0.05    	3.2158e-07
0.05    	0.1     	4.5354e-07
0.05    	0.15    	5.3904e-07
0.05    	0.2     	6.0723e-07
0.05    	0.25    	6.7298e-07
0.05    	0.3     	7.4017e-07
0.05    	0.35    	8.0833e-07
0.05    	0.4     	8.737e-07
0.05    	0.45    	9.3393e-07
0.05    	0.5     	9.9213e-07
0.05    	0.55    	1.0505e-06
0.05    	0.6     	1.1095e-06
0.05    	0.65    	1.1693e-06
0.05    	0.7     	1.2298e-06
0.1     	0       	1.462e-09
0.1     	0.05    	7.8204e-07
0.1     	0.1     	1.0979e-06
0.1     	0.15    	1.2587e-06
0.1     	0.2     	1.3833e-06
0.1     	0.25    	1.4974e-06
0.1     	0.3     	1.6002e-06
0.1     	0.35    	1.6936e-06
0.1     	0.4     	1.7914e-06
0.1     	0.45    	1.8812e-06
0.1     	0.5     	1.9706e-06
0.1     	0.55    	2.0595e-06
0.1     	0.6     	2.1473e-06
0.1     	0.65    	2.2325e-06
0.1     	0.7     	2.3138e-06
0.15    	0       	2.6431e-09
0.15    	0.05    	1.509e-06
0.15    	0.1     	2.1102e-06
0.15    	0.15    	2.39e-06
0.15    	0.2     	2.5684e-06
0.15    	0.25    	2.7108e-06
0.15    	0.3     	2.8393e-06
0.15    	0.35    	2.9621e-06
0.15    	0.4     	3.092e-06
0.15    	0.45    	3.2078e-06
0.15    	0.5     	3.3179e-06
0.15    	0.55    	3.4215e-06
0.15    	0.6     	3.5183e-06
0.15    	0.65    	3.6097e-06
0.15    	0.7     	3.6976e-06
0.2     	0       	3.9981e-09
0.2     	0.05    	2.4272e-06
0.2     	0.1     	3.4244e-06
0.2     	0.15    	3.8374e-06
0.2     	0.2     	4.0756e-06
0.2     	0.25    	4.2479e-06
0.2     	0.3     	4.4024e-06
0.2     	0.35    	4.5457e-06
0.2     	0.4     	4.6784e-06
0.2     	0.45    	4.8129e-06
0.2     	0.5     	4.9275e-06
0.2     	0.55    	5.0363e-06
0.2     	0.6     	5.1416e-06
0.2     	0.65    	5.2443e-06
0.2     	0.7     	5.3448e-06
0.25    	0       	5.4055e-09
0.25    	0.05    	3.4425e-06
0.25    	0.1     	4.976e-06
0.25    	0.15    	5.5457e-06
0.25    	0.2     	5.8373e-06
0.25    	0.25    	6.0351e-06
0.25    	0.3     	6.2027e-06
0.25    	0.35    	6.3517e-06
0.25    	0.4     	6.488e-06
0.25    	0.45    	6.6164e-06
0.25    	0.5     	6.7517e-06
0.25    	0.55    	6.8717e-06
0.25    	0.6     	6.9877e-06
0.25    	0.65    	7.1007e-06
0.25    	0.7     	7.2108e-06
0.3     	0       	6.7819e-09
0.3     	0.05    	4.4819e-06
0.3     	0.1     	6.6371e-06
0.3     	0.15    	7.4349e-06
0.3     	0.2     	7.767e-06
0.3     	0.25    	8.0023e-06
0.3     	0.3     	8.1772e-06
0.3     	0.35    	8.3322e-06
0.3     	0.4     	8.4765e-06
0.3     	0.45    	8.6136e-06
0.3     	0.5     	8.7453e-06
0.3     	0.55    	8.8724e-06
0.3     	0.6     	9.0072e-06
0.3     	0.65    	9.1264e-06
0.3     	0.7     	9.2401e-06
0.35    	0       	8.0942e-09
0.35    	0.05    	5.4973e-06
0.35    	0.1     	8.3665e-06
0.35    	0.15    	9.4295e-06
0.35    	0.2     	9.8559e-06
0.35    	0.25    	1.0093e-05
0.35    	0.3     	1.0279e-05
0.35    	0.35    	1.0459e-05
0.35    	0.4     	1.0612e-05
0.35    	0.45    	1.0755e-05
0.35    	0.5     	1.0891e-05
0.35    	0.55    	1.1021e-05
0.35    	0.6     	1.1144e-05
0.35    	0.65    	1.1261e-05
0.35    	0.7     	1.1382e-05
