vg      	vd      	ids     
0       	0       	-2.1434e-11
0       	0.05    	4.3876e-08
0       	0.1     	5.5313e-08
0       	0.15    	6.0419e-08
0       	0.2     	6.4362e-08
0       	0.25    	6.8089e-08
0       	0.3     	7.1768e-08
0       	0.35    	7.5431e-08
0       	0.4     	7.9079e-08
0       	0.45    	8.2694e-08
0       	0.5     	8.6223e-08
0       	0.55    	8.9554e-08
0       	0.6     	9.2591e-08
0       	0.65    	9.5375e-08
0       	0.7     	9.8012e-08
0.05    	0       	-1.0677e-10
0.05    	0.05    	2.063e-07
0.05    	0.1     	2.6032e-07
0.05    	0.15    	2.8361e-07
0.05    	0.2     	3.0124e-07
0.05    	0.25    	3.1739e-07
0.05    	0.3     	3.3238e-07
0.05    	0.35    	3.4574e-07
0.05    	0.4     	3.5753e-07
0.05    	0.45    	3.6842e-07
0.05    	0.5     	3.7886e-07
0.05    	0.55    	3.8898e-07
0.05    	0.6     	3.9887e-07
0.05    	0.65    	4.086e-07
0.05    	0.7     	4.1818e-07
0.1     	0       	-2.7873e-10
0.1     	0.05    	7.3834e-07
0.1     	0.1     	9.5137e-07
0.1     	0.15    	1.0305e-06
0.1     	0.2     	1.0775e-06
0.1     	0.25    	1.1141e-06
0.1     	0.3     	1.1466e-06
0.1     	0.35    	1.1769e-06
0.1     	0.4     	1.2057e-06
0.1     	0.45    	1.2333e-06
0.1     	0.5     	1.2598e-06
0.1     	0.55    	1.2852e-06
0.1     	0.6     	1.3095e-06
0.1     	0.65    	1.3326e-06
0.1     	0.7     	1.3543e-06
0.15    	0       	-5.6281e-10
0.15    	0.05    	1.8223e-06
0.15    	0.1     	2.4402e-06
0.15    	0.15    	2.628e-06
0.15    	0.2     	2.7249e-06
0.15    	0.25    	2.7895e-06
0.15    	0.3     	2.8446e-06
0.15    	0.35    	2.8935e-06
0.15    	0.4     	2.9373e-06
0.15    	0.45    	2.9768e-06
0.15    	0.5     	3.0129e-06
0.15    	0.55    	3.0463e-06
0.15    	0.6     	3.081e-06
0.15    	0.65    	3.1108e-06
0.15    	0.7     	3.1391e-06
0.2     	0       	-8.5075e-10
0.2     	0.05    	3.2779e-06
0.2     	0.1     	4.6727e-06
0.2     	0.15    	5.0866e-06
0.2     	0.2     	5.2482e-06
0.2     	0.25    	5.3347e-06
0.2     	0.3     	5.4012e-06
0.2     	0.35    	5.4583e-06
0.2     	0.4     	5.5097e-06
0.2     	0.45    	5.5623e-06
0.2     	0.5     	5.6064e-06
0.2     	0.55    	5.6475e-06
0.2     	0.6     	5.6864e-06
0.2     	0.65    	5.7234e-06
0.2     	0.7     	5.7586e-06
0.25    	0       	-1.0929e-09
0.25    	0.05    	4.7843e-06
0.25    	0.1     	7.3223e-06
0.25    	0.15    	8.1869e-06
0.25    	0.2     	8.4616e-06
0.25    	0.25    	8.5791e-06
0.25    	0.3     	8.6589e-06
0.25    	0.35    	8.7318e-06
0.25    	0.4     	8.7897e-06
0.25    	0.45    	8.8417e-06
0.25    	0.5     	8.8894e-06
0.25    	0.55    	8.9336e-06
0.25    	0.6     	8.9747e-06
0.25    	0.65    	9.0131e-06
0.25    	0.7     	9.0529e-06
0.3     	0       	-1.2883e-09
0.3     	0.05    	6.13e-06
0.3     	0.1     	1.0039e-05
0.3     	0.15    	1.1661e-05
0.3     	0.2     	1.2185e-05
0.3     	0.25    	1.2361e-05
0.3     	0.3     	1.2458e-05
0.3     	0.35    	1.2538e-05
0.3     	0.4     	1.2599e-05
0.3     	0.45    	1.2652e-05
0.3     	0.5     	1.27e-05
0.3     	0.55    	1.2744e-05
0.3     	0.6     	1.2789e-05
0.3     	0.65    	1.2827e-05
0.3     	0.7     	1.2862e-05
0.35    	0       	-1.4503e-09
0.35    	0.05    	7.2446e-06
0.35    	0.1     	1.2525e-05
0.35    	0.15    	1.5237e-05
0.35    	0.2     	1.6224e-05
0.35    	0.25    	1.6535e-05
0.35    	0.3     	1.6664e-05
0.35    	0.35    	1.6747e-05
0.35    	0.4     	1.6819e-05
0.35    	0.45    	1.6875e-05
0.35    	0.5     	1.6924e-05
0.35    	0.55    	1.6969e-05
0.35    	0.6     	1.7014e-05
0.35    	0.65    	1.7052e-05
0.35    	0.7     	1.7087e-05
0.4     	0       	-1.588e-09
0.4     	0.05    	8.1384e-06
0.4     	0.1     	1.4495e-05
0.4     	0.15    	1.8601e-05
0.4     	0.2     	2.037e-05
0.4     	0.25    	2.0944e-05
0.4     	0.3     	2.1156e-05
0.4     	0.35    	2.1261e-05
0.4     	0.4     	2.134e-05
0.4     	0.45    	2.14e-05
0.4     	0.5     	2.1451e-05
0.4     	0.55    	2.15e-05
0.4     	0.6     	2.1542e-05
0.4     	0.65    	2.1579e-05
0.4     	0.7     	2.1614e-05
0.45    	0       	-1.7045e-09
0.45    	0.05    	8.849e-06
0.45    	0.1     	1.6155e-05
0.45    	0.15    	2.1498e-05
0.45    	0.2     	2.4334e-05
0.45    	0.25    	2.5434e-05
0.45    	0.3     	2.5799e-05
0.45    	0.35    	2.5946e-05
0.45    	0.4     	2.6039e-05
0.45    	0.45    	2.6104e-05
0.45    	0.5     	2.6158e-05
0.45    	0.55    	2.6207e-05
0.45    	0.6     	2.6249e-05
0.45    	0.65    	2.6286e-05
0.45    	0.7     	2.6322e-05
0.5     	0       	-1.8004e-09
0.5     	0.05    	9.4141e-06
0.5     	0.1     	1.7456e-05
0.5     	0.15    	2.3823e-05
0.5     	0.2     	2.7804e-05
0.5     	0.25    	2.9715e-05
0.5     	0.3     	3.0427e-05
0.5     	0.35    	3.0671e-05
0.5     	0.4     	3.0795e-05
0.5     	0.45    	3.087e-05
0.5     	0.5     	3.0931e-05
0.5     	0.55    	3.0979e-05
0.5     	0.6     	3.102e-05
0.5     	0.65    	3.1059e-05
0.5     	0.7     	3.1093e-05
0.55    	0       	-1.8427e-09
0.55    	0.05    	9.8368e-06
0.55    	0.1     	1.8439e-05
0.55    	0.15    	2.5591e-05
0.55    	0.2     	3.0575e-05
0.55    	0.25    	3.3469e-05
0.55    	0.3     	3.4788e-05
0.55    	0.35    	3.5287e-05
0.55    	0.4     	3.5472e-05
0.55    	0.45    	3.5574e-05
0.55    	0.5     	3.5639e-05
0.55    	0.55    	3.5692e-05
0.55    	0.6     	3.5735e-05
0.55    	0.65    	3.5772e-05
0.55    	0.7     	3.5806e-05
0.6     	0       	-1.8137e-09
0.6     	0.05    	1.0044e-05
0.6     	0.1     	1.9072e-05
0.6     	0.15    	2.6787e-05
0.6     	0.2     	3.2337e-05
0.6     	0.25    	3.6347e-05
0.6     	0.3     	3.8484e-05
0.6     	0.35    	3.9462e-05
0.6     	0.4     	3.9847e-05
0.6     	0.45    	4.0005e-05
0.6     	0.5     	4.0088e-05
0.6     	0.55    	4.0144e-05
0.6     	0.6     	4.0191e-05
0.6     	0.65    	4.0229e-05
0.6     	0.7     	4.0262e-05
0.65    	0       	-1.7608e-09
0.65    	0.05    	1.012e-05
0.65    	0.1     	1.9544e-05
0.65    	0.15    	2.7575e-05
0.65    	0.2     	3.3629e-05
0.65    	0.25    	3.8329e-05
0.65    	0.3     	4.1401e-05
0.65    	0.35    	4.3092e-05
0.65    	0.4     	4.3786e-05
0.65    	0.45    	4.4037e-05
0.65    	0.5     	4.4151e-05
0.65    	0.55    	4.4225e-05
0.65    	0.6     	4.4275e-05
0.65    	0.65    	4.4313e-05
0.65    	0.7     	4.4346e-05
0.7     	0       	-1.6989e-09
0.7     	0.05    	1.0154e-05
0.7     	0.1     	1.9671e-05
0.7     	0.15    	2.7923e-05
0.7     	0.2     	3.4472e-05
0.7     	0.25    	3.9467e-05
0.7     	0.3     	4.333e-05
0.7     	0.35    	4.5745e-05
0.7     	0.4     	4.7057e-05
0.7     	0.45    	4.7617e-05
0.7     	0.5     	4.7837e-05
0.7     	0.55    	4.7931e-05
0.7     	0.6     	4.7983e-05
0.7     	0.65    	4.8014e-05
0.7     	0.7     	4.8038e-05
