vg      	vd      	ids     
0       	0       	3.6714e-11
0       	0.05    	1.5339e-08
0       	0.1     	1.8789e-08
0       	0.15    	2.0201e-08
0       	0.2     	2.1223e-08
0       	0.25    	2.2178e-08
0       	0.3     	2.3103e-08
0       	0.35    	2.4001e-08
0       	0.4     	2.4863e-08
0       	0.45    	2.5674e-08
0       	0.5     	2.6429e-08
0       	0.55    	2.714e-08
0       	0.6     	2.7823e-08
0       	0.65    	2.8487e-08
0       	0.7     	2.914e-08
0.05    	0       	1.8034e-10
0.05    	0.05    	8.0382e-08
0.05    	0.1     	9.9013e-08
0.05    	0.15    	1.0628e-07
0.05    	0.2     	1.1143e-07
0.05    	0.25    	1.1592e-07
0.05    	0.3     	1.1996e-07
0.05    	0.35    	1.2365e-07
0.05    	0.4     	1.2708e-07
0.05    	0.45    	1.304e-07
0.05    	0.5     	1.3366e-07
0.05    	0.55    	1.3681e-07
0.05    	0.6     	1.3988e-07
0.05    	0.65    	1.4289e-07
0.05    	0.7     	1.4578e-07
0.1     	0       	6.3491e-10
0.1     	0.05    	3.2882e-07
0.1     	0.1     	4.1321e-07
0.1     	0.15    	4.4139e-07
0.1     	0.2     	4.5779e-07
0.1     	0.25    	4.7107e-07
0.1     	0.3     	4.8305e-07
0.1     	0.35    	4.9413e-07
0.1     	0.4     	5.0444e-07
0.1     	0.45    	5.14e-07
0.1     	0.5     	5.2287e-07
0.1     	0.55    	5.3116e-07
0.1     	0.6     	5.3898e-07
0.1     	0.65    	5.4642e-07
0.1     	0.7     	5.5432e-07
0.15    	0       	1.4193e-09
0.15    	0.05    	8.9045e-07
0.15    	0.1     	1.1713e-06
0.15    	0.15    	1.2501e-06
0.15    	0.2     	1.2857e-06
0.15    	0.25    	1.3106e-06
0.15    	0.3     	1.3316e-06
0.15    	0.35    	1.3503e-06
0.15    	0.4     	1.3695e-06
0.15    	0.45    	1.3854e-06
0.15    	0.5     	1.4002e-06
0.15    	0.55    	1.4142e-06
0.15    	0.6     	1.4274e-06
0.15    	0.65    	1.4399e-06
0.15    	0.7     	1.4517e-06
0.2     	0       	2.2469e-09
0.2     	0.05    	1.6611e-06
0.2     	0.1     	2.3272e-06
0.2     	0.15    	2.5187e-06
0.2     	0.2     	2.5874e-06
0.2     	0.25    	2.6237e-06
0.2     	0.3     	2.6516e-06
0.2     	0.35    	2.6758e-06
0.2     	0.4     	2.6974e-06
0.2     	0.45    	2.7171e-06
0.2     	0.5     	2.7353e-06
0.2     	0.55    	2.7522e-06
0.2     	0.6     	2.7681e-06
0.2     	0.65    	2.7831e-06
0.2     	0.7     	2.799e-06
0.25    	0       	2.9528e-09
0.25    	0.05    	2.4519e-06
0.25    	0.1     	3.6966e-06
0.25    	0.15    	4.0872e-06
0.25    	0.2     	4.2074e-06
0.25    	0.25    	4.2586e-06
0.25    	0.3     	4.2933e-06
0.25    	0.35    	4.3217e-06
0.25    	0.4     	4.3466e-06
0.25    	0.45    	4.3689e-06
0.25    	0.5     	4.3894e-06
0.25    	0.55    	4.4105e-06
0.25    	0.6     	4.4282e-06
0.25    	0.65    	4.4445e-06
