vg      	vd      	ids     
0       	0       	-1.1096e-11
0       	0.05    	2.244e-09
0       	0.1     	2.6941e-09
0       	0.15    	2.8565e-09
0       	0.2     	2.9698e-09
0       	0.25    	3.0667e-09
0       	0.3     	3.1486e-09
0       	0.35    	3.2178e-09
0       	0.4     	3.2801e-09
0       	0.45    	3.3387e-09
0       	0.5     	3.395e-09
0       	0.55    	3.4496e-09
0       	0.6     	3.5027e-09
0       	0.65    	3.5546e-09
0       	0.7     	3.6056e-09
0.05    	0       	-4.1487e-11
0.05    	0.05    	1.3519e-08
0.05    	0.1     	1.6295e-08
0.05    	0.15    	1.7291e-08
0.05    	0.2     	1.7919e-08
0.05    	0.25    	1.8395e-08
0.05    	0.3     	1.8801e-08
0.05    	0.35    	1.9173e-08
0.05    	0.4     	1.9529e-08
0.05    	0.45    	1.9872e-08
0.05    	0.5     	2.0207e-08
0.05    	0.55    	2.0534e-08
0.05    	0.6     	2.0853e-08
0.05    	0.65    	2.1166e-08
0.05    	0.7     	2.1472e-08
0.1     	0       	-2.0526e-10
0.1     	0.05    	7.5575e-08
0.1     	0.1     	9.1652e-08
0.1     	0.15    	9.6691e-08
0.1     	0.2     	9.9501e-08
0.1     	0.25    	1.0179e-07
0.1     	0.3     	1.0388e-07
0.1     	0.35    	1.0586e-07
0.1     	0.4     	1.0776e-07
0.1     	0.45    	1.096e-07
0.1     	0.5     	1.1139e-07
0.1     	0.55    	1.1313e-07
0.1     	0.6     	1.1484e-07
0.1     	0.65    	1.1651e-07
0.1     	0.7     	1.1813e-07
0.15    	0       	-7.6265e-10
0.15    	0.05    	3.3967e-07
0.15    	0.1     	4.1963e-07
0.15    	0.15    	4.4173e-07
0.15    	0.2     	4.5314e-07
0.15    	0.25    	4.6222e-07
0.15    	0.3     	4.7044e-07
0.15    	0.35    	4.7807e-07
0.15    	0.4     	4.8519e-07
0.15    	0.45    	4.9182e-07
0.15    	0.5     	4.9796e-07
0.15    	0.55    	5.0359e-07
0.15    	0.6     	5.0871e-07
0.15    	0.65    	5.1336e-07
0.15    	0.7     	5.176e-07
0.2     	0       	-1.7375e-09
0.2     	0.05    	1.005e-06
0.2     	0.1     	1.3113e-06
0.2     	0.15    	1.39e-06
0.2     	0.2     	1.4201e-06
0.2     	0.25    	1.4389e-06
0.2     	0.3     	1.4538e-06
0.2     	0.35    	1.4665e-06
0.2     	0.4     	1.4778e-06
0.2     	0.45    	1.488e-06
0.2     	0.5     	1.4976e-06
0.2     	0.55    	1.5066e-06
0.2     	0.6     	1.5151e-06
0.2     	0.65    	1.5232e-06
0.2     	0.7     	1.531e-06
0.25    	0       	-2.6601e-09
0.25    	0.05    	1.9645e-06
0.25    	0.1     	2.7786e-06
0.25    	0.15    	2.9997e-06
0.25    	0.2     	3.0697e-06
0.25    	0.25    	3.1001e-06
0.25    	0.3     	3.1214e-06
0.25    	0.35    	3.1394e-06
0.25    	0.4     	3.1554e-06
0.25    	0.45    	3.17e-06
0.25    	0.5     	3.1835e-06
0.25    	0.55    	3.1961e-06
0.25    	0.6     	3.2095e-06
0.25    	0.65    	3.2207e-06
0.25    	0.7     	3.2311e-06
0.3     	0       	-3.295e-09
0.3     	0.05    	2.9439e-06
