vg      	vd      	ids     
0       	0       	-7.4536e-12
0       	0.05    	2.2325e-09
0       	0.1     	2.6851e-09
0       	0.15    	2.8505e-09
0       	0.2     	2.9611e-09
0       	0.25    	3.0505e-09
0       	0.3     	3.1282e-09
0       	0.35    	3.2004e-09
0       	0.4     	3.2696e-09
0       	0.45    	3.3372e-09
0       	0.5     	3.4037e-09
0       	0.55    	3.4693e-09
0       	0.6     	3.5342e-09
0       	0.65    	3.5983e-09
0       	0.7     	3.6615e-09
0.05    	0       	-3.9537e-11
0.05    	0.05    	1.3308e-08
0.05    	0.1     	1.6054e-08
0.05    	0.15    	1.7009e-08
0.05    	0.2     	1.7593e-08
0.05    	0.25    	1.8075e-08
0.05    	0.3     	1.8518e-08
0.05    	0.35    	1.8941e-08
0.05    	0.4     	1.9352e-08
0.05    	0.45    	1.9753e-08
0.05    	0.5     	2.0147e-08
0.05    	0.55    	2.0537e-08
0.05    	0.6     	2.0922e-08
0.05    	0.65    	2.1302e-08
0.05    	0.7     	2.1677e-08
0.1     	0       	-1.9948e-10
0.1     	0.05    	7.3498e-08
0.1     	0.1     	8.9116e-08
0.1     	0.15    	9.3993e-08
0.1     	0.2     	9.691e-08
0.1     	0.25    	9.9405e-08
0.1     	0.3     	1.0175e-07
0.1     	0.35    	1.0399e-07
0.1     	0.4     	1.0615e-07
0.1     	0.45    	1.0823e-07
0.1     	0.5     	1.1024e-07
0.1     	0.55    	1.1218e-07
0.1     	0.6     	1.1403e-07
0.1     	0.65    	1.1578e-07
0.1     	0.7     	1.174e-07
0.15    	0       	-7.3709e-10
0.15    	0.05    	3.2085e-07
0.15    	0.1     	3.9755e-07
0.15    	0.15    	4.1935e-07
0.15    	0.2     	4.3075e-07
0.15    	0.25    	4.3974e-07
0.15    	0.3     	4.4756e-07
0.15    	0.35    	4.5446e-07
0.15    	0.4     	4.6059e-07
0.15    	0.45    	4.6615e-07
0.15    	0.5     	4.713e-07
0.15    	0.55    	4.7616e-07
0.15    	0.6     	4.808e-07
0.15    	0.65    	4.8532e-07
0.15    	0.7     	4.8965e-07
0.2     	0       	-1.654e-09
0.2     	0.05    	9.1411e-07
0.2     	0.1     	1.1937e-06
0.2     	0.15    	1.2649e-06
0.2     	0.2     	1.2916e-06
0.2     	0.25    	1.3085e-06
0.2     	0.3     	1.3224e-06
0.2     	0.35    	1.3348e-06
0.2     	0.4     	1.3462e-06
0.2     	0.45    	1.3569e-06
0.2     	0.5     	1.3668e-06
0.2     	0.55    	1.3763e-06
0.2     	0.6     	1.3852e-06
0.2     	0.65    	1.3936e-06
0.2     	0.7     	1.4017e-06
0.25    	0       	-2.5523e-09
0.25    	0.05    	1.744e-06
0.25    	0.1     	2.4509e-06
0.25    	0.15    	2.6447e-06
0.25    	0.2     	2.7017e-06
0.25    	0.25    	2.7292e-06
0.25    	0.3     	2.7489e-06
0.25    	0.35    	2.7656e-06
0.25    	0.4     	2.7804e-06
0.25    	0.45    	2.7937e-06
0.25    	0.5     	2.8059e-06
0.25    	0.55    	2.8172e-06
0.25    	0.6     	2.8292e-06
0.25    	0.65    	2.8391e-06
0.25    	0.7     	2.8483e-06
0.3     	0       	-3.2379e-09
0.3     	0.05    	2.5941e-06
0.3     	0.1     	3.9382e-06
0.3     	0.15    	4.3711e-06
0.3     	0.2     	4.4951e-06
0.3     	0.25    	4.5392e-06
0.3     	0.3     	4.5651e-06
0.3     	0.35    	4.5851e-06
0.3     	0.4     	4.6023e-06
0.3     	0.45    	4.6177e-06
0.3     	0.5     	4.6335e-06
0.3     	0.55    	4.6464e-06
0.3     	0.6     	4.6583e-06
0.3     	0.65    	4.6694e-06
0.3     	0.7     	4.6798e-06
0.35    	0       	-3.7339e-09
0.35    	0.05    	3.3528e-06
0.35    	0.1     	5.4484e-06
0.35    	0.15    	6.2747e-06
0.35    	0.2     	6.5276e-06
0.35    	0.25    	6.6032e-06
0.35    	0.3     	6.6384e-06
0.35    	0.35    	6.6624e-06
0.35    	0.4     	6.682e-06
0.35    	0.45    	6.6991e-06
0.35    	0.5     	6.7162e-06
0.35    	0.55    	6.7302e-06
0.35    	0.6     	6.7429e-06
0.35    	0.65    	6.7546e-06
0.35    	0.7     	6.7655e-06
0.4     	0       	-4.1073e-09
0.4     	0.05    	3.9916e-06
0.4     	0.1     	6.8302e-06
0.4     	0.15    	8.2171e-06
0.4     	0.2     	8.6897e-06
0.4     	0.25    	8.8304e-06
0.4     	0.3     	8.8823e-06
0.4     	0.35    	8.912e-06
0.4     	0.4     	8.9343e-06
0.4     	0.45    	8.9531e-06
0.4     	0.5     	8.9695e-06
0.4     	0.55    	8.9841e-06
0.4     	0.6     	8.999e-06
0.4     	0.65    	9.0115e-06
0.4     	0.7     	9.0229e-06
0.45    	0       	-4.3865e-09
0.45    	0.05    	4.5176e-06
0.45    	0.1     	8.0374e-06
0.45    	0.15    	1.008e-05
0.45    	0.2     	1.0899e-05
0.45    	0.25    	1.1152e-05
0.45    	0.3     	1.1235e-05
0.45    	0.35    	1.1278e-05
0.45    	0.4     	1.1305e-05
0.45    	0.45    	1.1326e-05
0.45    	0.5     	1.1343e-05
0.45    	0.55    	1.1359e-05
0.45    	0.6     	1.1373e-05
0.45    	0.65    	1.1387e-05
0.45    	0.7     	1.1399e-05
0.5     	0       	-4.6165e-09
0.5     	0.05    	4.9492e-06
0.5     	0.1     	9.0466e-06
0.5     	0.15    	1.1769e-05
0.5     	0.2     	1.3045e-05
0.5     	0.25    	1.3514e-05
0.5     	0.3     	1.3661e-05
0.5     	0.35    	1.3718e-05
0.5     	0.4     	1.3753e-05
0.5     	0.45    	1.3777e-05
0.5     	0.5     	1.3797e-05
0.5     	0.55    	1.3813e-05
0.5     	0.6     	1.3828e-05
0.5     	0.65    	1.3841e-05
0.5     	0.7     	1.3854e-05
0.55    	0       	-4.8101e-09
0.55    	0.05    	5.3055e-06
0.55    	0.1     	9.8745e-06
0.55    	0.15    	1.322e-05
0.55    	0.2     	1.5066e-05
0.55    	0.25    	1.5853e-05
0.55    	0.3     	1.611e-05
0.55    	0.35    	1.6204e-05
0.55    	0.4     	1.6247e-05
0.55    	0.45    	1.6274e-05
0.55    	0.5     	1.6297e-05
0.55    	0.55    	1.6315e-05
0.55    	0.6     	1.633e-05
0.55    	0.65    	1.6344e-05
0.55    	0.7     	1.6356e-05
0.6     	0       	-4.9803e-09
0.6     	0.05    	5.603e-06
0.6     	0.1     	1.0552e-05
0.6     	0.15    	1.4424e-05
0.6     	0.2     	1.6865e-05
0.6     	0.25    	1.8091e-05
0.6     	0.3     	1.8549e-05
0.6     	0.35    	1.8697e-05
0.6     	0.4     	1.8761e-05
0.6     	0.45    	1.8796e-05
0.6     	0.5     	1.882e-05
0.6     	0.55    	1.884e-05
0.6     	0.6     	1.8857e-05
0.6     	0.65    	1.8871e-05
0.6     	0.7     	1.8883e-05
0.65    	0       	-5.1308e-09
0.65    	0.05    	5.8544e-06
0.65    	0.1     	1.111e-05
0.65    	0.15    	1.5404e-05
0.65    	0.2     	1.8396e-05
0.65    	0.25    	2.0133e-05
0.65    	0.3     	2.0899e-05
0.65    	0.35    	2.1168e-05
0.65    	0.4     	2.1266e-05
0.65    	0.45    	2.1315e-05
0.65    	0.5     	2.1344e-05
0.65    	0.55    	2.1365e-05
0.65    	0.6     	2.1383e-05
0.65    	0.65    	2.1399e-05
0.65    	0.7     	2.1412e-05
0.7     	0       	-5.2731e-09
0.7     	0.05    	6.0683e-06
0.7     	0.1     	1.1626e-05
0.7     	0.15    	1.6199e-05
0.7     	0.2     	1.9686e-05
0.7     	0.25    	2.1825e-05
0.7     	0.3     	2.3044e-05
0.7     	0.35    	2.3549e-05
0.7     	0.4     	2.3728e-05
0.7     	0.45    	2.3801e-05
0.7     	0.5     	2.3838e-05
0.7     	0.55    	2.3863e-05
0.7     	0.6     	2.3883e-05
0.7     	0.65    	2.3899e-05
0.7     	0.7     	2.3912e-05
