vg      	vd      	ids     
0       	0       	-4.6172e-11
0       	0.05    	1.0603e-07
0       	0.1     	1.4534e-07
0       	0.15    	1.6937e-07
0       	0.2     	1.9187e-07
0       	0.25    	2.1513e-07
0       	0.3     	2.396e-07
0       	0.35    	2.6471e-07
0       	0.4     	2.8836e-07
0       	0.45    	3.0921e-07
0       	0.5     	3.2912e-07
0       	0.55    	3.491e-07
0       	0.6     	3.6937e-07
0       	0.65    	3.8999e-07
0       	0.7     	4.1101e-07
0.05    	0       	-1.4672e-10
0.05    	0.05    	3.6285e-07
0.05    	0.1     	4.9359e-07
0.05    	0.15    	5.7074e-07
0.05    	0.2     	6.3852e-07
0.05    	0.25    	7.0189e-07
0.05    	0.3     	7.5574e-07
0.05    	0.35    	8.0427e-07
0.05    	0.4     	8.5165e-07
0.05    	0.45    	8.9885e-07
0.05    	0.5     	9.4607e-07
0.05    	0.55    	9.9338e-07
0.05    	0.6     	1.0408e-06
0.05    	0.65    	1.0882e-06
0.05    	0.7     	1.1356e-06
0.1     	0       	-3.3723e-10
0.1     	0.05    	9.6029e-07
0.1     	0.1     	1.3214e-06
0.1     	0.15    	1.5034e-06
0.1     	0.2     	1.6255e-06
0.1     	0.25    	1.7237e-06
0.1     	0.3     	1.8153e-06
0.1     	0.35    	1.904e-06
0.1     	0.4     	1.9905e-06
0.1     	0.45    	2.0824e-06
0.1     	0.5     	2.1653e-06
0.1     	0.55    	2.2449e-06
0.1     	0.6     	2.3198e-06
0.1     	0.65    	2.3891e-06
0.1     	0.7     	2.4535e-06
0.15    	0       	-5.9236e-10
0.15    	0.05    	1.9447e-06
0.15    	0.1     	2.7357e-06
0.15    	0.15    	3.0655e-06
0.15    	0.2     	3.2474e-06
0.15    	0.25    	3.396e-06
0.15    	0.3     	3.5317e-06
0.15    	0.35    	3.6582e-06
0.15    	0.4     	3.7857e-06
0.15    	0.45    	3.8915e-06
0.15    	0.5     	3.9868e-06
0.15    	0.55    	4.0732e-06
0.15    	0.6     	4.1535e-06
0.15    	0.65    	4.2298e-06
0.15    	0.7     	4.3102e-06
0.2     	0       	-8.4919e-10
0.2     	0.05    	3.1735e-06
0.2     	0.1     	4.6238e-06
0.2     	0.15    	5.1793e-06
0.2     	0.2     	5.4642e-06
0.2     	0.25    	5.656e-06
0.2     	0.3     	5.8157e-06
0.2     	0.35    	5.9662e-06
0.2     	0.4     	6.0863e-06
0.2     	0.45    	6.1954e-06
0.2     	0.5     	6.2977e-06
0.2     	0.55    	6.395e-06
0.2     	0.6     	6.4883e-06
0.2     	0.65    	6.587e-06
0.2     	0.7     	6.6745e-06
0.25    	0       	-1.0747e-09
0.25    	0.05    	4.4488e-06
0.25    	0.1     	6.841e-06
0.25    	0.15    	7.753e-06
0.25    	0.2     	8.1444e-06
0.25    	0.25    	8.3646e-06
0.25    	0.3     	8.5314e-06
0.25    	0.35    	8.6886e-06
0.25    	0.4     	8.8184e-06
0.25    	0.45    	8.939e-06
0.25    	0.5     	9.0531e-06
0.25    	0.55    	9.1618e-06
0.25    	0.6     	9.2659e-06
0.25    	0.65    	9.3758e-06
0.25    	0.7     	9.4727e-06
0.3     	0       	-1.2642e-09
0.3     	0.05    	5.6268e-06
0.3     	0.1     	9.1194e-06
0.3     	0.15    	1.0583e-05
0.3     	0.2     	1.114e-05
0.3     	0.25    	1.1425e-05
0.3     	0.3     	1.1609e-05
0.3     	0.35    	1.1764e-05
0.3     	0.4     	1.1919e-05
0.3     	0.45    	1.205e-05
0.3     	0.5     	1.2173e-05
0.3     	0.55    	1.2288e-05
0.3     	0.6     	1.2398e-05
0.3     	0.65    	1.2513e-05
0.3     	0.7     	1.2614e-05
0.35    	0       	-1.425e-09
0.35    	0.05    	6.6421e-06
0.35    	0.1     	1.1289e-05
0.35    	0.15    	1.3536e-05
0.35    	0.2     	1.4407e-05
0.35    	0.25    	1.4771e-05
0.35    	0.3     	1.4981e-05
0.35    	0.35    	1.515e-05
0.35    	0.4     	1.5312e-05
0.35    	0.45    	1.5449e-05
0.35    	0.5     	1.5574e-05
0.35    	0.55    	1.5691e-05
0.35    	0.6     	1.5801e-05
0.35    	0.65    	1.5912e-05
0.35    	0.7     	1.6009e-05
0.4     	0       	-1.5638e-09
0.4     	0.05    	7.487e-06
0.4     	0.1     	1.3105e-05
0.4     	0.15    	1.6438e-05
0.4     	0.2     	1.7789e-05
0.4     	0.25    	1.8298e-05
0.4     	0.3     	1.8571e-05
0.4     	0.35    	1.8754e-05
0.4     	0.4     	1.8907e-05
0.4     	0.45    	1.9055e-05
0.4     	0.5     	1.9179e-05
0.4     	0.55    	1.9291e-05
0.4     	0.6     	1.9393e-05
0.4     	0.65    	1.9496e-05
0.4     	0.7     	1.9584e-05
0.45    	0       	-1.6856e-09
0.45    	0.05    	8.1811e-06
0.45    	0.1     	1.4716e-05
0.45    	0.15    	1.9112e-05
0.45    	0.2     	2.117e-05
0.45    	0.25    	2.1962e-05
0.45    	0.3     	2.2305e-05
0.45    	0.35    	2.2505e-05
0.45    	0.4     	2.2661e-05
0.45    	0.45    	2.2805e-05
0.45    	0.5     	2.2923e-05
0.45    	0.55    	2.3029e-05
0.45    	0.6     	2.3125e-05
0.45    	0.65    	2.3221e-05
0.45    	0.7     	2.3305e-05
0.5     	0       	-1.7929e-09
0.5     	0.05    	8.7506e-06
0.5     	0.1     	1.6041e-05
0.5     	0.15    	2.1433e-05
0.5     	0.2     	2.4376e-05
0.5     	0.25    	2.5605e-05
0.5     	0.3     	2.6083e-05
0.5     	0.35    	2.6337e-05
0.5     	0.4     	2.6503e-05
0.5     	0.45    	2.6646e-05
0.5     	0.5     	2.6762e-05
0.5     	0.55    	2.6865e-05
0.5     	0.6     	2.6958e-05
0.5     	0.65    	2.705e-05
0.5     	0.7     	2.7132e-05
0.55    	0       	-1.8842e-09
0.55    	0.05    	9.22e-06
0.55    	0.1     	1.7118e-05
0.55    	0.15    	2.3356e-05
0.55    	0.2     	2.7233e-05
0.55    	0.25    	2.9108e-05
0.55    	0.3     	2.9867e-05
0.55    	0.35    	3.0196e-05
0.55    	0.4     	3.0382e-05
0.55    	0.45    	3.053e-05
0.55    	0.5     	3.0647e-05
0.55    	0.55    	3.0749e-05
0.55    	0.6     	3.0846e-05
0.55    	0.65    	3.0931e-05
0.55    	0.7     	3.1009e-05
0.6     	0       	-1.9588e-09
0.6     	0.05    	9.6059e-06
0.6     	0.1     	1.7988e-05
0.6     	0.15    	2.4901e-05
0.6     	0.2     	2.9629e-05
0.6     	0.25    	3.229e-05
0.6     	0.3     	3.3494e-05
0.6     	0.35    	3.3999e-05
0.6     	0.4     	3.4233e-05
0.6     	0.45    	3.4395e-05
0.6     	0.5     	3.4516e-05
0.6     	0.55    	3.4623e-05
0.6     	0.6     	3.4715e-05
0.6     	0.65    	3.4796e-05
0.6     	0.7     	3.4875e-05
0.65    	0       	-1.9875e-09
0.65    	0.05    	9.8925e-06
0.65    	0.1     	1.8646e-05
0.65    	0.15    	2.6079e-05
0.65    	0.2     	3.1499e-05
0.65    	0.25    	3.4947e-05
0.65    	0.3     	3.6774e-05
0.65    	0.35    	3.7613e-05
0.65    	0.4     	3.7957e-05
0.65    	0.45    	3.814e-05
0.65    	0.5     	3.8274e-05
0.65    	0.55    	3.8378e-05
0.65    	0.6     	3.8466e-05
0.65    	0.65    	3.8548e-05
0.65    	0.7     	3.862e-05
0.7     	0       	-1.9659e-09
0.7     	0.05    	1.0038e-05
0.7     	0.1     	1.9085e-05
0.7     	0.15    	2.6899e-05
0.7     	0.2     	3.2621e-05
0.7     	0.25    	3.6945e-05
0.7     	0.3     	3.9585e-05
0.7     	0.35    	4.0878e-05
0.7     	0.4     	4.1388e-05
0.7     	0.45    	4.1635e-05
0.7     	0.5     	4.1782e-05
0.7     	0.55    	4.1894e-05
0.7     	0.6     	4.1981e-05
0.7     	0.65    	4.2059e-05
0.7     	0.7     	4.2127e-05
