vg      	vd      	ids     
0       	0       	6.8695e-11
0       	0.05    	2.1211e-08
0       	0.1     	2.5624e-08
0       	0.15    	2.7187e-08
0       	0.2     	2.8227e-08
0       	0.25    	2.9146e-08
0       	0.3     	3.0021e-08
0       	0.35    	3.0866e-08
0       	0.4     	3.1684e-08
0       	0.45    	3.2475e-08
0       	0.5     	3.3234e-08
0       	0.55    	3.3958e-08
0       	0.6     	3.464e-08
0       	0.65    	3.5277e-08
0       	0.7     	3.5869e-08
0.05    	0       	3.7661e-10
0.05    	0.05    	1.1674e-07
0.05    	0.1     	1.4168e-07
0.05    	0.15    	1.5014e-07
0.05    	0.2     	1.5563e-07
0.05    	0.25    	1.6038e-07
0.05    	0.3     	1.6476e-07
0.05    	0.35    	1.6879e-07
0.05    	0.4     	1.7246e-07
0.05    	0.45    	1.7583e-07
0.05    	0.5     	1.7898e-07
0.05    	0.55    	1.8196e-07
0.05    	0.6     	1.8481e-07
0.05    	0.65    	1.8757e-07
0.05    	0.7     	1.9024e-07
0.1     	0       	1.5595e-09
0.1     	0.05    	5.1784e-07
0.1     	0.1     	6.4032e-07
0.1     	0.15    	6.7696e-07
0.1     	0.2     	6.9659e-07
0.1     	0.25    	7.118e-07
0.1     	0.3     	7.2521e-07
0.1     	0.35    	7.3755e-07
0.1     	0.4     	7.4909e-07
0.1     	0.45    	7.5994e-07
0.1     	0.5     	7.7014e-07
0.1     	0.55    	7.7976e-07
0.1     	0.6     	7.888e-07
0.1     	0.65    	7.973e-07
0.1     	0.7     	8.053e-07
0.15    	0       	4.1598e-09
0.15    	0.05    	1.5448e-06
0.15    	0.1     	1.9833e-06
0.15    	0.15    	2.0972e-06
0.15    	0.2     	2.1441e-06
0.15    	0.25    	2.1756e-06
0.15    	0.3     	2.2017e-06
0.15    	0.35    	2.2247e-06
0.15    	0.4     	2.2456e-06
0.15    	0.45    	2.2672e-06
0.15    	0.5     	2.2849e-06
0.15    	0.55    	2.3014e-06
0.15    	0.6     	2.317e-06
0.15    	0.65    	2.3316e-06
0.15    	0.7     	2.3456e-06
0.2     	0       	7.7556e-09
0.2     	0.05    	3.1474e-06
0.2     	0.1     	4.2647e-06
0.2     	0.15    	4.5632e-06
0.2     	0.2     	4.6556e-06
0.2     	0.25    	4.7102e-06
0.2     	0.3     	4.7469e-06
0.2     	0.35    	4.778e-06
0.2     	0.4     	4.8058e-06
0.2     	0.45    	4.831e-06
0.2     	0.5     	4.8541e-06
0.2     	0.55    	4.8754e-06
0.2     	0.6     	4.8952e-06
0.2     	0.65    	4.9137e-06
0.2     	0.7     	4.9311e-06
0.25    	0       	1.1646e-08
0.25    	0.05    	5.0042e-06
0.25    	0.1     	7.2289e-06
0.25    	0.15    	7.8705e-06
0.25    	0.2     	8.0467e-06
0.25    	0.25    	8.1278e-06
0.25    	0.3     	8.1759e-06
0.25    	0.35    	8.2141e-06
0.25    	0.4     	8.2472e-06
0.25    	0.45    	8.2768e-06
0.25    	0.5     	8.3036e-06
0.25    	0.55    	8.3281e-06
0.25    	0.6     	8.3508e-06
0.25    	0.65    	8.3718e-06
0.25    	0.7     	8.3938e-06
0.3     	0       	1.5658e-08
0.3     	0.05    	6.8574e-06
