vg      	vd      	ids     
0       	0       	8.8263e-11
0       	0.05    	9.5532e-09
0       	0.1     	1.1675e-08
0       	0.15    	1.2528e-08
0       	0.2     	1.3156e-08
0       	0.25    	1.3746e-08
0       	0.3     	1.4322e-08
0       	0.35    	1.4888e-08
0       	0.4     	1.5438e-08
0       	0.45    	1.5963e-08
0       	0.5     	1.6467e-08
0       	0.55    	1.6963e-08
0       	0.6     	1.7449e-08
0       	0.65    	1.7935e-08
0       	0.7     	1.8421e-08
0.05    	0       	4.8567e-10
0.05    	0.05    	5.2364e-08
0.05    	0.1     	6.4199e-08
0.05    	0.15    	6.8819e-08
0.05    	0.2     	7.2133e-08
0.05    	0.25    	7.5105e-08
0.05    	0.3     	7.7866e-08
0.05    	0.35    	8.0461e-08
0.05    	0.4     	8.2954e-08
0.05    	0.45    	8.5395e-08
0.05    	0.5     	8.7811e-08
0.05    	0.55    	9.0212e-08
0.05    	0.6     	9.26e-08
0.05    	0.65    	9.4966e-08
0.05    	0.7     	9.7294e-08
0.1     	0       	2.1286e-09
0.1     	0.05    	2.4882e-07
0.1     	0.1     	3.0861e-07
0.1     	0.15    	3.2952e-07
0.1     	0.2     	3.4256e-07
0.1     	0.25    	3.5353e-07
0.1     	0.3     	3.6367e-07
0.1     	0.35    	3.733e-07
0.1     	0.4     	3.8247e-07
0.1     	0.45    	3.912e-07
0.1     	0.5     	3.995e-07
0.1     	0.55    	4.0744e-07
0.1     	0.6     	4.1511e-07
0.1     	0.65    	4.2258e-07
0.1     	0.7     	4.2991e-07
0.15    	0       	6.3874e-09
0.15    	0.05    	8.4865e-07
0.15    	0.1     	1.0794e-06
0.15    	0.15    	1.147e-06
0.15    	0.2     	1.181e-06
0.15    	0.25    	1.2067e-06
0.15    	0.3     	1.2292e-06
0.15    	0.35    	1.2498e-06
0.15    	0.4     	1.2691e-06
0.15    	0.45    	1.2874e-06
0.15    	0.5     	1.3049e-06
0.15    	0.55    	1.3215e-06
0.15    	0.6     	1.3375e-06
0.15    	0.65    	1.3528e-06
0.15    	0.7     	1.3675e-06
0.2     	0       	1.3046e-08
0.2     	0.05    	1.9468e-06
0.2     	0.1     	2.5646e-06
0.2     	0.15    	2.7272e-06
0.2     	0.2     	2.7915e-06
0.2     	0.25    	2.8374e-06
0.2     	0.3     	2.8712e-06
0.2     	0.35    	2.9013e-06
0.2     	0.4     	2.9288e-06
0.2     	0.45    	2.9546e-06
0.2     	0.5     	2.9788e-06
0.2     	0.55    	3.0019e-06
0.2     	0.6     	3.0239e-06
0.2     	0.65    	3.045e-06
0.2     	0.7     	3.0653e-06
0.25    	0       	2.079e-08
0.25    	0.05    	3.3622e-06
0.25    	0.1     	4.6057e-06
0.25    	0.15    	4.9404e-06
0.25    	0.2     	5.0547e-06
0.25    	0.25    	5.1121e-06
0.25    	0.3     	5.1553e-06
0.25    	0.35    	5.1924e-06
0.25    	0.4     	5.2258e-06
0.25    	0.45    	5.2566e-06
0.25    	0.5     	5.2853e-06
0.25    	0.55    	5.3123e-06
0.25    	0.6     	5.3379e-06
0.25    	0.65    	5.3623e-06
0.25    	0.7     	5.3857e-06
0.3     	0       	2.8789e-08
0.3     	0.05    	4.9076e-06
0.3     	0.1     	6.9909e-06
0.3     	0.15    	7.5898e-06
0.3     	0.2     	7.7594e-06
0.3     	0.25    	7.8448e-06
0.3     	0.3     	7.8984e-06
0.3     	0.35    	7.942e-06
0.3     	0.4     	7.9804e-06
0.3     	0.45    	8.0152e-06
0.3     	0.5     	8.0474e-06
0.3     	0.55    	8.0774e-06
0.3     	0.6     	8.1056e-06
0.3     	0.65    	8.1324e-06
0.3     	0.7     	8.158e-06
0.35    	0       	3.669e-08
0.35    	0.05    	6.4737e-06
0.35    	0.1     	9.5728e-06
0.35    	0.15    	1.0543e-05
0.35    	0.2     	1.0802e-05
0.35    	0.25    	1.0907e-05
0.35    	0.3     	1.0972e-05
0.35    	0.35    	1.1029e-05
0.35    	0.4     	1.1069e-05
0.35    	0.45    	1.1111e-05
0.35    	0.5     	1.1147e-05
0.35    	0.55    	1.118e-05
0.35    	0.6     	1.121e-05
0.35    	0.65    	1.1239e-05
0.35    	0.7     	1.1266e-05
0.4     	0       	4.4317e-08
0.4     	0.05    	8.0003e-06
0.4     	0.1     	1.2251e-05
0.4     	0.15    	1.3695e-05
0.4     	0.2     	1.4095e-05
0.4     	0.25    	1.4236e-05
0.4     	0.3     	1.4315e-05
0.4     	0.35    	1.4374e-05
0.4     	0.4     	1.4423e-05
0.4     	0.45    	1.4466e-05
0.4     	0.5     	1.4505e-05
0.4     	0.55    	1.454e-05
0.4     	0.6     	1.4573e-05
0.4     	0.65    	1.4604e-05
0.4     	0.7     	1.4636e-05
0.45    	0       	5.1578e-08
0.45    	0.05    	9.4551e-06
0.45    	0.1     	1.4953e-05
0.45    	0.15    	1.6993e-05
0.45    	0.2     	1.7572e-05
0.45    	0.25    	1.7765e-05
0.45    	0.3     	1.787e-05
0.45    	0.35    	1.7939e-05
0.45    	0.4     	1.7994e-05
0.45    	0.45    	1.8041e-05
0.45    	0.5     	1.8083e-05
0.45    	0.55    	1.8121e-05
0.45    	0.6     	1.8156e-05
0.45    	0.65    	1.8189e-05
0.45    	0.7     	1.822e-05
0.5     	0       	5.8418e-08
0.5     	0.05    	1.0821e-05
0.5     	0.1     	1.7621e-05
0.5     	0.15    	2.0381e-05
0.5     	0.2     	2.1202e-05
0.5     	0.25    	2.1476e-05
0.5     	0.3     	2.1598e-05
0.5     	0.35    	2.1677e-05
0.5     	0.4     	2.1738e-05
0.5     	0.45    	2.179e-05
0.5     	0.5     	2.1836e-05
0.5     	0.55    	2.1877e-05
0.5     	0.6     	2.1914e-05
0.5     	0.65    	2.1949e-05
0.5     	0.7     	2.1985e-05
0.55    	0       	6.4814e-08
0.55    	0.05    	1.2092e-05
0.55    	0.1     	2.0212e-05
0.55    	0.15    	2.3773e-05
0.55    	0.2     	2.4946e-05
0.55    	0.25    	2.5318e-05
0.55    	0.3     	2.5472e-05
0.55    	0.35    	2.5564e-05
0.55    	0.4     	2.5639e-05
0.55    	0.45    	2.5693e-05
0.55    	0.5     	2.5745e-05
0.55    	0.55    	2.579e-05
0.55    	0.6     	2.583e-05
0.55    	0.65    	2.5867e-05
0.55    	0.7     	2.5901e-05
0.6     	0       	7.0769e-08
0.6     	0.05    	1.3267e-05
0.6     	0.1     	2.2692e-05
0.6     	0.15    	2.719e-05
0.6     	0.2     	2.8773e-05
0.6     	0.25    	2.9275e-05
0.6     	0.3     	2.948e-05
0.6     	0.35    	2.959e-05
0.6     	0.4     	2.9667e-05
0.6     	0.45    	2.9729e-05
0.6     	0.5     	2.9782e-05
0.6     	0.55    	2.9829e-05
0.6     	0.6     	2.9871e-05
0.6     	0.65    	2.991e-05
0.6     	0.7     	2.9946e-05
0.65    	0       	7.6282e-08
0.65    	0.05    	1.4353e-05
0.65    	0.1     	2.5039e-05
0.65    	0.15    	3.0558e-05
0.65    	0.2     	3.2649e-05
0.65    	0.25    	3.3342e-05
0.65    	0.3     	3.359e-05
0.65    	0.35    	3.3717e-05
0.65    	0.4     	3.3803e-05
0.65    	0.45    	3.3871e-05
0.65    	0.5     	3.3928e-05
0.65    	0.55    	3.3979e-05
0.65    	0.6     	3.4024e-05
0.65    	0.65    	3.4065e-05
0.65    	0.7     	3.4106e-05
0.7     	0       	8.1382e-08
0.7     	0.05    	1.5356e-05
0.7     	0.1     	2.7242e-05
0.7     	0.15    	3.3781e-05
0.7     	0.2     	3.6536e-05
0.7     	0.25    	3.7461e-05
0.7     	0.3     	3.778e-05
0.7     	0.35    	3.7933e-05
0.7     	0.4     	3.8031e-05
0.7     	0.45    	3.8106e-05
0.7     	0.5     	3.8173e-05
0.7     	0.55    	3.8225e-05
0.7     	0.6     	3.8275e-05
0.7     	0.65    	3.8319e-05
0.7     	0.7     	3.8359e-05
