vg      	vd      	ids     
0       	0       	1.3863e-10
0       	0.05    	1.3855e-08
0       	0.1     	1.7452e-08
0       	0.15    	1.9117e-08
0       	0.2     	2.036e-08
0       	0.25    	2.1538e-08
0       	0.3     	2.2725e-08
0       	0.35    	2.3934e-08
0       	0.4     	2.517e-08
0       	0.45    	2.6433e-08
0       	0.5     	2.7747e-08
0       	0.55    	2.9044e-08
0       	0.6     	3.0324e-08
0       	0.65    	3.1539e-08
0       	0.7     	3.2653e-08
0.05    	0       	7.1581e-10
0.05    	0.05    	7.1073e-08
0.05    	0.1     	8.9302e-08
0.05    	0.15    	9.726e-08
0.05    	0.2     	1.0347e-07
0.05    	0.25    	1.0934e-07
0.05    	0.3     	1.1521e-07
0.05    	0.35    	1.2109e-07
0.05    	0.4     	1.2688e-07
0.05    	0.45    	1.3232e-07
0.05    	0.5     	1.3727e-07
0.05    	0.55    	1.419e-07
0.05    	0.6     	1.4637e-07
0.05    	0.65    	1.5078e-07
0.05    	0.7     	1.5517e-07
0.1     	0       	3.0868e-09
0.1     	0.05    	3.1799e-07
0.1     	0.1     	4.0174e-07
0.1     	0.15    	4.364e-07
0.1     	0.2     	4.6149e-07
0.1     	0.25    	4.8333e-07
0.1     	0.3     	5.0248e-07
0.1     	0.35    	5.1977e-07
0.1     	0.4     	5.3622e-07
0.1     	0.45    	5.5228e-07
0.1     	0.5     	5.6814e-07
0.1     	0.55    	5.8388e-07
0.1     	0.6     	5.995e-07
0.1     	0.65    	6.15e-07
0.1     	0.7     	6.3033e-07
0.15    	0       	9.5178e-09
0.15    	0.05    	1.0659e-06
0.15    	0.1     	1.3755e-06
0.15    	0.15    	1.4807e-06
0.15    	0.2     	1.5391e-06
0.15    	0.25    	1.5855e-06
0.15    	0.3     	1.6278e-06
0.15    	0.35    	1.6677e-06
0.15    	0.4     	1.7058e-06
0.15    	0.45    	1.7419e-06
0.15    	0.5     	1.7758e-06
0.15    	0.55    	1.8075e-06
0.15    	0.6     	1.8369e-06
0.15    	0.65    	1.8646e-06
0.15    	0.7     	1.8909e-06
0.2     	0       	2.0479e-08
0.2     	0.05    	2.5022e-06
0.2     	0.1     	3.3275e-06
0.2     	0.15    	3.5673e-06
0.2     	0.2     	3.6748e-06
0.2     	0.25    	3.7497e-06
0.2     	0.3     	3.8122e-06
0.2     	0.35    	3.8734e-06
0.2     	0.4     	3.9239e-06
0.2     	0.45    	3.9711e-06
0.2     	0.5     	4.0158e-06
0.2     	0.55    	4.0586e-06
0.2     	0.6     	4.0999e-06
0.2     	0.65    	4.1397e-06
0.2     	0.7     	4.1783e-06
0.25    	0       	3.3847e-08
0.25    	0.05    	4.4526e-06
0.25    	0.1     	6.1627e-06
0.25    	0.15    	6.652e-06
0.25    	0.2     	6.8215e-06
0.25    	0.25    	6.9194e-06
0.25    	0.3     	7.0042e-06
0.25    	0.35    	7.0712e-06
0.25    	0.4     	7.1322e-06
0.25    	0.45    	7.1891e-06
0.25    	0.5     	7.2427e-06
0.25    	0.55    	7.2934e-06
0.25    	0.6     	7.3415e-06
0.25    	0.65    	7.3872e-06
0.25    	0.7     	7.4305e-06
0.3     	0       	4.8602e-08
0.3     	0.05    	6.6442e-06
0.3     	0.1     	9.623e-06
0.3     	0.15    	1.0522e-05
0.3     	0.2     	1.0788e-05
0.3     	0.25    	1.0915e-05
0.3     	0.3     	1.1005e-05
0.3     	0.35    	1.1079e-05
0.3     	0.4     	1.1154e-05
0.3     	0.45    	1.1215e-05
0.3     	0.5     	1.1271e-05
0.3     	0.55    	1.1324e-05
0.3     	0.6     	1.1374e-05
0.3     	0.65    	1.1421e-05
0.3     	0.7     	1.1466e-05
0.35    	0       	6.3589e-08
0.35    	0.05    	8.8718e-06
0.35    	0.1     	1.3462e-05
0.35    	0.15    	1.497e-05
0.35    	0.2     	1.5411e-05
0.35    	0.25    	1.558e-05
0.35    	0.3     	1.5684e-05
0.35    	0.35    	1.5766e-05
0.35    	0.4     	1.5837e-05
0.35    	0.45    	1.5902e-05
0.35    	0.5     	1.5961e-05
0.35    	0.55    	1.6017e-05
0.35    	0.6     	1.6075e-05
0.35    	0.65    	1.6125e-05
0.35    	0.7     	1.6172e-05
0.4     	0       	7.8253e-08
0.4     	0.05    	1.101e-05
0.4     	0.1     	1.7467e-05
0.4     	0.15    	1.9854e-05
0.4     	0.2     	2.0555e-05
0.4     	0.25    	2.0793e-05
0.4     	0.3     	2.0931e-05
0.4     	0.35    	2.1023e-05
0.4     	0.4     	2.1099e-05
0.4     	0.45    	2.1167e-05
0.4     	0.5     	2.1229e-05
0.4     	0.55    	2.1286e-05
0.4     	0.6     	2.1339e-05
0.4     	0.65    	2.139e-05
0.4     	0.7     	2.1437e-05
0.45    	0       	9.2257e-08
0.45    	0.05    	1.2993e-05
0.45    	0.1     	2.145e-05
0.45    	0.15    	2.5017e-05
0.45    	0.2     	2.6125e-05
0.45    	0.25    	2.6492e-05
0.45    	0.3     	2.6652e-05
0.45    	0.35    	2.6756e-05
0.45    	0.4     	2.6839e-05
0.45    	0.45    	2.691e-05
0.45    	0.5     	2.6974e-05
0.45    	0.55    	2.7033e-05
0.45    	0.6     	2.7087e-05
0.45    	0.65    	2.7143e-05
0.45    	0.7     	2.7192e-05
0.5     	0       	1.0548e-07
0.5     	0.05    	1.4795e-05
0.5     	0.1     	2.5265e-05
0.5     	0.15    	3.026e-05
0.5     	0.2     	3.2014e-05
0.5     	0.25    	3.2568e-05
