vg      	vd      	ids     
0       	0       	7.4258e-13
0       	0.05    	3.0403e-11
0       	0.1     	3.5239e-11
0       	0.15    	3.6357e-11
0       	0.2     	3.6907e-11
0       	0.25    	3.735e-11
0       	0.3     	3.7758e-11
0       	0.35    	3.8142e-11
0       	0.4     	3.8505e-11
0       	0.45    	3.8846e-11
0       	0.5     	3.9164e-11
0       	0.55    	3.9458e-11
0       	0.6     	3.973e-11
0       	0.65    	3.9981e-11
0       	0.7     	4.0215e-11
0.05    	0       	4.7588e-12
0.05    	0.05    	2.0121e-10
0.05    	0.1     	2.3337e-10
0.05    	0.15    	2.4098e-10
0.05    	0.2     	2.4474e-10
0.05    	0.25    	2.4774e-10
0.05    	0.3     	2.5043e-10
0.05    	0.35    	2.529e-10
0.05    	0.4     	2.5516e-10
0.05    	0.45    	2.5725e-10
0.05    	0.5     	2.5917e-10
0.05    	0.55    	2.6095e-10
0.05    	0.6     	2.6261e-10
0.05    	0.65    	2.6417e-10
0.05    	0.7     	2.6564e-10
0.1     	0       	3.0677e-11
0.1     	0.05    	1.2788e-09
0.1     	0.1     	1.4916e-09
0.1     	0.15    	1.5417e-09
0.1     	0.2     	1.5662e-09
0.1     	0.25    	1.5853e-09
0.1     	0.3     	1.6019e-09
0.1     	0.35    	1.6166e-09
0.1     	0.4     	1.6299e-09
0.1     	0.45    	1.6419e-09
0.1     	0.5     	1.6532e-09
0.1     	0.55    	1.6637e-09
0.1     	0.6     	1.6737e-09
0.1     	0.65    	1.6833e-09
0.1     	0.7     	1.6924e-09
0.15    	0       	1.8827e-10
0.15    	0.05    	7.9589e-09
0.15    	0.1     	9.3104e-09
0.15    	0.15    	9.6328e-09
0.15    	0.2     	9.7821e-09
0.15    	0.25    	9.8933e-09
0.15    	0.3     	9.9881e-09
0.15    	0.35    	1.0072e-08
0.15    	0.4     	1.0147e-08
0.15    	0.45    	1.0217e-08
0.15    	0.5     	1.0282e-08
0.15    	0.55    	1.0344e-08
0.15    	0.6     	1.0404e-08
0.15    	0.65    	1.0462e-08
0.15    	0.7     	1.0518e-08
0.2     	0       	1.0431e-09
0.2     	0.05    	4.6569e-08
0.2     	0.1     	5.4845e-08
0.2     	0.15    	5.6754e-08
0.2     	0.2     	5.7555e-08
0.2     	0.25    	5.8125e-08
0.2     	0.3     	5.8615e-08
0.2     	0.35    	5.9057e-08
0.2     	0.4     	5.9463e-08
0.2     	0.45    	5.9842e-08
0.2     	0.5     	6.0198e-08
0.2     	0.55    	6.0538e-08
0.2     	0.6     	6.0865e-08
0.2     	0.65    	6.1181e-08
0.2     	0.7     	6.1487e-08
0.25    	0       	4.2704e-09
0.25    	0.05    	2.1998e-07
0.25    	0.1     	2.667e-07
0.25    	0.15    	2.7683e-07
0.25    	0.2     	2.8038e-07
0.25    	0.25    	2.8263e-07
0.25    	0.3     	2.8452e-07
0.25    	0.35    	2.8622e-07
0.25    	0.4     	2.8776e-07
0.25    	0.45    	2.8917e-07
0.25    	0.5     	2.9047e-07
0.25    	0.55    	2.9167e-07
0.25    	0.6     	2.9279e-07
0.25    	0.65    	2.9385e-07
0.25    	0.7     	2.9485e-07
0.3     	0       	1.0326e-08
0.3     	0.05    	6.6082e-07
0.3     	0.1     	8.587e-07
0.3     	0.15    	9.0277e-07
0.3     	0.2     	9.1458e-07
0.3     	0.25    	9.2007e-07
0.3     	0.3     	9.2404e-07
0.3     	0.35    	9.2742e-07
0.3     	0.4     	9.3041e-07
0.3     	0.45    	9.331e-07
0.3     	0.5     	9.3555e-07
0.3     	0.55    	9.3779e-07
0.3     	0.6     	9.3988e-07
0.3     	0.65    	9.4184e-07
0.3     	0.7     	9.437e-07
0.35    	0       	1.6509e-08
0.35    	0.05    	1.2858e-06
0.35    	0.1     	1.8151e-06
0.35    	0.15    	1.9618e-06
0.35    	0.2     	1.9973e-06
0.35    	0.25    	2.0094e-06
0.35    	0.3     	2.0162e-06
0.35    	0.35    	2.0214e-06
0.35    	0.4     	2.0259e-06
0.35    	0.45    	2.0298e-06
0.35    	0.5     	2.0334e-06
0.35    	0.55    	2.0366e-06
0.35    	0.6     	2.0395e-06
0.35    	0.65    	2.0422e-06
0.35    	0.7     	2.0447e-06
0.4     	0       	2.1466e-08
0.4     	0.05    	1.8621e-06
0.4     	0.1     	2.9203e-06
0.4     	0.15    	3.2892e-06
0.4     	0.2     	3.3846e-06
0.4     	0.25    	3.4121e-06
0.4     	0.3     	3.424e-06
0.4     	0.35    	3.4318e-06
