vg      	vd      	ids     
0       	0       	2.5132e-11
0       	0.05    	3.2802e-08
0       	0.1     	4.0096e-08
0       	0.15    	4.2958e-08
0       	0.2     	4.5028e-08
0       	0.25    	4.6916e-08
0       	0.3     	4.8721e-08
0       	0.35    	5.0448e-08
0       	0.4     	5.2077e-08
0       	0.45    	5.3588e-08
0       	0.5     	5.4991e-08
0       	0.55    	5.6316e-08
0       	0.6     	5.7589e-08
0       	0.65    	5.8826e-08
0       	0.7     	6.0037e-08
0.05    	0       	1.4448e-10
0.05    	0.05    	1.6701e-07
0.05    	0.1     	2.0585e-07
0.05    	0.15    	2.2028e-07
0.05    	0.2     	2.2996e-07
0.05    	0.25    	2.3808e-07
0.05    	0.3     	2.4529e-07
0.05    	0.35    	2.519e-07
0.05    	0.4     	2.5813e-07
0.05    	0.45    	2.6409e-07
0.05    	0.5     	2.6985e-07
0.05    	0.55    	2.7541e-07
0.05    	0.6     	2.808e-07
0.05    	0.65    	2.8601e-07
0.05    	0.7     	2.9104e-07
0.1     	0       	4.7292e-10
0.1     	0.05    	6.3695e-07
0.1     	0.1     	8.0464e-07
0.1     	0.15    	8.5642e-07
0.1     	0.2     	8.8442e-07
0.1     	0.25    	9.064e-07
0.1     	0.3     	9.2579e-07
0.1     	0.35    	9.4337e-07
0.1     	0.4     	9.5943e-07
0.1     	0.45    	9.7418e-07
0.1     	0.5     	9.8786e-07
0.1     	0.55    	1.0007e-06
0.1     	0.6     	1.0128e-06
0.1     	0.65    	1.0243e-06
0.1     	0.7     	1.0354e-06
0.15    	0       	9.973e-10
0.15    	0.05    	1.6035e-06
0.15    	0.1     	2.1188e-06
0.15    	0.15    	2.2646e-06
0.15    	0.2     	2.322e-06
0.15    	0.25    	2.3598e-06
0.15    	0.3     	2.3909e-06
0.15    	0.35    	2.4185e-06
0.15    	0.4     	2.4435e-06
0.15    	0.45    	2.4666e-06
0.15    	0.5     	2.488e-06
0.15    	0.55    	2.508e-06
0.15    	0.6     	2.5266e-06
0.15    	0.65    	2.5442e-06
0.15    	0.7     	2.5627e-06
0.2     	0       	1.5615e-09
0.2     	0.05    	2.8747e-06
0.2     	0.1     	4.0572e-06
