vg      	vd      	ids     
0       	0       	-1.0833e-11
0       	0.05    	3.3577e-09
0       	0.1     	4.1708e-09
0       	0.15    	4.5635e-09
0       	0.2     	4.8643e-09
0       	0.25    	5.1006e-09
0       	0.3     	5.3081e-09
0       	0.35    	5.5075e-09
0       	0.4     	5.7044e-09
0       	0.45    	5.9008e-09
0       	0.5     	6.0975e-09
0       	0.55    	6.295e-09
0       	0.6     	6.493e-09
0       	0.65    	6.6915e-09
0       	0.7     	6.8901e-09
0.05    	0       	-5.31e-11
0.05    	0.05    	1.8538e-08
0.05    	0.1     	2.3163e-08
0.05    	0.15    	2.5217e-08
0.05    	0.2     	2.656e-08
0.05    	0.25    	2.7718e-08
0.05    	0.3     	2.8827e-08
0.05    	0.35    	2.9916e-08
0.05    	0.4     	3.0993e-08
0.05    	0.45    	3.2065e-08
0.05    	0.5     	3.3137e-08
0.05    	0.55    	3.4212e-08
0.05    	0.6     	3.529e-08
0.05    	0.65    	3.637e-08
0.05    	0.7     	3.7449e-08
0.1     	0       	-2.4231e-10
0.1     	0.05    	9.342e-08
0.1     	0.1     	1.1689e-07
0.1     	0.15    	1.2565e-07
0.1     	0.2     	1.3168e-07
0.1     	0.25    	1.3717e-07
0.1     	0.3     	1.4247e-07
0.1     	0.35    	1.4765e-07
0.1     	0.4     	1.5274e-07
0.1     	0.45    	1.5775e-07
0.1     	0.5     	1.6269e-07
0.1     	0.55    	1.6755e-07
0.1     	0.6     	1.723e-07
0.1     	0.65    	1.7684e-07
0.1     	0.7     	1.8103e-07
0.15    	0       	-8.0956e-10
0.15    	0.05    	3.6709e-07
0.15    	0.1     	4.6587e-07
0.15    	0.15    	4.9989e-07
0.15    	0.2     	5.2129e-07
0.15    	0.25    	5.3965e-07
0.15    	0.3     	5.5651e-07
0.15    	0.35    	5.7168e-07
0.15    	0.4     	5.8477e-07
0.15    	0.45    	5.9611e-07
0.15    	0.5     	6.0637e-07
0.15    	0.55    	6.1601e-07
0.15    	0.6     	6.2526e-07
0.15    	0.65    	6.3424e-07
0.15    	0.7     	6.4299e-07
0.2     	0       	-1.7185e-09
0.2     	0.05    	9.7077e-07
0.2     	0.1     	1.2913e-06
0.2     	0.15    	1.3883e-06
0.2     	0.2     	1.4327e-06
0.2     	0.25    	1.4625e-06
0.2     	0.3     	1.4871e-06
0.2     	0.35    	1.5092e-06
0.2     	0.4     	1.5297e-06
0.2     	0.45    	1.5491e-06
0.2     	0.5     	1.5676e-06
0.2     	0.55    	1.5853e-06
0.2     	0.6     	1.6025e-06
0.2     	0.65    	1.6191e-06
0.2     	0.7     	1.6372e-06
0.25    	0       	-2.6041e-09
0.25    	0.05    	1.7962e-06
0.25    	0.1     	2.5509e-06
0.25    	0.15    	2.778e-06
0.25    	0.2     	2.8558e-06
0.25    	0.25    	2.8999e-06
0.25    	0.3     	2.9347e-06
0.25    	0.35    	2.9655e-06
0.25    	0.4     	2.9938e-06
0.25    	0.45    	3.0201e-06
0.25    	0.5     	3.0477e-06
0.25    	0.55    	3.0705e-06
0.25    	0.6     	3.0915e-06
0.25    	0.65    	3.1112e-06
0.25    	0.7     	3.1296e-06
0.3     	0       	-3.2848e-09
0.3     	0.05    	2.6431e-06
0.3     	0.1     	4.0324e-06
0.3     	0.15    	4.5002e-06
0.3     	0.2     	4.6509e-06
0.3     	0.25    	4.7146e-06
0.3     	0.3     	4.7571e-06
0.3     	0.35    	4.792e-06
0.3     	0.4     	4.8225e-06
0.3     	0.45    	4.8532e-06
0.3     	0.5     	4.8779e-06
0.3     	0.55    	4.9003e-06
0.3     	0.6     	4.9211e-06
0.3     	0.65    	4.9405e-06
0.3     	0.7     	4.9588e-06
0.35    	0       	-3.7787e-09
0.35    	0.05    	3.4012e-06
0.35    	0.1     	5.5401e-06
0.35    	0.15    	6.3986e-06
0.35    	0.2     	6.6716e-06
0.35    	0.25    	6.774e-06
0.35    	0.3     	6.8255e-06
0.35    	0.35    	6.8633e-06
0.35    	0.4     	6.8951e-06
0.35    	0.45    	6.9234e-06
0.35    	0.5     	6.9521e-06
0.35    	0.55    	6.976e-06
0.35    	0.6     	6.9979e-06
0.35    	0.65    	7.0185e-06
0.35    	0.7     	7.038e-06
0.4     	0       	-4.1505e-09
0.4     	0.05    	4.0396e-06
0.4     	0.1     	6.9201e-06
0.4     	0.15    	8.3391e-06
0.4     	0.2     	8.836e-06
0.4     	0.25    	8.99e-06
0.4     	0.3     	9.0634e-06
0.4     	0.35    	9.1071e-06
0.4     	0.4     	9.1416e-06
0.4     	0.45    	9.1715e-06
0.4     	0.5     	9.1984e-06
0.4     	0.55    	9.2231e-06
