vg      	vd      	ids     
0       	0       	-1.3885e-14
0       	0.05    	4.2379e-11
0       	0.1     	4.882e-11
0       	0.15    	5.003e-11
0       	0.2     	5.0457e-11
0       	0.25    	5.0754e-11
0       	0.3     	5.1014e-11
0       	0.35    	5.1262e-11
0       	0.4     	5.1496e-11
0       	0.45    	5.1722e-11
0       	0.5     	5.1929e-11
0       	0.55    	5.213e-11
0       	0.6     	5.232e-11
0       	0.65    	5.2501e-11
0       	0.7     	5.2673e-11
0.05    	0       	-7.8931e-14
0.05    	0.05    	2.8702e-10
0.05    	0.1     	3.3132e-10
0.05    	0.15    	3.3965e-10
0.05    	0.2     	3.4263e-10
0.05    	0.25    	3.447e-10
0.05    	0.3     	3.4652e-10
0.05    	0.35    	3.4817e-10
0.05    	0.4     	3.4975e-10
0.05    	0.45    	3.5122e-10
0.05    	0.5     	3.5262e-10
0.05    	0.55    	3.539e-10
0.05    	0.6     	3.5512e-10
0.05    	0.65    	3.5627e-10
0.05    	0.7     	3.5735e-10
0.1     	0       	-3.0485e-13
0.1     	0.05    	1.9273e-09
0.1     	0.1     	2.2281e-09
0.1     	0.15    	2.2857e-09
0.1     	0.2     	2.3062e-09
0.1     	0.25    	2.3203e-09
0.1     	0.3     	2.3324e-09
0.1     	0.35    	2.3434e-09
0.1     	0.4     	2.3533e-09
0.1     	0.45    	2.3627e-09
0.1     	0.5     	2.3713e-09
0.1     	0.55    	2.3794e-09
0.1     	0.6     	2.3868e-09
0.1     	0.65    	2.3938e-09
0.1     	0.7     	2.4005e-09
0.15    	0       	-4.3824e-12
0.15    	0.05    	1.2749e-08
0.15    	0.1     	1.4769e-08
0.15    	0.15    	1.5159e-08
0.15    	0.2     	1.5295e-08
0.15    	0.25    	1.5384e-08
0.15    	0.3     	1.5459e-08
0.15    	0.35    	1.5526e-08
0.15    	0.4     	1.5586e-08
0.15    	0.45    	1.5641e-08
0.15    	0.5     	1.5692e-08
0.15    	0.55    	1.5739e-08
0.15    	0.6     	1.5783e-08
0.15    	0.65    	1.5824e-08
0.15    	0.7     	1.5864e-08
0.2     	0       	-2.6147e-11
0.2     	0.05    	7.6092e-08
0.2     	0.1     	8.938e-08
0.2     	0.15    	9.1895e-08
0.2     	0.2     	9.2687e-08
0.2     	0.25    	9.3161e-08
0.2     	0.3     	9.3544e-08
0.2     	0.35    	9.3879e-08
0.2     	0.4     	9.4181e-08
0.2     	0.45    	9.4458e-08
0.2     	0.5     	9.4714e-08
0.2     	0.55    	9.4953e-08
0.2     	0.6     	9.5177e-08
0.2     	0.65    	9.539e-08
0.2     	0.7     	9.5593e-08
0.25    	0       	-6.074e-11
0.25    	0.05    	3.2113e-07
0.25    	0.1     	3.9824e-07
0.25    	0.15    	4.1303e-07
0.25    	0.2     	4.1674e-07
0.25    	0.25    	4.1848e-07
0.25    	0.3     	4.1975e-07
0.25    	0.35    	4.2082e-07
0.25    	0.4     	4.2176e-07
0.25    	0.45    	4.2262e-07
0.25    	0.5     	4.234e-07
0.25    	0.55    	4.2412e-07
0.25    	0.6     	4.2479e-07
0.25    	0.65    	4.2542e-07
0.25    	0.7     	4.2601e-07
0.3     	0       	-8.0607e-11
0.3     	0.05    	7.5521e-07
0.3     	0.1     	1.0666e-06
0.3     	0.15    	1.1433e-06
0.3     	0.2     	1.1601e-06
0.3     	0.25    	1.1658e-06
0.3     	0.3     	1.1685e-06
0.3     	0.35    	1.1705e-06
0.3     	0.4     	1.1722e-06
0.3     	0.45    	1.1737e-06
0.3     	0.5     	1.1752e-06
0.3     	0.55    	1.1764e-06
0.3     	0.6     	1.1775e-06
0.3     	0.65    	1.1785e-06
0.3     	0.7     	1.1795e-06
0.35    	0       	-8.6803e-11
0.35    	0.05    	1.1307e-06
0.35    	0.1     	1.8446e-06
0.35    	0.15    	2.1355e-06
0.35    	0.2     	2.2125e-06
0.35    	0.25    	2.2306e-06
0.35    	0.3     	2.2373e-06
0.35    	0.35    	2.2407e-06
0.35    	0.4     	2.2432e-06
0.35    	0.45    	2.2453e-06
0.35    	0.5     	2.2474e-06
0.35    	0.55    	2.249e-06
0.35    	0.6     	2.2504e-06
0.35    	0.65    	2.2517e-06
0.35    	0.7     	2.253e-06
0.4     	0       	-8.6671e-11
0.4     	0.05    	1.3627e-06
0.4     	0.1     	2.427e-06
0.4     	0.15    	3.0689e-06
0.4     	0.2     	3.3413e-06
0.4     	0.25    	3.416e-06
0.4     	0.3     	3.4353e-06
0.4     	0.35    	3.4429e-06
0.4     	0.4     	3.4468e-06
0.4     	0.45    	3.4496e-06
0.4     	0.5     	3.4521e-06
0.4     	0.55    	3.4541e-06
0.4     	0.6     	3.4558e-06
0.4     	0.65    	3.4575e-06
0.4     	0.7     	3.4589e-06
0.45    	0       	-8.6927e-11
0.45    	0.05    	1.4965e-06
0.45    	0.1     	2.7767e-06
0.45    	0.15    	3.7129e-06
0.45    	0.2     	4.2851e-06
0.45    	0.25    	4.5337e-06
0.45    	0.3     	4.6097e-06
0.45    	0.35    	4.632e-06
0.45    	0.4     	4.6399e-06
0.45    	0.45    	4.6444e-06
0.45    	0.5     	4.6474e-06
0.45    	0.55    	4.6497e-06
0.45    	0.6     	4.6518e-06
0.45    	0.65    	4.6535e-06
0.45    	0.7     	4.6551e-06
0.5     	0       	-8.7852e-11
0.5     	0.05    	1.5454e-06
0.5     	0.1     	2.9539e-06
0.5     	0.15    	4.0749e-06
0.5     	0.2     	4.8498e-06
0.5     	0.25    	5.3682e-06
0.5     	0.3     	5.6027e-06
0.5     	0.35    	5.6886e-06
0.5     	0.4     	5.7151e-06
0.5     	0.45    	5.7246e-06
0.5     	0.5     	5.7297e-06
0.5     	0.55    	5.7327e-06
0.5     	0.6     	5.7351e-06
0.5     	0.65    	5.737e-06
0.5     	0.7     	5.7386e-06
0.55    	0       	-8.2785e-11
0.55    	0.05    	1.547e-06
0.55    	0.1     	2.9921e-06
0.55    	0.15    	4.2161e-06
0.55    	0.2     	5.1152e-06
0.55    	0.25    	5.7797e-06
0.55    	0.3     	6.2258e-06
0.55    	0.35    	6.4556e-06
0.55    	0.4     	6.5615e-06
0.55    	0.45    	6.5973e-06
0.55    	0.5     	6.6111e-06
0.55    	0.55    	6.6172e-06
0.55    	0.6     	6.6209e-06
0.55    	0.65    	6.6234e-06
0.55    	0.7     	6.6252e-06
0.6     	0       	-8.2585e-11
0.6     	0.05    	1.5481e-06
0.6     	0.1     	2.9938e-06
0.6     	0.15    	4.2381e-06
0.6     	0.2     	5.213e-06
0.6     	0.25    	5.9646e-06
0.6     	0.3     	6.4829e-06
0.6     	0.35    	6.8525e-06
0.6     	0.4     	7.0746e-06
0.6     	0.45    	7.1858e-06
0.6     	0.5     	7.2359e-06
0.6     	0.55    	7.2559e-06
0.6     	0.6     	7.2646e-06
0.6     	0.65    	7.2693e-06
0.6     	0.7     	7.272e-06
0.65    	0       	-8.4305e-11
0.65    	0.05    	1.5472e-06
0.65    	0.1     	2.9949e-06
0.65    	0.15    	4.245e-06
0.65    	0.2     	5.2341e-06
0.65    	0.25    	6.0268e-06
0.65    	0.3     	6.6131e-06
0.65    	0.35    	7.0227e-06
0.65    	0.4     	7.3226e-06
0.65    	0.45    	7.5168e-06
0.65    	0.5     	7.6276e-06
0.65    	0.55    	7.6877e-06
0.65    	0.6     	7.7128e-06
0.65    	0.65    	7.7249e-06
0.65    	0.7     	7.7308e-06
0.7     	0       	-8.6726e-11
0.7     	0.05    	1.5485e-06
0.7     	0.1     	2.9868e-06
0.7     	0.15    	4.2527e-06
0.7     	0.2     	5.2524e-06
0.7     	0.25    	6.0566e-06
0.7     	0.3     	6.6611e-06
0.7     	0.35    	7.1143e-06
0.7     	0.4     	7.4514e-06
0.7     	0.45    	7.6987e-06
0.7     	0.5     	7.8661e-06
0.7     	0.55    	7.9706e-06
0.7     	0.6     	8.033e-06
0.7     	0.65    	8.0656e-06
0.7     	0.7     	8.0817e-06
