vg      	vd      	ids     
0       	0       	-1.3471e-14
0       	0.05    	4.0757e-11
0       	0.1     	4.6709e-11
0       	0.15    	4.7629e-11
0       	0.2     	4.7803e-11
0       	0.25    	4.7863e-11
0       	0.3     	4.7902e-11
0       	0.35    	4.7934e-11
0       	0.4     	4.796e-11
0       	0.45    	4.7976e-11
0       	0.5     	4.7984e-11
0       	0.55    	4.7986e-11
0       	0.6     	4.7986e-11
0       	0.65    	4.7986e-11
0       	0.7     	4.7986e-11
0.05    	0       	-1.8529e-14
0.05    	0.05    	2.7901e-10
0.05    	0.1     	3.2016e-10
0.05    	0.15    	3.2649e-10
0.05    	0.2     	3.2773e-10
0.05    	0.25    	3.2819e-10
0.05    	0.3     	3.2849e-10
0.05    	0.35    	3.2874e-10
0.05    	0.4     	3.2896e-10
0.05    	0.45    	3.2913e-10
0.05    	0.5     	3.2925e-10
0.05    	0.55    	3.293e-10
0.05    	0.6     	3.2931e-10
0.05    	0.65    	3.2931e-10
0.05    	0.7     	3.2931e-10
0.1     	0       	4.4558e-13
0.1     	0.05    	1.8966e-09
0.1     	0.1     	2.179e-09
0.1     	0.15    	2.2232e-09
0.1     	0.2     	2.2321e-09
0.1     	0.25    	2.2356e-09
0.1     	0.3     	2.2379e-09
0.1     	0.35    	2.2399e-09
0.1     	0.4     	2.2416e-09
0.1     	0.45    	2.243e-09
0.1     	0.5     	2.2442e-09
0.1     	0.55    	2.245e-09
0.1     	0.6     	2.2453e-09
0.1     	0.65    	2.2454e-09
0.1     	0.7     	2.2454e-09
0.15    	0       	6.622e-12
0.15    	0.05    	1.2685e-08
0.15    	0.1     	1.461e-08
0.15    	0.15    	1.4918e-08
0.15    	0.2     	1.4982e-08
0.15    	0.25    	1.5009e-08
0.15    	0.3     	1.5027e-08
0.15    	0.35    	1.5041e-08
0.15    	0.4     	1.5054e-08
0.15    	0.45    	1.5066e-08
0.15    	0.5     	1.5075e-08
0.15    	0.55    	1.5083e-08
0.15    	0.6     	1.5088e-08
0.15    	0.65    	1.509e-08
0.15    	0.7     	1.5091e-08
0.2     	0       	5.4406e-11
0.2     	0.05    	7.6259e-08
0.2     	0.1     	8.9264e-08
0.2     	0.15    	9.1413e-08
0.2     	0.2     	9.1874e-08
0.2     	0.25    	9.2058e-08
0.2     	0.3     	9.218e-08
0.2     	0.35    	9.228e-08
0.2     	0.4     	9.2365e-08
0.2     	0.45    	9.2439e-08
0.2     	0.5     	9.2503e-08
0.2     	0.55    	9.2557e-08
0.2     	0.6     	9.26e-08
0.2     	0.65    	9.2628e-08
0.2     	0.7     	9.2639e-08
0.25    	0       	2.4244e-10
0.25    	0.05    	3.1422e-07
0.25    	0.1     	3.9255e-07
0.25    	0.15    	4.0728e-07
0.25    	0.2     	4.1046e-07
0.25    	0.25    	4.1147e-07
0.25    	0.3     	4.1206e-07
0.25    	0.35    	4.1251e-07
0.25    	0.4     	4.1288e-07
0.25    	0.45    	4.132e-07
0.25    	0.5     	4.1347e-07
0.25    	0.55    	4.137e-07
0.25    	0.6     	4.1391e-07
0.25    	0.65    	4.1405e-07
0.25    	0.7     	4.1413e-07
0.3     	0       	5.451e-10
0.3     	0.05    	7.1084e-07
0.3     	0.1     	1.026e-06
0.3     	0.15    	1.1116e-06
0.3     	0.2     	1.1297e-06
0.3     	0.25    	1.1344e-06
0.3     	0.3     	1.1364e-06
0.3     	0.35    	1.1378e-06
0.3     	0.4     	1.1388e-06
0.3     	0.45    	1.1395e-06
