vg      	vd      	ids     
0       	0       	1.6247e-12
0       	0.05    	7.8139e-09
0       	0.1     	9.0198e-09
0       	0.15    	9.2395e-09
0       	0.2     	9.3092e-09
0       	0.25    	9.3525e-09
0       	0.3     	9.3884e-09
0       	0.35    	9.4205e-09
0       	0.4     	9.4497e-09
0       	0.45    	9.4766e-09
0       	0.5     	9.5016e-09
0       	0.55    	9.525e-09
0       	0.6     	9.547e-09
0       	0.65    	9.5677e-09
0       	0.7     	9.5874e-09
0.05    	0       	1.3097e-11
0.05    	0.05    	5.0499e-08
0.05    	0.1     	5.8602e-08
0.05    	0.15    	6.0099e-08
0.05    	0.2     	6.0569e-08
0.05    	0.25    	6.0853e-08
0.05    	0.3     	6.1084e-08
0.05    	0.35    	6.1286e-08
0.05    	0.4     	6.1468e-08
0.05    	0.45    	6.1634e-08
0.05    	0.5     	6.1787e-08
0.05    	0.55    	6.1929e-08
0.05    	0.6     	6.2061e-08
0.05    	0.65    	6.2185e-08
0.05    	0.7     	6.2302e-08
0.1     	0       	7.361e-11
0.1     	0.05    	2.7775e-07
0.1     	0.1     	3.293e-07
0.1     	0.15    	3.3892e-07
0.1     	0.2     	3.4168e-07
0.1     	0.25    	3.4317e-07
0.1     	0.3     	3.4433e-07
0.1     	0.35    	3.4532e-07
0.1     	0.4     	3.4619e-07
0.1     	0.45    	3.4697e-07
0.1     	0.5     	3.4768e-07
0.1     	0.55    	3.4833e-07
0.1     	0.6     	3.4893e-07
0.1     	0.65    	3.4949e-07
0.1     	0.7     	3.5002e-07
0.15    	0       	2.4214e-10
0.15    	0.05    	9.9401e-07
0.15    	0.1     	1.2551e-06
0.15    	0.15    	1.3067e-06
0.15    	0.2     	1.3194e-06
0.15    	0.25    	1.325e-06
0.15    	0.3     	1.3287e-06
0.15    	0.35    	1.3318e-06
0.15    	0.4     	1.3344e-06
0.15    	0.45    	1.3367e-06
0.15    	0.5     	1.3387e-06
0.15    	0.55    	1.3406e-06
0.15    	0.6     	1.3422e-06
0.15    	0.65    	1.3438e-06
0.15    	0.7     	1.3452e-06
0.2     	0       	4.8126e-10
0.2     	0.05    	2.1514e-06
0.2     	0.1     	3.0004e-06
0.2     	0.15    	3.2112e-06
0.2     	0.2     	3.2584e-06
0.2     	0.25    	3.2744e-06
0.2     	0.3     	3.2833e-06
0.2     	0.35    	3.2908e-06
0.2     	0.4     	3.2962e-06
0.2     	0.45    	3.3008e-06
0.2     	0.5     	3.3047e-06
0.2     	0.55    	3.3083e-06
0.2     	0.6     	3.3114e-06
0.2     	0.65    	3.3143e-06
0.2     	0.7     	3.317e-06
0.25    	0       	7.1983e-10
0.25    	0.05    	3.3649e-06
0.25    	0.1     	5.1949e-06
0.25    	0.15    	5.8274e-06
0.25    	0.2     	5.9754e-06
0.25    	0.25    	6.0195e-06
0.25    	0.3     	6.0373e-06
0.25    	0.35    	6.0488e-06
0.25    	0.4     	6.0577e-06
0.25    	0.45    	6.065e-06
0.25    	0.5     	6.0714e-06
0.25    	0.55    	6.0775e-06
0.25    	0.6     	6.0825e-06
0.25    	0.65    	6.0869e-06
0.25    	0.7     	6.0909e-06
0.3     	0       	9.277e-10
0.3     	0.05    	4.3965e-06
0.3     	0.1     	7.3692e-06
0.3     	0.15    	8.783e-06
