vg      	vd      	ids     
0       	0       	3.8773e-11
0       	0.05    	5.1209e-08
0       	0.1     	6.6032e-08
0       	0.15    	7.4131e-08
0       	0.2     	8.0971e-08
0       	0.25    	8.7171e-08
0       	0.3     	9.3099e-08
0       	0.35    	9.8996e-08
0       	0.4     	1.0493e-07
0       	0.45    	1.1093e-07
0       	0.5     	1.1684e-07
0       	0.55    	1.2255e-07
0       	0.6     	1.28e-07
0       	0.65    	1.3327e-07
0       	0.7     	1.3845e-07
0.05    	0       	1.4227e-10
0.05    	0.05    	2.0922e-07
0.05    	0.1     	2.7215e-07
0.05    	0.15    	3.0187e-07
0.05    	0.2     	3.2398e-07
0.05    	0.25    	3.4415e-07
0.05    	0.3     	3.6327e-07
0.05    	0.35    	3.8118e-07
0.05    	0.4     	3.9793e-07
0.05    	0.45    	4.1399e-07
0.05    	0.5     	4.2966e-07
0.05    	0.55    	4.4506e-07
0.05    	0.6     	4.6024e-07
0.05    	0.65    	4.7519e-07
0.05    	0.7     	4.8981e-07
0.1     	0       	3.7683e-10
0.1     	0.05    	6.2928e-07
0.1     	0.1     	8.2935e-07
0.1     	0.15    	9.0718e-07
0.1     	0.2     	9.5647e-07
0.1     	0.25    	9.9682e-07
0.1     	0.3     	1.0333e-06
0.1     	0.35    	1.0675e-06
0.1     	0.4     	1.0997e-06
0.1     	0.45    	1.1301e-06
0.1     	0.5     	1.1585e-06
0.1     	0.55    	1.1854e-06
0.1     	0.6     	1.2109e-06
0.1     	0.65    	1.2354e-06
0.1     	0.7     	1.2617e-06
0.15    	0       	7.1716e-10
0.15    	0.05    	1.3417e-06
0.15    	0.1     	1.8142e-06
0.15    	0.15    	1.9779e-06
0.15    	0.2     	2.0579e-06
0.15    	0.25    	2.1175e-06
0.15    	0.3     	2.1687e-06
0.15    	0.35    	2.2149e-06
0.15    	0.4     	2.2576e-06
0.15    	0.45    	2.2977e-06
0.15    	0.5     	2.3397e-06
0.15    	0.55    	2.3759e-06
0.15    	0.6     	2.4102e-06
0.15    	0.65    	2.4428e-06
0.15    	0.7     	2.4739e-06
0.2     	0       	1.0883e-09
0.2     	0.05    	2.2171e-06
0.2     	0.1     	3.1277e-06
0.2     	0.15    	3.4164e-06
0.2     	0.2     	3.5324e-06
0.2     	0.25    	3.6076e-06
0.2     	0.3     	3.6693e-06
0.2     	0.35    	3.7298e-06
0.2     	0.4     	3.7797e-06
0.2     	0.45    	3.8256e-06
0.2     	0.5     	3.8684e-06
0.2     	0.55    	3.9085e-06
0.2     	0.6     	3.9465e-06
0.2     	0.65    	3.9826e-06
0.2     	0.7     	4.0171e-06
0.25    	0       	1.4467e-09
0.25    	0.05    	3.1206e-06
0.25    	0.1     	4.606e-06
0.25    	0.15    	5.0846e-06
0.25    	0.2     	5.2622e-06
0.25    	0.25    	5.3548e-06
0.25    	0.3     	5.4249e-06
0.25    	0.35    	5.4916e-06
0.25    	0.4     	5.5459e-06
0.25    	0.45    	5.5953e-06
0.25    	0.5     	5.6413e-06
0.25    	0.55    	5.6845e-06
0.25    	0.6     	5.7253e-06
0.25    	0.65    	5.764e-06
0.25    	0.7     	5.8008e-06
0.3     	0       	1.7767e-09
0.3     	0.05    	3.9757e-06
0.3     	0.1     	6.1433e-06
0.3     	0.15    	6.9152e-06
0.3     	0.2     	7.167e-06
0.3     	0.25    	7.281e-06
0.3     	0.3     	7.36e-06
0.3     	0.35    	7.4321e-06
0.3     	0.4     	7.4901e-06
0.3     	0.45    	7.5422e-06
0.3     	0.5     	7.5902e-06
0.3     	0.55    	7.635e-06
0.3     	0.6     	7.677e-06
0.3     	0.65    	7.7166e-06
0.3     	0.7     	7.7541e-06
0.35    	0       	2.0751e-09
0.35    	0.05    	4.7499e-06
0.35    	0.1     	7.6575e-06
0.35    	0.15    	8.8137e-06
0.35    	0.2     	9.1921e-06
0.35    	0.25    	9.3368e-06
0.35    	0.3     	9.4265e-06
0.35    	0.35    	9.4971e-06
0.35    	0.4     	9.5639e-06
0.35    	0.45    	9.619e-06
0.35    	0.5     	9.6687e-06
0.35    	0.55    	9.7146e-06
0.35    	0.6     	9.7575e-06
0.35    	0.65    	9.7978e-06
0.35    	0.7     	9.8359e-06
0.4     	0       	2.3433e-09
0.4     	0.05    	5.4357e-06
0.4     	0.1     	9.0923e-06
0.4     	0.15    	1.0737e-05
0.4     	0.2     	1.1286e-05
0.4     	0.25    	1.1487e-05
0.4     	0.3     	1.1592e-05
0.4     	0.35    	1.1669e-05
