vg      	vd      	ids     
0       	0       	-5.5557e-11
0       	0.05    	3.4925e-08
0       	0.1     	4.4636e-08
0       	0.15    	4.9419e-08
0       	0.2     	5.3421e-08
0       	0.25    	5.7388e-08
0       	0.3     	6.144e-08
0       	0.35    	6.5566e-08
0       	0.4     	6.965e-08
0       	0.45    	7.3449e-08
0       	0.5     	7.6935e-08
0       	0.55    	8.0297e-08
0       	0.6     	8.364e-08
0       	0.65    	8.7006e-08
0       	0.7     	9.0411e-08
0.05    	0       	-2.2467e-10
0.05    	0.05    	1.608e-07
0.05    	0.1     	2.0539e-07
0.05    	0.15    	2.2684e-07
0.05    	0.2     	2.4419e-07
0.05    	0.25    	2.6031e-07
0.05    	0.3     	2.7482e-07
0.05    	0.35    	2.8806e-07
0.05    	0.4     	3.0075e-07
0.05    	0.45    	3.1332e-07
0.05    	0.5     	3.2589e-07
0.05    	0.55    	3.3847e-07
0.05    	0.6     	3.5108e-07
0.05    	0.65    	3.6372e-07
0.05    	0.7     	3.7635e-07
0.1     	0       	-6.9166e-10
0.1     	0.05    	5.8528e-07
0.1     	0.1     	7.5794e-07
0.1     	0.15    	8.2851e-07
0.1     	0.2     	8.7369e-07
0.1     	0.25    	9.1169e-07
0.1     	0.3     	9.4737e-07
0.1     	0.35    	9.819e-07
0.1     	0.4     	1.0155e-06
0.1     	0.45    	1.0477e-06
0.1     	0.5     	1.0781e-06
0.1     	0.55    	1.1062e-06
0.1     	0.6     	1.1323e-06
0.1     	0.65    	1.1569e-06
0.1     	0.7     	1.1805e-06
0.15    	0       	-1.4628e-09
0.15    	0.05    	1.5116e-06
0.15    	0.1     	1.9991e-06
0.15    	0.15    	2.167e-06
0.15    	0.2     	2.248e-06
0.15    	0.25    	2.323e-06
0.15    	0.3     	2.3818e-06
0.15    	0.35    	2.4344e-06
0.15    	0.4     	2.4827e-06
0.15    	0.45    	2.5282e-06
0.15    	0.5     	2.5716e-06
0.15    	0.55    	2.6136e-06
0.15    	0.6     	2.6542e-06
0.15    	0.65    	2.6936e-06
0.15    	0.7     	2.7319e-06
0.2     	0       	-2.3042e-09
0.2     	0.05    	2.8709e-06
0.2     	0.1     	3.9283e-06
0.2     	0.15    	4.2611e-06
0.2     	0.2     	4.4067e-06
0.2     	0.25    	4.4955e-06
0.2     	0.3     	4.5692e-06
0.2     	0.35    	4.6358e-06
0.2     	0.4     	4.6978e-06
0.2     	0.45    	4.7561e-06
0.2     	0.5     	4.8111e-06
0.2     	0.55    	4.8631e-06
0.2     	0.6     	4.9122e-06
0.2     	0.65    	4.9585e-06
0.2     	0.7     	5.0072e-06
0.25    	0       	-3.0541e-09
0.25    	0.05    	4.4395e-06
0.25    	0.1     	6.3685e-06
0.25    	0.15    	6.9582e-06
0.25    	0.2     	7.1601e-06
0.25    	0.25    	7.2847e-06
0.25    	0.3     	7.3715e-06
0.25    	0.35    	7.4464e-06
0.25    	0.4     	7.5141e-06
0.25    	0.45    	7.5765e-06
0.25    	0.5     	7.6345e-06
0.25    	0.55    	7.6889e-06
0.25    	0.6     	7.7402e-06
0.25    	0.65    	7.7946e-06
0.25    	0.7     	7.8416e-06
0.3     	0       	-3.6876e-09
0.3     	0.05    	6.0332e-06
0.3     	0.1     	9.075e-06
0.3     	0.15    	1.0085e-05
0.3     	0.2     	1.0391e-05
0.3     	0.25    	1.0533e-05
0.3     	0.3     	1.0642e-05
0.3     	0.35    	1.0723e-05
0.3     	0.4     	1.0795e-05
0.3     	0.45    	1.0861e-05
0.3     	0.5     	1.0922e-05
0.3     	0.55    	1.098e-05
0.3     	0.6     	1.1035e-05
0.3     	0.65    	1.1087e-05
0.3     	0.7     	1.1142e-05
0.35    	0       	-4.2314e-09
0.35    	0.05    	7.5426e-06
0.35    	0.1     	1.1883e-05
0.35    	0.15    	1.3487e-05
0.35    	0.2     	1.3977e-05
0.35    	0.25    	1.4164e-05
0.35    	0.3     	1.4277e-05
0.35    	0.35    	1.4375e-05
0.35    	0.4     	1.4452e-05
0.35    	0.45    	1.4522e-05
0.35    	0.5     	1.4585e-05
0.35    	0.55    	1.4645e-05
0.35    	0.6     	1.4701e-05
0.35    	0.65    	1.4755e-05
0.35    	0.7     	1.4805e-05
0.4     	0       	-4.7183e-09
0.4     	0.05    	8.916e-06
0.4     	0.1     	1.4583e-05
0.4     	0.15    	1.7061e-05
0.4     	0.2     	1.7816e-05
0.4     	0.25    	1.8089e-05
0.4     	0.3     	1.8225e-05
0.4     	0.35    	1.8322e-05
0.4     	0.4     	1.8403e-05
0.4     	0.45    	1.8475e-05
0.4     	0.5     	1.8541e-05
0.4     	0.55    	1.8608e-05
0.4     	0.6     	1.8666e-05
0.4     	0.65    	1.8718e-05
0.4     	0.7     	1.8768e-05
0.45    	0       	-5.1687e-09
0.45    	0.05    	1.0137e-05
0.45    	0.1     	1.7188e-05
0.45    	0.15    	2.0662e-05
0.45    	0.2     	2.1843e-05
0.45    	0.25    	2.2233e-05
0.45    	0.3     	2.2404e-05
0.45    	0.35    	2.2523e-05
0.45    	0.4     	2.2612e-05
0.45    	0.45    	2.2687e-05
0.45    	0.5     	2.2754e-05
0.45    	0.55    	2.2815e-05
0.45    	0.6     	2.2872e-05
0.45    	0.65    	2.2926e-05
0.45    	0.7     	2.298e-05
0.5     	0       	-5.5933e-09
0.5     	0.05    	1.121e-05
0.5     	0.1     	1.9583e-05
0.5     	0.15    	2.4229e-05
0.5     	0.2     	2.5985e-05
0.5     	0.25    	2.6573e-05
0.5     	0.3     	2.6795e-05
0.5     	0.35    	2.6922e-05
0.5     	0.4     	2.7017e-05
0.5     	0.45    	2.7096e-05
0.5     	0.5     	2.7166e-05
0.5     	0.55    	2.7235e-05
0.5     	0.6     	2.7296e-05
0.5     	0.65    	2.735e-05
0.5     	0.7     	2.74e-05
0.55    	0       	-5.9961e-09
0.55    	0.05    	1.2151e-05
0.55    	0.1     	2.174e-05
0.55    	0.15    	2.7637e-05
0.55    	0.2     	3.0154e-05
0.55    	0.25    	3.1021e-05
0.55    	0.3     	3.1326e-05
0.55    	0.35    	3.149e-05
0.55    	0.4     	3.1597e-05
0.55    	0.45    	3.1682e-05
0.55    	0.5     	3.1755e-05
0.55    	0.55    	3.182e-05
0.55    	0.6     	3.188e-05
0.55    	0.65    	3.1935e-05
0.55    	0.7     	3.199e-05
0.6     	0       	-6.3806e-09
0.6     	0.05    	1.2977e-05
0.6     	0.1     	2.3656e-05
0.6     	0.15    	3.0806e-05
0.6     	0.2     	3.4258e-05
0.6     	0.25    	3.5532e-05
0.6     	0.3     	3.598e-05
0.6     	0.35    	3.6175e-05
0.6     	0.4     	3.6295e-05
0.6     	0.45    	3.6387e-05
0.6     	0.5     	3.6464e-05
0.6     	0.55    	3.6537e-05
0.6     	0.6     	3.6601e-05
0.6     	0.65    	3.6657e-05
0.6     	0.7     	3.6709e-05
0.65    	0       	-6.7357e-09
0.65    	0.05    	1.3707e-05
0.65    	0.1     	2.5346e-05
0.65    	0.15    	3.3567e-05
0.65    	0.2     	3.815e-05
0.65    	0.25    	4.0041e-05
0.65    	0.3     	4.0691e-05
0.65    	0.35    	4.095e-05
0.65    	0.4     	4.1093e-05
0.65    	0.45    	4.1202e-05
0.65    	0.5     	4.1287e-05
0.65    	0.55    	4.1358e-05
0.65    	0.6     	4.142e-05
0.65    	0.65    	4.1477e-05
0.65    	0.7     	4.153e-05
0.7     	0       	-7.0578e-09
0.7     	0.05    	1.4358e-05
0.7     	0.1     	2.6837e-05
0.7     	0.15    	3.6154e-05
0.7     	0.2     	4.1859e-05
0.7     	0.25    	4.4452e-05
0.7     	0.3     	4.5428e-05
0.7     	0.35    	4.5803e-05
0.7     	0.4     	4.5982e-05
0.7     	0.45    	4.6096e-05
0.7     	0.5     	4.6184e-05
0.7     	0.55    	4.6264e-05
0.7     	0.6     	4.6331e-05
0.7     	0.65    	4.639e-05
0.7     	0.7     	4.6443e-05
