vg      	vd      	ids     
0       	0       	-6.9743e-12
0       	0.05    	1.4351e-09
0       	0.1     	1.7486e-09
0       	0.15    	1.8752e-09
0       	0.2     	1.967e-09
0       	0.25    	2.0431e-09
0       	0.3     	2.1091e-09
0       	0.35    	2.1709e-09
0       	0.4     	2.2311e-09
0       	0.45    	2.2905e-09
0       	0.5     	2.3491e-09
0       	0.55    	2.4071e-09
0       	0.6     	2.4646e-09
0       	0.65    	2.5217e-09
0       	0.7     	2.5786e-09
0.05    	0       	-4.4077e-11
0.05    	0.05    	8.1449e-09
0.05    	0.1     	9.9579e-09
0.05    	0.15    	1.0664e-08
0.05    	0.2     	1.1121e-08
0.05    	0.25    	1.1495e-08
0.05    	0.3     	1.1845e-08
0.05    	0.35    	1.2187e-08
0.05    	0.4     	1.2526e-08
0.05    	0.45    	1.2862e-08
0.05    	0.5     	1.3196e-08
0.05    	0.55    	1.3528e-08
0.05    	0.6     	1.3856e-08
0.05    	0.65    	1.4181e-08
0.05    	0.7     	1.4504e-08
0.1     	0       	-1.5329e-10
0.1     	0.05    	4.4462e-08
0.1     	0.1     	5.4497e-08
0.1     	0.15    	5.7978e-08
0.1     	0.2     	6.0142e-08
0.1     	0.25    	6.2032e-08
0.1     	0.3     	6.3852e-08
0.1     	0.35    	6.5649e-08
0.1     	0.4     	6.7435e-08
0.1     	0.45    	6.921e-08
0.1     	0.5     	7.097e-08
0.1     	0.55    	7.2708e-08
0.1     	0.6     	7.4412e-08
0.1     	0.65    	7.6072e-08
0.1     	0.7     	7.767e-08
0.15    	0       	-6.374e-10
0.15    	0.05    	2.0817e-07
0.15    	0.1     	2.5771e-07
0.15    	0.15    	2.734e-07
0.15    	0.2     	2.8275e-07
0.15    	0.25    	2.9071e-07
0.15    	0.3     	2.9819e-07
0.15    	0.35    	3.053e-07
0.15    	0.4     	3.1197e-07
0.15    	0.45    	3.1806e-07
0.15    	0.5     	3.2355e-07
0.15    	0.55    	3.2855e-07
0.15    	0.6     	3.3321e-07
0.15    	0.65    	3.3764e-07
0.15    	0.7     	3.4189e-07
0.2     	0       	-1.7189e-09
0.2     	0.05    	6.8873e-07
0.2     	0.1     	8.8491e-07
0.2     	0.15    	9.4024e-07
0.2     	0.2     	9.6534e-07
0.2     	0.25    	9.8273e-07
0.2     	0.3     	9.9726e-07
0.2     	0.35    	1.0104e-06
0.2     	0.4     	1.0228e-06
0.2     	0.45    	1.0346e-06
0.2     	0.5     	1.0459e-06
0.2     	0.55    	1.0569e-06
0.2     	0.6     	1.0676e-06
0.2     	0.65    	1.0779e-06
0.2     	0.7     	1.0879e-06
0.25    	0       	-3.0133e-09
0.25    	0.05    	1.5137e-06
0.25    	0.1     	2.056e-06
0.25    	0.15    	2.1989e-06
0.25    	0.2     	2.2481e-06
0.25    	0.25    	2.2767e-06
0.25    	0.3     	2.2993e-06
0.25    	0.35    	2.3195e-06
0.25    	0.4     	2.3381e-06
0.25    	0.45    	2.3554e-06
0.25    	0.5     	2.3717e-06
0.25    	0.55    	2.3869e-06
0.25    	0.6     	2.4011e-06
0.25    	0.65    	2.4145e-06
0.25    	0.7     	2.427e-06
0.3     	0       	-3.845e-09
0.3     	0.05    	2.4958e-06
0.3     	0.1     	3.6072e-06
0.3     	0.15    	3.9197e-06
0.3     	0.2     	4.0172e-06
0.3     	0.25    	4.0592e-06
0.3     	0.3     	4.0878e-06
0.3     	0.35    	4.1116e-06
0.3     	0.4     	4.1327e-06
0.3     	0.45    	4.152e-06
0.3     	0.5     	4.1699e-06
0.3     	0.55    	4.1868e-06
0.3     	0.6     	4.2026e-06
0.3     	0.65    	4.2176e-06
0.3     	0.7     	4.2319e-06
0.35    	0       	-4.3524e-09
0.35    	0.05    	3.4864e-06
0.35    	0.1     	5.3436e-06
0.35    	0.15    	5.9427e-06
0.35    	0.2     	6.1097e-06
0.35    	0.25    	6.1769e-06
0.35    	0.3     	6.2129e-06
0.35    	0.35    	6.237e-06
0.35    	0.4     	6.2635e-06
0.35    	0.45    	6.2854e-06
0.35    	0.5     	6.3052e-06
0.35    	0.55    	6.3237e-06
0.35    	0.6     	6.3411e-06
0.35    	0.65    	6.3575e-06
0.35    	0.7     	6.373e-06
0.4     	0       	-4.5428e-09
0.4     	0.05    	4.4217e-06
0.4     	0.1     	7.1288e-06
0.4     	0.15    	8.1359e-06
0.4     	0.2     	8.4326e-06
0.4     	0.25    	8.5274e-06
0.4     	0.3     	8.5737e-06
0.4     	0.35    	8.6059e-06
0.4     	0.4     	8.6324e-06
0.4     	0.45    	8.6558e-06
0.4     	0.5     	8.6771e-06
0.4     	0.55    	8.6968e-06
0.4     	0.6     	8.7174e-06
0.4     	0.65    	8.735e-06
0.4     	0.7     	8.7511e-06
0.45    	0       	-4.5507e-09
0.45    	0.05    	5.2808e-06
0.45    	0.1     	8.8744e-06
0.45    	0.15    	1.0412e-05
0.45    	0.2     	1.0902e-05
0.45    	0.25    	1.1057e-05
0.45    	0.3     	1.1118e-05
0.45    	0.35    	1.1156e-05
0.45    	0.4     	1.1185e-05
0.45    	0.45    	1.121e-05
0.45    	0.5     	1.1233e-05
0.45    	0.55    	1.1253e-05
0.45    	0.6     	1.1272e-05
0.45    	0.65    	1.129e-05
0.45    	0.7     	1.1306e-05
0.5     	0       	-4.497e-09
0.5     	0.05    	6.0604e-06
0.5     	0.1     	1.0526e-05
0.5     	0.15    	1.2718e-05
0.5     	0.2     	1.3484e-05
0.5     	0.25    	1.3713e-05
0.5     	0.3     	1.382e-05
0.5     	0.35    	1.3847e-05
0.5     	0.4     	1.3876e-05
0.5     	0.45    	1.3903e-05
0.5     	0.5     	1.3927e-05
0.5     	0.55    	1.3951e-05
0.5     	0.6     	1.3971e-05
0.5     	0.65    	1.3989e-05
0.5     	0.7     	1.4006e-05
0.55    	0       	-4.3848e-09
0.55    	0.05    	6.7637e-06
0.55    	0.1     	1.2001e-05
0.55    	0.15    	1.4983e-05
0.55    	0.2     	1.6107e-05
0.55    	0.25    	1.6486e-05
0.55    	0.3     	1.6591e-05
0.55    	0.35    	1.6643e-05
0.55    	0.4     	1.6696e-05
0.55    	0.45    	1.6714e-05
0.55    	0.5     	1.6752e-05
0.55    	0.55    	1.6764e-05
0.55    	0.6     	1.6779e-05
0.55    	0.65    	1.681e-05
0.55    	0.7     	1.6819e-05
0.6     	0       	-4.294e-09
0.6     	0.05    	7.4446e-06
0.6     	0.1     	1.3385e-05
0.6     	0.15    	1.7156e-05
0.6     	0.2     	1.8768e-05
0.6     	0.25    	1.9284e-05
0.6     	0.3     	1.9479e-05
0.6     	0.35    	1.9559e-05
0.6     	0.4     	1.9581e-05
0.6     	0.45    	1.9621e-05
0.6     	0.5     	1.9654e-05
0.6     	0.55    	1.9663e-05
0.6     	0.6     	1.969e-05
0.6     	0.65    	1.9714e-05
0.6     	0.7     	1.972e-05
0.65    	0       	-4.2281e-09
0.65    	0.05    	8.0026e-06
0.65    	0.1     	1.4631e-05
0.65    	0.15    	1.9119e-05
0.65    	0.2     	2.1307e-05
0.65    	0.25    	2.2159e-05
0.65    	0.3     	2.2419e-05
0.65    	0.35    	2.2521e-05
0.65    	0.4     	2.2567e-05
0.65    	0.45    	2.2604e-05
0.65    	0.5     	2.2631e-05
0.65    	0.55    	2.2654e-05
0.65    	0.6     	2.2674e-05
0.65    	0.65    	2.2692e-05
0.65    	0.7     	2.2708e-05
0.7     	0       	-4.1801e-09
0.7     	0.05    	8.5144e-06
0.7     	0.1     	1.5748e-05
0.7     	0.15    	2.0958e-05
0.7     	0.2     	2.385e-05
0.7     	0.25    	2.4998e-05
0.7     	0.3     	2.5399e-05
0.7     	0.35    	2.555e-05
0.7     	0.4     	2.5603e-05
0.7     	0.45    	2.564e-05
0.7     	0.5     	2.5668e-05
0.7     	0.55    	2.5691e-05
0.7     	0.6     	2.572e-05
0.7     	0.65    	2.5727e-05
0.7     	0.7     	2.5751e-05
