vg      	vd      	ids     
0       	0       	1.6375e-10
0       	0.05    	2.8722e-08
0       	0.1     	3.8367e-08
0       	0.15    	4.3711e-08
0       	0.2     	4.8001e-08
0       	0.25    	5.2283e-08
0       	0.3     	5.6696e-08
0       	0.35    	6.1262e-08
0       	0.4     	6.5983e-08
0       	0.45    	7.0865e-08
0       	0.5     	7.591e-08
0       	0.55    	8.1116e-08
0       	0.6     	8.6458e-08
0       	0.65    	9.1831e-08
0       	0.7     	9.6901e-08
0.05    	0       	6.7868e-10
0.05    	0.05    	1.2426e-07
0.05    	0.1     	1.6413e-07
0.05    	0.15    	1.8449e-07
0.05    	0.2     	2.0196e-07
0.05    	0.25    	2.1926e-07
0.05    	0.3     	2.3688e-07
0.05    	0.35    	2.5483e-07
0.05    	0.4     	2.7288e-07
0.05    	0.45    	2.9016e-07
0.05    	0.5     	3.0523e-07
0.05    	0.55    	3.1857e-07
0.05    	0.6     	3.313e-07
0.05    	0.65    	3.4387e-07
0.05    	0.7     	3.5642e-07
0.1     	0       	2.1471e-09
0.1     	0.05    	4.3549e-07
0.1     	0.1     	5.7452e-07
0.1     	0.15    	6.4238e-07
0.1     	0.2     	6.9614e-07
0.1     	0.25    	7.4554e-07
0.1     	0.3     	7.886e-07
0.1     	0.35    	8.2471e-07
0.1     	0.4     	8.578e-07
0.1     	0.45    	8.8971e-07
0.1     	0.5     	9.2095e-07
0.1     	0.55    	9.517e-07
0.1     	0.6     	9.821e-07
0.1     	0.65    	1.0122e-06
0.1     	0.7     	1.0421e-06
0.15    	0       	4.7869e-09
0.15    	0.05    	1.1184e-06
0.15    	0.1     	1.5098e-06
0.15    	0.15    	1.6714e-06
0.15    	0.2     	1.767e-06
0.15    	0.25    	1.8389e-06
0.15    	0.3     	1.9032e-06
0.15    	0.35    	1.9642e-06
0.15    	0.4     	2.023e-06
0.15    	0.45    	2.0799e-06
0.15    	0.5     	2.1409e-06
0.15    	0.55    	2.1946e-06
0.15    	0.6     	2.2466e-06
0.15    	0.65    	2.2967e-06
0.15    	0.7     	2.3447e-06
0.2     	0       	8.033e-09
0.2     	0.05    	2.1416e-06
0.2     	0.1     	2.9936e-06
0.2     	0.15    	3.2989e-06
0.2     	0.2     	3.4406e-06
0.2     	0.25    	3.5453e-06
0.2     	0.3     	3.6378e-06
0.2     	0.35    	3.7235e-06
0.2     	0.4     	3.8035e-06
0.2     	0.45    	3.8857e-06
0.2     	0.5     	3.9533e-06
0.2     	0.55    	4.0147e-06
0.2     	0.6     	4.0706e-06
0.2     	0.65    	4.1219e-06
0.2     	0.7     	4.1699e-06
0.25    	0       	1.1186e-08
0.25    	0.05    	3.3238e-06
0.25    	0.1     	4.8621e-06
0.25    	0.15    	5.3974e-06
0.25    	0.2     	5.6272e-06
0.25    	0.25    	5.763e-06
0.25    	0.3     	5.8716e-06
0.25    	0.35    	5.9651e-06
0.25    	0.4     	6.0564e-06
0.25    	0.45    	6.1298e-06
0.25    	0.5     	6.1965e-06
0.25    	0.55    	6.2589e-06
0.25    	0.6     	6.3178e-06
0.25    	0.65    	6.3742e-06
0.25    	0.7     	6.4283e-06
0.3     	0       	1.3966e-08
0.3     	0.05    	4.5029e-06
0.3     	0.1     	6.9352e-06
0.3     	0.15    	7.8571e-06
0.3     	0.2     	8.1903e-06
0.3     	0.25    	8.3521e-06
0.3     	0.3     	8.4665e-06
0.3     	0.35    	8.5615e-06
0.3     	0.4     	8.646e-06
0.3     	0.45    	8.7325e-06
0.3     	0.5     	8.8057e-06
0.3     	0.55    	8.8743e-06
0.3     	0.6     	8.9396e-06
0.3     	0.65    	9.0021e-06
0.3     	0.7     	9.0621e-06
0.35    	0       	1.6354e-08
0.35    	0.05    	5.5831e-06
0.35    	0.1     	9.0414e-06
0.35    	0.15    	1.0506e-05
0.35    	0.2     	1.1004e-05
0.35    	0.25    	1.1223e-05
0.35    	0.3     	1.1351e-05
0.35    	0.35    	1.1454e-05
0.35    	0.4     	1.1545e-05
0.35    	0.45    	1.1628e-05
0.35    	0.5     	1.1715e-05
0.35    	0.55    	1.1789e-05
0.35    	0.6     	1.1858e-05
0.35    	0.65    	1.1925e-05
0.35    	0.7     	1.1988e-05
0.4     	0       	1.8396e-08
0.4     	0.05    	6.5248e-06
0.4     	0.1     	1.1042e-05
0.4     	0.15    	1.3238e-05
0.4     	0.2     	1.4026e-05
0.4     	0.25    	1.4305e-05
0.4     	0.3     	1.4469e-05
0.4     	0.35    	1.4582e-05
0.4     	0.4     	1.4679e-05
0.4     	0.45    	1.4766e-05
0.4     	0.5     	1.4847e-05
0.4     	0.55    	1.4922e-05
0.4     	0.6     	1.4992e-05
0.4     	0.65    	1.5065e-05
0.4     	0.7     	1.5128e-05
0.45    	0       	2.0157e-08
0.45    	0.05    	7.3261e-06
0.45    	0.1     	1.285e-05
0.45    	0.15    	1.593e-05
0.45    	0.2     	1.714e-05
0.45    	0.25    	1.7564e-05
0.45    	0.3     	1.7751e-05
0.45    	0.35    	1.7875e-05
0.45    	0.4     	1.7985e-05
0.45    	0.45    	1.8073e-05
0.45    	0.5     	1.8151e-05
0.45    	0.55    	1.8223e-05
0.45    	0.6     	1.8288e-05
0.45    	0.65    	1.8349e-05
0.45    	0.7     	1.8405e-05
0.5     	0       	2.1693e-08
0.5     	0.05    	8.0033e-06
0.5     	0.1     	1.4427e-05
0.5     	0.15    	1.8413e-05
0.5     	0.2     	2.027e-05
0.5     	0.25    	2.0905e-05
0.5     	0.3     	2.1164e-05
0.5     	0.35    	2.1303e-05
0.5     	0.4     	2.1404e-05
0.5     	0.45    	2.1488e-05
0.5     	0.5     	2.1569e-05
0.5     	0.55    	2.1637e-05
0.5     	0.6     	2.1698e-05
0.5     	0.65    	2.1755e-05
0.5     	0.7     	2.1808e-05
0.55    	0       	2.3046e-08
0.55    	0.05    	8.5773e-06
0.55    	0.1     	1.5776e-05
0.55    	0.15    	2.0693e-05
0.55    	0.2     	2.3281e-05
0.55    	0.25    	2.4279e-05
0.55    	0.3     	2.4641e-05
0.55    	0.35    	2.4806e-05
0.55    	0.4     	2.4923e-05
0.55    	0.45    	2.5009e-05
0.55    	0.5     	2.5082e-05
0.55    	0.55    	2.5148e-05
0.55    	0.6     	2.5208e-05
0.55    	0.65    	2.5268e-05
0.55    	0.7     	2.5321e-05
0.6     	0       	2.4242e-08
0.6     	0.05    	9.0667e-06
0.6     	0.1     	1.6917e-05
0.6     	0.15    	2.2691e-05
0.6     	0.2     	2.6126e-05
0.6     	0.25    	2.762e-05
0.6     	0.3     	2.8159e-05
0.6     	0.35    	2.8388e-05
0.6     	0.4     	2.8512e-05
0.6     	0.45    	2.8602e-05
0.6     	0.5     	2.8683e-05
0.6     	0.55    	2.8751e-05
0.6     	0.6     	2.8811e-05
0.6     	0.65    	2.8866e-05
0.6     	0.7     	2.8918e-05
0.65    	0       	2.5301e-08
0.65    	0.05    	9.4878e-06
0.65    	0.1     	1.7884e-05
0.65    	0.15    	2.4409e-05
0.65    	0.2     	2.86e-05
0.65    	0.25    	3.0842e-05
0.65    	0.3     	3.167e-05
0.65    	0.35    	3.1995e-05
0.65    	0.4     	3.2158e-05
0.65    	0.45    	3.2259e-05
0.65    	0.5     	3.2338e-05
0.65    	0.55    	3.2405e-05
0.65    	0.6     	3.247e-05
0.65    	0.65    	3.2528e-05
0.65    	0.7     	3.2579e-05
0.7     	0       	2.6242e-08
0.7     	0.05    	9.8538e-06
0.7     	0.1     	1.8708e-05
0.7     	0.15    	2.5868e-05
0.7     	0.2     	3.0838e-05
0.7     	0.25    	3.3789e-05
0.7     	0.3     	3.5099e-05
0.7     	0.35    	3.5607e-05
0.7     	0.4     	3.5814e-05
0.7     	0.45    	3.5938e-05
0.7     	0.5     	3.6024e-05
0.7     	0.55    	3.6095e-05
0.7     	0.6     	3.6156e-05
0.7     	0.65    	3.6216e-05
0.7     	0.7     	3.6268e-05
