vg      	vd      	ids     
0       	0       	-2.1676e-12
0       	0.05    	1.8271e-09
0       	0.1     	2.1219e-09
0       	0.15    	2.1852e-09
0       	0.2     	2.2123e-09
0       	0.25    	2.2325e-09
0       	0.3     	2.2503e-09
0       	0.35    	2.2666e-09
0       	0.4     	2.2817e-09
0       	0.45    	2.2959e-09
0       	0.5     	2.3092e-09
0       	0.55    	2.3219e-09
0       	0.6     	2.3341e-09
0       	0.65    	2.3457e-09
0       	0.7     	2.3569e-09
0.05    	0       	-1.3828e-11
0.05    	0.05    	1.1936e-08
0.05    	0.1     	1.3892e-08
0.05    	0.15    	1.4315e-08
0.05    	0.2     	1.4493e-08
0.05    	0.25    	1.4622e-08
0.05    	0.3     	1.4735e-08
0.05    	0.35    	1.4838e-08
0.05    	0.4     	1.4934e-08
0.05    	0.45    	1.5023e-08
0.05    	0.5     	1.5107e-08
0.05    	0.55    	1.5186e-08
0.05    	0.6     	1.5262e-08
0.05    	0.65    	1.5334e-08
0.05    	0.7     	1.5403e-08
0.1     	0       	-7.7135e-11
0.1     	0.05    	7.1962e-08
0.1     	0.1     	8.4627e-08
0.1     	0.15    	8.7299e-08
0.1     	0.2     	8.8347e-08
0.1     	0.25    	8.9072e-08
0.1     	0.3     	8.9689e-08
0.1     	0.35    	9.0245e-08
0.1     	0.4     	9.0753e-08
0.1     	0.45    	9.1222e-08
0.1     	0.5     	9.1658e-08
0.1     	0.55    	9.2067e-08
0.1     	0.6     	9.2451e-08
0.1     	0.65    	9.2814e-08
0.1     	0.7     	9.3158e-08
0.15    	0       	-2.8909e-10
0.15    	0.05    	3.2848e-07
0.15    	0.1     	4.0051e-07
0.15    	0.15    	4.1516e-07
0.15    	0.2     	4.1981e-07
0.15    	0.25    	4.2255e-07
0.15    	0.3     	4.2473e-07
0.15    	0.35    	4.2662e-07
0.15    	0.4     	4.2832e-07
0.15    	0.45    	4.2986e-07
0.15    	0.5     	4.3128e-07
0.15    	0.55    	4.326e-07
0.15    	0.6     	4.3383e-07
0.15    	0.65    	4.3498e-07
0.15    	0.7     	4.3607e-07
0.2     	0       	-6.0537e-10
0.2     	0.05    	8.9656e-07
0.2     	0.1     	1.1871e-06
0.2     	0.15    	1.2512e-06
0.2     	0.2     	1.2676e-06
0.2     	0.25    	1.2747e-06
0.2     	0.3     	1.2796e-06
0.2     	0.35    	1.2836e-06
0.2     	0.4     	1.2876e-06
0.2     	0.45    	1.2906e-06
0.2     	0.5     	1.2933e-06
0.2     	0.55    	1.2958e-06
0.2     	0.6     	1.2981e-06
0.2     	0.65    	1.3003e-06
0.2     	0.7     	1.3023e-06
0.25    	0       	-8.7633e-10
0.25    	0.05    	1.5792e-06
0.25    	0.1     	2.3255e-06
0.25    	0.15    	2.5424e-06
0.25    	0.2     	2.5954e-06
0.25    	0.25    	2.6118e-06
0.25    	0.3     	2.6206e-06
0.25    	0.35    	2.6271e-06
0.25    	0.4     	2.6325e-06
0.25    	0.45    	2.6371e-06
0.25    	0.5     	2.6412e-06
0.25    	0.55    	2.6449e-06
0.25    	0.6     	2.6487e-06
0.25    	0.65    	2.6518e-06
0.25    	0.7     	2.6546e-06
0.3     	0       	-1.0697e-09
0.3     	0.05    	2.1771e-06
0.3     	0.1     	3.5197e-06
0.3     	0.15    	4.0653e-06
0.3     	0.2     	4.2107e-06
0.3     	0.25    	4.2496e-06
0.3     	0.3     	4.2656e-06
0.3     	0.35    	4.2756e-06
0.3     	0.4     	4.2842e-06
0.3     	0.45    	4.2906e-06
0.3     	0.5     	4.2961e-06
0.3     	0.55    	4.3009e-06
0.3     	0.6     	4.3053e-06
0.3     	0.65    	4.3092e-06
0.3     	0.7     	4.3132e-06
0.35    	0       	-1.2046e-09
0.35    	0.05    	2.6385e-06
0.35    	0.1     	4.5607e-06
0.35    	0.15    	5.5955e-06
0.35    	0.2     	5.9485e-06
0.35    	0.25    	6.0478e-06
0.35    	0.3     	6.0792e-06
0.35    	0.35    	6.096e-06
0.35    	0.4     	6.1067e-06
0.35    	0.45    	6.1149e-06
0.35    	0.5     	6.1219e-06
0.35    	0.55    	6.1279e-06
0.35    	0.6     	6.1338e-06
0.35    	0.65    	6.1386e-06
0.35    	0.7     	6.1429e-06
0.4     	0       	-1.302e-09
0.4     	0.05    	2.9787e-06
0.4     	0.1     	5.3745e-06
0.4     	0.15    	6.9098e-06
0.4     	0.2     	7.6581e-06
0.4     	0.25    	7.9008e-06
0.4     	0.3     	7.9678e-06
0.4     	0.35    	7.9958e-06
0.4     	0.4     	8.0107e-06
0.4     	0.45    	8.0214e-06
0.4     	0.5     	8.0307e-06
0.4     	0.55    	8.038e-06
0.4     	0.6     	8.0442e-06
0.4     	0.65    	8.0502e-06
0.4     	0.7     	8.0552e-06
0.45    	0       	-1.3752e-09
0.45    	0.05    	3.2273e-06
0.45    	0.1     	5.9762e-06
0.45    	0.15    	7.9637e-06
0.45    	0.2     	9.1743e-06
0.45    	0.25    	9.689e-06
0.45    	0.3     	9.8555e-06
0.45    	0.35    	9.9059e-06
0.45    	0.4     	9.9299e-06
0.45    	0.45    	9.9438e-06
0.45    	0.5     	9.9542e-06
0.45    	0.55    	9.9632e-06
0.45    	0.6     	9.9704e-06
0.45    	0.65    	9.9765e-06
0.45    	0.7     	9.9824e-06
0.5     	0       	-1.4328e-09
0.5     	0.05    	3.4093e-06
0.5     	0.1     	6.4122e-06
0.5     	0.15    	8.7383e-06
0.5     	0.2     	1.0371e-05
0.5     	0.25    	1.1264e-05
0.5     	0.3     	1.1636e-05
0.5     	0.35    	1.176e-05
0.5     	0.4     	1.1802e-05
0.5     	0.45    	1.1823e-05
0.5     	0.5     	1.1836e-05
0.5     	0.55    	1.1846e-05
0.5     	0.6     	1.1854e-05
0.5     	0.65    	1.1861e-05
0.5     	0.7     	1.1867e-05
0.55    	0       	-1.478e-09
0.55    	0.05    	3.5302e-06
0.55    	0.1     	6.7163e-06
0.55    	0.15    	9.2792e-06
0.55    	0.2     	1.1225e-05
0.55    	0.25    	1.2481e-05
0.55    	0.3     	1.3184e-05
0.55    	0.35    	1.3463e-05
0.55    	0.4     	1.3559e-05
0.55    	0.45    	1.3597e-05
0.55    	0.5     	1.3616e-05
0.55    	0.55    	1.3628e-05
0.55    	0.6     	1.3638e-05
0.55    	0.65    	1.3645e-05
0.55    	0.7     	1.3652e-05
0.6     	0       	-1.5076e-09
0.6     	0.05    	3.6034e-06
0.6     	0.1     	6.9111e-06
0.6     	0.15    	9.646e-06
0.6     	0.2     	1.1794e-05
0.6     	0.25    	1.3309e-05
0.6     	0.3     	1.4285e-05
0.6     	0.35    	1.4856e-05
0.6     	0.4     	1.5104e-05
0.6     	0.45    	1.5191e-05
0.6     	0.5     	1.5227e-05
0.6     	0.55    	1.5245e-05
0.6     	0.6     	1.5256e-05
0.6     	0.65    	1.5265e-05
0.6     	0.7     	1.5272e-05
0.65    	0       	-1.5108e-09
0.65    	0.05    	3.6386e-06
0.65    	0.1     	7.0077e-06
0.65    	0.15    	9.8421e-06
0.65    	0.2     	1.2143e-05
0.65    	0.25    	1.3816e-05
0.65    	0.3     	1.499e-05
0.65    	0.35    	1.5809e-05
0.65    	0.4     	1.6281e-05
0.65    	0.45    	1.6509e-05
0.65    	0.5     	1.6598e-05
