vg      	vd      	ids     
0       	0       	-1.0172e-13
0       	0.05    	1.7016e-11
0       	0.1     	1.9501e-11
0       	0.15    	1.9882e-11
0       	0.2     	1.9953e-11
0       	0.25    	1.9977e-11
0       	0.3     	1.9992e-11
0       	0.35    	2.0006e-11
0       	0.4     	2.0018e-11
0       	0.45    	2.003e-11
0       	0.5     	2.004e-11
0       	0.55    	2.005e-11
0       	0.6     	2.0059e-11
0       	0.65    	2.0068e-11
0       	0.7     	2.0076e-11
0.05    	0       	-9.0637e-13
0.05    	0.05    	1.172e-10
0.05    	0.1     	1.344e-10
0.05    	0.15    	1.3702e-10
0.05    	0.2     	1.3751e-10
0.05    	0.25    	1.3769e-10
0.05    	0.3     	1.3781e-10
0.05    	0.35    	1.3791e-10
0.05    	0.4     	1.38e-10
0.05    	0.45    	1.3808e-10
0.05    	0.5     	1.3816e-10
0.05    	0.55    	1.3823e-10
0.05    	0.6     	1.383e-10
0.05    	0.65    	1.3836e-10
0.05    	0.7     	1.3842e-10
0.1     	0       	-5.9749e-12
0.1     	0.05    	7.9967e-10
0.1     	0.1     	9.1855e-10
0.1     	0.15    	9.3681e-10
0.1     	0.2     	9.4034e-10
0.1     	0.25    	9.4162e-10
0.1     	0.3     	9.4249e-10
0.1     	0.35    	9.4324e-10
0.1     	0.4     	9.4391e-10
0.1     	0.45    	9.4454e-10
0.1     	0.5     	9.4511e-10
0.1     	0.55    	9.4564e-10
0.1     	0.6     	9.4613e-10
0.1     	0.65    	9.4659e-10
0.1     	0.7     	9.4701e-10
0.15    	0       	-2.4118e-11
0.15    	0.05    	5.2197e-09
0.15    	0.1     	6.0325e-09
0.15    	0.15    	6.1596e-09
0.15    	0.2     	6.1849e-09
0.15    	0.25    	6.1943e-09
0.15    	0.3     	6.2007e-09
0.15    	0.35    	6.2061e-09
0.15    	0.4     	6.2109e-09
0.15    	0.45    	6.2153e-09
0.15    	0.5     	6.2193e-09
0.15    	0.55    	6.2231e-09
0.15    	0.6     	6.2265e-09
0.15    	0.65    	6.2297e-09
0.15    	0.7     	6.2327e-09
0.2     	0       	-5.7536e-11
0.2     	0.05    	3.2326e-08
0.2     	0.1     	3.7629e-08
0.2     	0.15    	3.8505e-08
0.2     	0.2     	3.8683e-08
0.2     	0.25    	3.8751e-08
0.2     	0.3     	3.8797e-08
0.2     	0.35    	3.8834e-08
0.2     	0.4     	3.8866e-08
0.2     	0.45    	3.8896e-08
0.2     	0.5     	3.8922e-08
0.2     	0.55    	3.8947e-08
0.2     	0.6     	3.897e-08
0.2     	0.65    	3.8991e-08
0.2     	0.7     	3.901e-08
0.25    	0       	4.3648e-12
0.25    	0.05    	1.729e-07
0.25    	0.1     	2.0589e-07
0.25    	0.15    	2.1167e-07
0.25    	0.2     	2.1288e-07
0.25    	0.25    	2.1332e-07
0.25    	0.3     	2.136e-07
0.25    	0.35    	2.1382e-07
0.25    	0.4     	2.1401e-07
