vg      	vd      	ids     
0       	0       	3.4175e-12
0       	0.05    	9.187e-10
0       	0.1     	1.0699e-09
0       	0.15    	1.1017e-09
0       	0.2     	1.1147e-09
0       	0.25    	1.1241e-09
0       	0.3     	1.1324e-09
0       	0.35    	1.1398e-09
0       	0.4     	1.1466e-09
0       	0.45    	1.1528e-09
0       	0.5     	1.1586e-09
0       	0.55    	1.164e-09
0       	0.6     	1.1692e-09
0       	0.65    	1.174e-09
0       	0.7     	1.1786e-09
0.05    	0       	2.6518e-11
0.05    	0.05    	5.8453e-09
0.05    	0.1     	6.8209e-09
0.05    	0.15    	7.0284e-09
0.05    	0.2     	7.112e-09
0.05    	0.25    	7.1717e-09
0.05    	0.3     	7.2229e-09
0.05    	0.35    	7.2688e-09
0.05    	0.4     	7.3102e-09
0.05    	0.45    	7.3482e-09
0.05    	0.5     	7.3833e-09
0.05    	0.55    	7.4163e-09
0.05    	0.6     	7.4476e-09
0.05    	0.65    	7.4775e-09
0.05    	0.7     	7.506e-09
0.1     	0       	1.8225e-10
0.1     	0.05    	3.6019e-08
0.1     	0.1     	4.2194e-08
0.1     	0.15    	4.35e-08
0.1     	0.2     	4.4004e-08
0.1     	0.25    	4.4351e-08
0.1     	0.3     	4.4647e-08
0.1     	0.35    	4.4911e-08
0.1     	0.4     	4.5152e-08
0.1     	0.45    	4.5373e-08
0.1     	0.5     	4.5578e-08
0.1     	0.55    	4.577e-08
0.1     	0.6     	4.5952e-08
0.1     	0.65    	4.6126e-08
0.1     	0.7     	4.6292e-08
0.15    	0       	1.0001e-09
0.15    	0.05    	1.975e-07
0.15    	0.1     	2.3468e-07
0.15    	0.15    	2.4234e-07
0.15    	0.2     	2.4497e-07
0.15    	0.25    	2.4664e-07
0.15    	0.3     	2.4803e-07
0.15    	0.35    	2.4926e-07
0.15    	0.4     	2.5039e-07
0.15    	0.45    	2.5141e-07
0.15    	0.5     	2.5236e-07
0.15    	0.55    	2.5323e-07
0.15    	0.6     	2.5404e-07
0.15    	0.65    	2.548e-07
0.15    	0.7     	2.5552e-07
0.2     	0       	3.5472e-09
0.2     	0.05    	7.6366e-07
0.2     	0.1     	9.4844e-07
0.2     	0.15    	9.8639e-07
0.2     	0.2     	9.9692e-07
0.2     	0.25    	1.0022e-06
0.2     	0.3     	1.0062e-06
0.2     	0.35    	1.0096e-06
0.2     	0.4     	1.0126e-06
0.2     	0.45    	1.0153e-06
0.2     	0.5     	1.0178e-06
0.2     	0.55    	1.02e-06
0.2     	0.6     	1.0221e-06
0.2     	0.65    	1.024e-06
0.2     	0.7     	1.0258e-06
0.25    	0       	7.7505e-09
0.25    	0.05    	1.8267e-06
0.25    	0.1     	2.4425e-06
0.25    	0.15    	2.5848e-06
0.25    	0.2     	2.6198e-06
0.25    	0.25    	2.6331e-06
0.25    	0.3     	2.6414e-06
0.25    	0.35    	2.6479e-06
0.25    	0.4     	2.6534e-06
0.25    	0.45    	2.6583e-06
0.25    	0.5     	2.6635e-06
0.25    	0.55    	2.6674e-06
0.25    	0.6     	2.6709e-06
0.25    	0.65    	2.6741e-06
0.25    	0.7     	2.6771e-06
0.3     	0       	1.2802e-08
0.3     	0.05    	3.0718e-06
0.3     	0.1     	4.508e-06
0.3     	0.15    	4.9064e-06
0.3     	0.2     	5.0043e-06
0.3     	0.25    	5.0345e-06
0.3     	0.3     	5.0495e-06
0.3     	0.35    	5.06e-06
0.3     	0.4     	5.0698e-06
0.3     	0.45    	5.0772e-06
0.3     	0.5     	5.0835e-06
0.3     	0.55    	5.0891e-06
0.3     	0.6     	5.0941e-06
0.3     	0.65    	5.0986e-06
0.3     	0.7     	5.1028e-06
0.35    	0       	1.797e-08
0.35    	0.05    	4.3184e-06
0.35    	0.1     	6.8316e-06
0.35    	0.15    	7.6924e-06
0.35    	0.2     	7.9308e-06
0.35    	0.25    	7.9964e-06
0.35    	0.3     	8.0226e-06
0.35    	0.35    	8.0385e-06
0.35    	0.4     	8.0505e-06
0.35    	0.45    	8.0605e-06
0.35    	0.5     	8.0692e-06
0.35    	0.55    	8.0778e-06
0.35    	0.6     	8.0846e-06
0.35    	0.65    	8.0905e-06
0.35    	0.7     	8.0959e-06
0.4     	0       	2.2894e-08
0.4     	0.05    	5.456e-06
0.4     	0.1     	9.1249e-06
0.4     	0.15    	1.073e-05
0.4     	0.2     	1.1225e-05
0.4     	0.25    	1.1367e-05
0.4     	0.3     	1.1414e-05
0.4     	0.35    	1.1437e-05
0.4     	0.4     	1.1454e-05
0.4     	0.45    	1.1466e-05
0.4     	0.5     	1.1477e-05
0.4     	0.55    	1.1487e-05
0.4     	0.6     	1.1495e-05
0.4     	0.65    	1.1503e-05
0.4     	0.7     	1.151e-05
0.45    	0       	2.7388e-08
0.45    	0.05    	6.4554e-06
0.45    	0.1     	1.1221e-05
0.45    	0.15    	1.3823e-05
0.45    	0.2     	1.4751e-05
0.45    	0.25    	1.5031e-05
0.45    	0.3     	1.5117e-05
0.45    	0.35    	1.5153e-05
0.45    	0.4     	1.5173e-05
0.45    	0.45    	1.5188e-05
0.45    	0.5     	1.5209e-05
0.45    	0.55    	1.5215e-05
0.45    	0.6     	1.5231e-05
0.45    	0.65    	1.5233e-05
0.45    	0.7     	1.5248e-05
0.5     	0       	3.1154e-08
0.5     	0.05    	7.341e-06
0.5     	0.1     	1.3122e-05
0.5     	0.15    	1.6804e-05
0.5     	0.2     	1.8391e-05
0.5     	0.25    	1.8884e-05
0.5     	0.3     	1.9057e-05
0.5     	0.35    	1.9099e-05
0.5     	0.4     	1.9146e-05
