vg      	vd      	ids     
0       	0       	5.2125e-13
0       	0.05    	1.7002e-09
0       	0.1     	1.9545e-09
0       	0.15    	1.9975e-09
0       	0.2     	2.0086e-09
0       	0.25    	2.0145e-09
0       	0.3     	2.0192e-09
0       	0.35    	2.0234e-09
0       	0.4     	2.0272e-09
0       	0.45    	2.0306e-09
0       	0.5     	2.0338e-09
0       	0.55    	2.0368e-09
0       	0.6     	2.0395e-09
0       	0.65    	2.0421e-09
0       	0.7     	2.0445e-09
0.05    	0       	5.5924e-12
0.05    	0.05    	1.1386e-08
0.05    	0.1     	1.3129e-08
0.05    	0.15    	1.3426e-08
0.05    	0.2     	1.3506e-08
0.05    	0.25    	1.3548e-08
0.05    	0.3     	1.3581e-08
0.05    	0.35    	1.361e-08
0.05    	0.4     	1.3636e-08
0.05    	0.45    	1.366e-08
0.05    	0.5     	1.3682e-08
0.05    	0.55    	1.3702e-08
0.05    	0.6     	1.3721e-08
0.05    	0.65    	1.3738e-08
0.05    	0.7     	1.3754e-08
0.1     	0       	4.346e-11
0.1     	0.05    	7.142e-08
0.1     	0.1     	8.3122e-08
0.1     	0.15    	8.516e-08
0.1     	0.2     	8.5701e-08
0.1     	0.25    	8.5982e-08
0.1     	0.3     	8.6196e-08
0.1     	0.35    	8.6379e-08
0.1     	0.4     	8.654e-08
0.1     	0.45    	8.6684e-08
0.1     	0.5     	8.6815e-08
0.1     	0.55    	8.6935e-08
0.1     	0.6     	8.7046e-08
0.1     	0.65    	8.7148e-08
0.1     	0.7     	8.7243e-08
0.15    	0       	2.1487e-10
0.15    	0.05    	3.4277e-07
0.15    	0.1     	4.1461e-07
0.15    	0.15    	4.2779e-07
0.15    	0.2     	4.3101e-07
0.15    	0.25    	4.3247e-07
0.15    	0.3     	4.3348e-07
0.15    	0.35    	4.3431e-07
0.15    	0.4     	4.3502e-07
0.15    	0.45    	4.3565e-07
0.15    	0.5     	4.3621e-07
0.15    	0.55    	4.3671e-07
0.15    	0.6     	4.3722e-07
0.15    	0.65    	4.3764e-07
0.15    	0.7     	4.3802e-07
0.2     	0       	5.5001e-10
0.2     	0.05    	9.6606e-07
0.2     	0.1     	1.2881e-06
0.2     	0.15    	1.3579e-06
0.2     	0.2     	1.3735e-06
0.2     	0.25    	1.3789e-06
0.2     	0.3     	1.3824e-06
0.2     	0.35    	1.3847e-06
0.2     	0.4     	1.3866e-06
0.2     	0.45    	1.3883e-06
0.2     	0.5     	1.3897e-06
0.2     	0.55    	1.391e-06
0.2     	0.6     	1.3921e-06
0.2     	0.65    	1.3932e-06
0.2     	0.7     	1.3942e-06
0.25    	0       	9.7334e-10
0.25    	0.05    	1.7041e-06
0.25    	0.1     	2.5699e-06
0.25    	0.15    	2.8435e-06
0.25    	0.2     	2.9087e-06
0.25    	0.25    	2.9257e-06
0.25    	0.3     	2.9332e-06
0.25    	0.35    	2.938e-06
