vg      	vd      	ids     
0       	0       	-1.2051e-11
0       	0.05    	2.2588e-08
0       	0.1     	2.6664e-08
0       	0.15    	2.7795e-08
0       	0.2     	2.8426e-08
0       	0.25    	2.8942e-08
0       	0.3     	2.9412e-08
0       	0.35    	2.9851e-08
0       	0.4     	3.0265e-08
0       	0.45    	3.0655e-08
0       	0.5     	3.1023e-08
0       	0.55    	3.1371e-08
0       	0.6     	3.17e-08
0       	0.65    	3.2012e-08
0       	0.7     	3.2308e-08
0.05    	0       	-6.4435e-11
0.05    	0.05    	1.3085e-07
0.05    	0.1     	1.5579e-07
0.05    	0.15    	1.624e-07
0.05    	0.2     	1.6581e-07
0.05    	0.25    	1.685e-07
0.05    	0.3     	1.7086e-07
0.05    	0.35    	1.7301e-07
0.05    	0.4     	1.7498e-07
0.05    	0.45    	1.7681e-07
0.05    	0.5     	1.7853e-07
0.05    	0.55    	1.8014e-07
0.05    	0.6     	1.8168e-07
0.05    	0.65    	1.8314e-07
0.05    	0.7     	1.8455e-07
0.1     	0       	-2.3447e-10
0.1     	0.05    	5.8022e-07
0.1     	0.1     	7.1111e-07
0.1     	0.15    	7.4226e-07
0.1     	0.2     	7.552e-07
0.1     	0.25    	7.6416e-07
0.1     	0.3     	7.7171e-07
0.1     	0.35    	7.7842e-07
0.1     	0.4     	7.8452e-07
0.1     	0.45    	7.9012e-07
0.1     	0.5     	7.953e-07
0.1     	0.55    	8.0014e-07
0.1     	0.6     	8.0467e-07
0.1     	0.65    	8.0894e-07
0.1     	0.7     	8.1298e-07
0.15    	0       	-5.179e-10
0.15    	0.05    	1.6255e-06
0.15    	0.1     	2.1103e-06
0.15    	0.15    	2.2221e-06
0.15    	0.2     	2.2602e-06
0.15    	0.25    	2.2794e-06
0.15    	0.3     	2.294e-06
0.15    	0.35    	2.3064e-06
0.15    	0.4     	2.3175e-06
0.15    	0.45    	2.3275e-06
0.15    	0.5     	2.3366e-06
0.15    	0.55    	2.3451e-06
0.15    	0.6     	2.3529e-06
0.15    	0.65    	2.3602e-06
0.15    	0.7     	2.3671e-06
0.2     	0       	-8.059e-10
0.2     	0.05    	3.067e-06
0.2     	0.1     	4.3077e-06
0.2     	0.15    	4.6266e-06
0.2     	0.2     	4.7167e-06
0.2     	0.25    	4.7521e-06
0.2     	0.3     	4.7752e-06
0.2     	0.35    	4.7936e-06
0.2     	0.4     	4.8094e-06
0.2     	0.45    	4.8234e-06
0.2     	0.5     	4.8359e-06
0.2     	0.55    	4.8488e-06
0.2     	0.6     	4.8594e-06
0.2     	0.65    	4.869e-06
0.2     	0.7     	4.8779e-06
0.25    	0       	-1.0482e-09
0.25    	0.05    	4.5564e-06
0.25    	0.1     	6.9303e-06
0.25    	0.15    	7.6925e-06
0.25    	0.2     	7.8943e-06
0.25    	0.25    	7.9596e-06
0.25    	0.3     	7.9947e-06
0.25    	0.35    	8.0203e-06
0.25    	0.4     	8.0438e-06
0.25    	0.45    	8.0619e-06
0.25    	0.5     	8.0777e-06
0.25    	0.55    	8.0918e-06
0.25    	0.6     	8.1046e-06
0.25    	0.65    	8.1164e-06
0.25    	0.7     	8.1272e-06
0.3     	0       	-1.2455e-09
0.3     	0.05    	5.8924e-06
0.3     	0.1     	9.6171e-06
0.3     	0.15    	1.1133e-05
0.3     	0.2     	1.1584e-05
0.3     	0.25    	1.1709e-05
0.3     	0.3     	1.1763e-05
0.3     	0.35    	1.1798e-05
0.3     	0.4     	1.1828e-05
0.3     	0.45    	1.1851e-05
0.3     	0.5     	1.1871e-05
0.3     	0.55    	1.1888e-05
0.3     	0.6     	1.1903e-05
0.3     	0.65    	1.1918e-05
0.3     	0.7     	1.1931e-05
0.35    	0       	-1.4105e-09
0.35    	0.05    	7.0087e-06
0.35    	0.1     	1.2087e-05
0.35    	0.15    	1.4673e-05
0.35    	0.2     	1.5592e-05
0.35    	0.25    	1.5852e-05
0.35    	0.3     	1.5942e-05
0.35    	0.35    	1.5991e-05
0.35    	0.4     	1.6029e-05
0.35    	0.45    	1.6057e-05
0.35    	0.5     	1.608e-05
0.35    	0.55    	1.61e-05
0.35    	0.6     	1.6118e-05
0.35    	0.65    	1.6136e-05
0.35    	0.7     	1.615e-05
0.4     	0       	-1.5515e-09
0.4     	0.05    	7.9119e-06
0.4     	0.1     	1.4061e-05
0.4     	0.15    	1.8017e-05
0.4     	0.2     	1.9709e-05
0.4     	0.25    	2.0236e-05
0.4     	0.3     	2.0409e-05
0.4     	0.35    	2.0482e-05
0.4     	0.4     	2.053e-05
0.4     	0.45    	2.0564e-05
0.4     	0.5     	2.0592e-05
0.4     	0.55    	2.0615e-05
0.4     	0.6     	2.0637e-05
0.4     	0.65    	2.0656e-05
0.4     	0.7     	2.0672e-05
0.45    	0       	-1.6715e-09
0.45    	0.05    	8.6352e-06
0.45    	0.1     	1.5743e-05
0.45    	0.15    	2.0923e-05
0.45    	0.2     	2.3659e-05
0.45    	0.25    	2.4707e-05
0.45    	0.3     	2.5035e-05
0.45    	0.35    	2.5153e-05
0.45    	0.4     	2.5218e-05
0.45    	0.45    	2.526e-05
0.45    	0.5     	2.5292e-05
0.45    	0.55    	2.5318e-05
0.45    	0.6     	2.5343e-05
0.45    	0.65    	2.5364e-05
0.45    	0.7     	2.5381e-05
0.5     	0       	-1.7705e-09
0.5     	0.05    	9.214e-06
0.5     	0.1     	1.7072e-05
0.5     	0.15    	2.3282e-05
0.5     	0.2     	2.7147e-05
0.5     	0.25    	2.8989e-05
0.5     	0.3     	2.9661e-05
0.5     	0.35    	2.9876e-05
0.5     	0.4     	2.9974e-05
0.5     	0.45    	3.0028e-05
0.5     	0.5     	3.0066e-05
0.5     	0.55    	3.0098e-05
0.5     	0.6     	3.0124e-05
0.5     	0.65    	3.0146e-05
0.5     	0.7     	3.0167e-05
0.55    	0       	-1.8165e-09
0.55    	0.05    	9.6505e-06
0.55    	0.1     	1.8084e-05
0.55    	0.15    	2.5095e-05
0.55    	0.2     	2.9967e-05
0.55    	0.25    	3.2776e-05
0.55    	0.3     	3.4043e-05
0.55    	0.35    	3.4495e-05
0.55    	0.4     	3.4666e-05
0.55    	0.45    	3.4743e-05
0.55    	0.5     	3.4794e-05
0.55    	0.55    	3.483e-05
0.55    	0.6     	3.486e-05
0.55    	0.65    	3.4884e-05
0.55    	0.7     	3.4905e-05
0.6     	0       	-1.792e-09
0.6     	0.05    	9.8745e-06
0.6     	0.1     	1.8748e-05
0.6     	0.15    	2.6339e-05
0.6     	0.2     	3.1798e-05
0.6     	0.25    	3.5724e-05
0.6     	0.3     	3.7794e-05
0.6     	0.35    	3.8725e-05
0.6     	0.4     	3.9078e-05
0.6     	0.45    	3.9209e-05
0.6     	0.5     	3.9279e-05
0.6     	0.55    	3.9322e-05
0.6     	0.6     	3.9354e-05
0.6     	0.65    	3.9382e-05
0.6     	0.7     	3.9404e-05
0.65    	0       	-1.743e-09
0.65    	0.05    	9.9651e-06
0.65    	0.1     	1.925e-05
