vg      	vd      	ids     
0       	0       	7.1247e-11
0       	0.05    	8.3956e-09
0       	0.1     	1.0145e-08
0       	0.15    	1.0767e-08
0       	0.2     	1.1171e-08
0       	0.25    	1.1523e-08
0       	0.3     	1.1861e-08
0       	0.35    	1.2192e-08
0       	0.4     	1.252e-08
0       	0.45    	1.2845e-08
0       	0.5     	1.3168e-08
0       	0.55    	1.3486e-08
0       	0.6     	1.3798e-08
0       	0.65    	1.4102e-08
0       	0.7     	1.4393e-08
0.05    	0       	4.151e-10
0.05    	0.05    	4.8027e-08
0.05    	0.1     	5.8117e-08
0.05    	0.15    	6.1541e-08
0.05    	0.2     	6.3751e-08
0.05    	0.25    	6.5703e-08
0.05    	0.3     	6.757e-08
0.05    	0.35    	6.9386e-08
0.05    	0.4     	7.115e-08
0.05    	0.45    	7.2842e-08
0.05    	0.5     	7.444e-08
0.05    	0.55    	7.5931e-08
0.05    	0.6     	7.7325e-08
0.05    	0.65    	7.8645e-08
0.05    	0.7     	7.9911e-08
0.1     	0       	2.0229e-09
0.1     	0.05    	2.4625e-07
0.1     	0.1     	3.0063e-07
0.1     	0.15    	3.179e-07
0.1     	0.2     	3.2824e-07
0.1     	0.25    	3.3677e-07
0.1     	0.3     	3.4436e-07
0.1     	0.35    	3.5126e-07
0.1     	0.4     	3.5769e-07
0.1     	0.45    	3.638e-07
0.1     	0.5     	3.6968e-07
0.1     	0.55    	3.7538e-07
0.1     	0.6     	3.8093e-07
0.1     	0.65    	3.8636e-07
0.1     	0.7     	3.9164e-07
0.15    	0       	6.9009e-09
0.15    	0.05    	9.4517e-07
0.15    	0.1     	1.1848e-06
0.15    	0.15    	1.2497e-06
0.15    	0.2     	1.2799e-06
0.15    	0.25    	1.3021e-06
0.15    	0.3     	1.3214e-06
0.15    	0.35    	1.3391e-06
0.15    	0.4     	1.3555e-06
0.15    	0.45    	1.3709e-06
0.15    	0.5     	1.3853e-06
0.15    	0.55    	1.3988e-06
0.15    	0.6     	1.4116e-06
0.15    	0.65    	1.4237e-06
0.15    	0.7     	1.4352e-06
0.2     	0       	1.5332e-08
0.2     	0.05    	2.409e-06
0.2     	0.1     	3.1504e-06
0.2     	0.15    	3.3342e-06
0.2     	0.2     	3.3993e-06
0.2     	0.25    	3.4385e-06
0.2     	0.3     	3.4696e-06
0.2     	0.35    	3.4971e-06
0.2     	0.4     	3.522e-06
0.2     	0.45    	3.5452e-06
0.2     	0.5     	3.5696e-06
0.2     	0.55    	3.5901e-06
0.2     	0.6     	3.6094e-06
0.2     	0.65    	3.6278e-06
0.2     	0.7     	3.6453e-06
0.25    	0       	2.5928e-08
0.25    	0.05    	4.4522e-06
0.25    	0.1     	6.1232e-06
0.25    	0.15    	6.5589e-06
0.25    	0.2     	6.6836e-06
0.25    	0.25    	6.7431e-06
0.25    	0.3     	6.7853e-06
0.25    	0.35    	6.8248e-06
0.25    	0.4     	6.8561e-06
0.25    	0.45    	6.8843e-06
0.25    	0.5     	6.9104e-06
0.25    	0.55    	6.9348e-06
0.25    	0.6     	6.9577e-06
0.25    	0.65    	6.9794e-06
0.25    	0.7     	6.9999e-06
0.3     	0       	3.736e-08
0.3     	0.05    	6.7659e-06
0.3     	0.1     	9.8037e-06
0.3     	0.15    	1.0685e-05
0.3     	0.2     	1.0914e-05
0.3     	0.25    	1.1004e-05
0.3     	0.3     	1.1059e-05
0.3     	0.35    	1.1102e-05
0.3     	0.4     	1.1139e-05
0.3     	0.45    	1.1176e-05
0.3     	0.5     	1.1207e-05
0.3     	0.55    	1.1234e-05
0.3     	0.6     	1.126e-05
0.3     	0.65    	1.1284e-05
0.3     	0.7     	1.1307e-05
0.35    	0       	4.8888e-08
0.35    	0.05    	9.1286e-06
0.35    	0.1     	1.3916e-05
0.35    	0.15    	1.5487e-05
0.35    	0.2     	1.5911e-05
0.35    	0.25    	1.605e-05
0.35    	0.3     	1.6123e-05
0.35    	0.35    	1.6175e-05
0.35    	0.4     	1.6219e-05
0.35    	0.45    	1.6257e-05
0.35    	0.5     	1.6291e-05
0.35    	0.55    	1.6322e-05
0.35    	0.6     	1.6351e-05
0.35    	0.65    	1.638e-05
0.35    	0.7     	1.6406e-05
0.4     	0       	5.999e-08
0.4     	0.05    	1.1403e-05
0.4     	0.1     	1.8221e-05
0.4     	0.15    	2.08e-05
0.4     	0.2     	2.1533e-05
0.4     	0.25    	2.1755e-05
0.4     	0.3     	2.1856e-05
0.4     	0.35    	2.1922e-05
0.4     	0.4     	2.1979e-05
0.4     	0.45    	2.2023e-05
0.4     	0.5     	2.2062e-05
0.4     	0.55    	2.2096e-05
0.4     	0.6     	2.2128e-05
0.4     	0.65    	2.2157e-05
