vg      	vd      	ids     
0       	0       	9.5999e-10
0       	0.05    	1.3833e-07
0       	0.1     	2.0916e-07
0       	0.15    	2.6299e-07
0       	0.2     	3.2055e-07
0       	0.25    	3.8578e-07
0       	0.3     	4.5939e-07
0       	0.35    	5.337e-07
0       	0.4     	6.0135e-07
0       	0.45    	6.694e-07
0       	0.5     	7.4173e-07
0       	0.55    	8.1887e-07
0       	0.6     	9.0096e-07
0       	0.65    	9.8799e-07
0       	0.7     	1.0799e-06
0.05    	0       	2.559e-09
0.05    	0.05    	3.7957e-07
0.05    	0.1     	5.5914e-07
0.05    	0.15    	6.9361e-07
0.05    	0.2     	8.2917e-07
0.05    	0.25    	9.6823e-07
0.05    	0.3     	1.092e-06
0.05    	0.35    	1.2074e-06
0.05    	0.4     	1.3264e-06
0.05    	0.45    	1.4507e-06
0.05    	0.5     	1.5806e-06
0.05    	0.55    	1.7159e-06
0.05    	0.6     	1.8562e-06
0.05    	0.65    	2.0008e-06
0.05    	0.7     	2.1463e-06
0.1     	0       	5.7625e-09
0.1     	0.05    	8.7901e-07
0.1     	0.1     	1.2832e-06
0.1     	0.15    	1.5587e-06
0.1     	0.2     	1.7924e-06
0.1     	0.25    	1.9837e-06
0.1     	0.3     	2.1637e-06
0.1     	0.35    	2.3461e-06
0.1     	0.4     	2.5321e-06
0.1     	0.45    	2.7219e-06
0.1     	0.5     	2.9149e-06
0.1     	0.55    	3.1076e-06
0.1     	0.6     	3.2919e-06
0.1     	0.65    	3.4814e-06
0.1     	0.7     	3.6501e-06
0.15    	0       	1.0767e-08
0.15    	0.05    	1.7071e-06
0.15    	0.1     	2.4886e-06
0.15    	0.15    	2.9314e-06
0.15    	0.2     	3.2289e-06
0.15    	0.25    	3.4878e-06
0.15    	0.3     	3.7402e-06
0.15    	0.35    	3.9905e-06
0.15    	0.4     	4.2574e-06
0.15    	0.45    	4.4998e-06
0.15    	0.5     	4.7288e-06
0.15    	0.55    	4.9456e-06
0.15    	0.6     	5.1432e-06
0.15    	0.65    	5.3254e-06
0.15    	0.7     	5.5158e-06
0.2     	0       	1.7295e-08
0.2     	0.05    	2.8465e-06
0.2     	0.1     	4.1551e-06
0.2     	0.15    	4.7554e-06
0.2     	0.2     	5.1635e-06
0.2     	0.25    	5.4997e-06
0.2     	0.3     	5.8171e-06
0.2     	0.35    	6.1184e-06
0.2     	0.4     	6.3993e-06
0.2     	0.45    	6.6784e-06
0.2     	0.5     	6.9098e-06
0.2     	0.55    	7.1242e-06
0.2     	0.6     	7.3326e-06
0.2     	0.65    	7.5383e-06
0.2     	0.7     	7.7421e-06
0.25    	0       	2.4778e-08
0.25    	0.05    	4.2155e-06
0.25    	0.1     	6.1885e-06
0.25    	0.15    	7.0231e-06
0.25    	0.2     	7.5093e-06
0.25    	0.25    	7.9084e-06
0.25    	0.3     	8.294e-06
0.25    	0.35    	8.6128e-06
0.25    	0.4     	8.8906e-06
0.25    	0.45    	9.1423e-06
0.25    	0.5     	9.3839e-06
0.25    	0.55    	9.6409e-06
0.25    	0.6     	9.875e-06
0.25    	0.65    	1.0106e-05
0.25    	0.7     	1.0334e-05
0.3     	0       	3.2687e-08
0.3     	0.05    	5.7177e-06
0.3     	0.1     	8.5017e-06
0.3     	0.15    	9.612e-06
0.3     	0.2     	1.0242e-05
0.3     	0.25    	1.0684e-05
0.3     	0.3     	1.1047e-05
0.3     	0.35    	1.1381e-05
0.3     	0.4     	1.1664e-05
0.3     	0.45    	1.1935e-05
0.3     	0.5     	1.2198e-05
0.3     	0.55    	1.2457e-05
0.3     	0.6     	1.2712e-05
0.3     	0.65    	1.2963e-05
0.3     	0.7     	1.321e-05
0.35    	0       	4.0651e-08
0.35    	0.05    	7.2686e-06
0.35    	0.1     	1.1019e-05
0.35    	0.15    	1.2522e-05
0.35    	0.2     	1.3218e-05
0.35    	0.25    	1.3715e-05
0.35    	0.3     	1.4073e-05
0.35    	0.35    	1.4393e-05
0.35    	0.4     	1.4694e-05
0.35    	0.45    	1.4985e-05
0.35    	0.5     	1.5268e-05
0.35    	0.55    	1.5571e-05
