vg      	vd      	ids     
0       	0       	6.0265e-13
0       	0.05    	2.1568e-11
0       	0.1     	2.4642e-11
0       	0.15    	2.5127e-11
0       	0.2     	2.5232e-11
0       	0.25    	2.5277e-11
0       	0.3     	2.5312e-11
0       	0.35    	2.5343e-11
0       	0.4     	2.5371e-11
0       	0.45    	2.5398e-11
0       	0.5     	2.5423e-11
0       	0.55    	2.5446e-11
0       	0.6     	2.5468e-11
0       	0.65    	2.5489e-11
0       	0.7     	2.551e-11
0.05    	0       	4.0662e-12
0.05    	0.05    	1.4819e-10
0.05    	0.1     	1.6937e-10
0.05    	0.15    	1.7272e-10
0.05    	0.2     	1.7346e-10
0.05    	0.25    	1.7379e-10
0.05    	0.3     	1.7404e-10
0.05    	0.35    	1.7426e-10
0.05    	0.4     	1.7447e-10
0.05    	0.45    	1.7466e-10
0.05    	0.5     	1.7483e-10
0.05    	0.55    	1.75e-10
0.05    	0.6     	1.7515e-10
0.05    	0.65    	1.753e-10
0.05    	0.7     	1.7544e-10
0.1     	0       	2.7783e-11
0.1     	0.05    	1.0147e-09
0.1     	0.1     	1.1605e-09
0.1     	0.15    	1.1838e-09
0.1     	0.2     	1.189e-09
0.1     	0.25    	1.1914e-09
0.1     	0.3     	1.1933e-09
0.1     	0.35    	1.1949e-09
0.1     	0.4     	1.1963e-09
0.1     	0.45    	1.1977e-09
0.1     	0.5     	1.1989e-09
0.1     	0.55    	1.2001e-09
0.1     	0.6     	1.2012e-09
0.1     	0.65    	1.2022e-09
0.1     	0.7     	1.2032e-09
0.15    	0       	1.7755e-10
0.15    	0.05    	6.6474e-09
0.15    	0.1     	7.648e-09
0.15    	0.15    	7.8097e-09
0.15    	0.2     	7.8468e-09
0.15    	0.25    	7.8639e-09
0.15    	0.3     	7.8766e-09
0.15    	0.35    	7.8877e-09
0.15    	0.4     	7.8977e-09
0.15    	0.45    	7.9069e-09
0.15    	0.5     	7.9154e-09
0.15    	0.55    	7.9232e-09
0.15    	0.6     	7.9304e-09
0.15    	0.65    	7.9372e-09
0.15    	0.7     	7.9436e-09
0.2     	0       	1.0583e-09
0.2     	0.05    	4.1438e-08
0.2     	0.1     	4.8047e-08
0.2     	0.15    	4.9158e-08
0.2     	0.2     	4.9415e-08
0.2     	0.25    	4.9531e-08
0.2     	0.3     	4.9615e-08
0.2     	0.35    	4.9686e-08
0.2     	0.4     	4.9749e-08
0.2     	0.45    	4.9807e-08
0.2     	0.5     	4.9859e-08
0.2     	0.55    	4.9907e-08
0.2     	0.6     	4.9952e-08
0.2     	0.65    	4.9993e-08
0.2     	0.7     	5.0032e-08
0.25    	0       	4.8521e-09
0.25    	0.05    	2.1531e-07
0.25    	0.1     	2.5643e-07
0.25    	0.15    	2.6373e-07
0.25    	0.2     	2.6536e-07
0.25    	0.25    	2.6602e-07
0.25    	0.3     	2.6646e-07
0.25    	0.35    	2.6683e-07
0.25    	0.4     	2.6714e-07
0.25    	0.45    	2.6742e-07
0.25    	0.5     	2.6767e-07
0.25    	0.55    	2.679e-07
0.25    	0.6     	2.6811e-07
0.25    	0.65    	2.6831e-07
0.25    	0.7     	2.6848e-07
0.3     	0       	1.2953e-08
0.3     	0.05    	7.2316e-07
0.3     	0.1     	9.2154e-07
0.3     	0.15    	9.6297e-07
0.3     	0.2     	9.7169e-07
0.3     	0.25    	9.7449e-07
0.3     	0.3     	9.7609e-07
0.3     	0.35    	9.773e-07
0.3     	0.4     	9.7831e-07
0.3     	0.45    	9.7919e-07
0.3     	0.5     	9.7996e-07
0.3     	0.55    	9.8066e-07
0.3     	0.6     	9.8129e-07
0.3     	0.65    	9.8187e-07
0.3     	0.7     	9.824e-07
0.35    	0       	2.1199e-08
0.35    	0.05    	1.4757e-06
0.35    	0.1     	2.101e-06
0.35    	0.15    	2.2665e-06
0.35    	0.2     	2.3038e-06
0.35    	0.25    	2.314e-06
0.35    	0.3     	2.3184e-06
0.35    	0.35    	2.3213e-06
0.35    	0.4     	2.3236e-06
0.35    	0.45    	2.3256e-06
0.35    	0.5     	2.3272e-06
0.35    	0.55    	2.3287e-06
0.35    	0.6     	2.33e-06
0.35    	0.65    	2.3314e-06
0.35    	0.7     	2.3325e-06
0.4     	0       	2.8277e-08
0.4     	0.05    	2.1846e-06
0.4     	0.1     	3.4813e-06
0.4     	0.15    	3.9751e-06
0.4     	0.2     	4.1025e-06
0.4     	0.25    	4.1374e-06
0.4     	0.3     	4.1485e-06
0.4     	0.35    	4.1541e-06
0.4     	0.4     	4.1581e-06
0.4     	0.45    	4.1613e-06
0.4     	0.5     	4.164e-06
0.4     	0.55    	4.1664e-06
0.4     	0.6     	4.1684e-06
0.4     	0.65    	4.1706e-06
0.4     	0.7     	4.1723e-06
0.45    	0       	3.3491e-08
0.45    	0.05    	2.8264e-06
0.45    	0.1     	4.7986e-06
0.45    	0.15    	5.8352e-06
0.45    	0.2     	6.1836e-06
0.45    	0.25    	6.2737e-06
0.45    	0.3     	6.302e-06
0.45    	0.35    	6.3089e-06
0.45    	0.4     	6.321e-06
0.45    	0.45    	6.3254e-06
0.45    	0.5     	6.3253e-06
0.45    	0.55    	6.3353e-06
0.45    	0.6     	6.3343e-06
0.45    	0.65    	6.3351e-06
0.45    	0.7     	6.3355e-06
0.5     	0       	3.7549e-08
0.5     	0.05    	3.3429e-06
0.5     	0.1     	5.9351e-06
0.5     	0.15    	7.5834e-06
0.5     	0.2     	8.34e-06
0.5     	0.25    	8.5706e-06
0.5     	0.3     	8.6479e-06
0.5     	0.35    	8.6719e-06
0.5     	0.4     	8.6875e-06
0.5     	0.45    	8.6857e-06
0.5     	0.5     	8.6929e-06
0.5     	0.55    	8.6978e-06
0.5     	0.6     	8.6958e-06
0.5     	0.65    	8.7004e-06
0.5     	0.7     	8.7054e-06
0.55    	0       	4.0805e-08
0.55    	0.05    	3.747e-06
0.55    	0.1     	6.8494e-06
0.55    	0.15    	9.0971e-06
0.55    	0.2     	1.0388e-05
0.55    	0.25    	1.0913e-05
0.55    	0.3     	1.1085e-05
0.55    	0.35    	1.1137e-05
0.55    	0.4     	1.1155e-05
0.55    	0.45    	1.1164e-05
0.55    	0.5     	1.118e-05
0.55    	0.55    	1.1179e-05
0.55    	0.6     	1.118e-05
0.55    	0.65    	1.1193e-05
0.55    	0.7     	1.119e-05
0.6     	0       	4.37e-08
0.6     	0.05    	4.0581e-06
0.6     	0.1     	7.5598e-06
0.6     	0.15    	1.0313e-05
0.6     	0.2     	1.2165e-05
0.6     	0.25    	1.3129e-05
0.6     	0.3     	1.3521e-05
0.6     	0.35    	1.3637e-05
0.6     	0.4     	1.3673e-05
0.6     	0.45    	1.3695e-05
0.6     	0.5     	1.3713e-05
0.6     	0.55    	1.3718e-05
0.6     	0.6     	1.3714e-05
0.6     	0.65    	1.3717e-05
0.6     	0.7     	1.3722e-05
0.65    	0       	4.5932e-08
0.65    	0.05    	4.2992e-06
0.65    	0.1     	8.1062e-06
0.65    	0.15    	1.1253e-05
0.65    	0.2     	1.3594e-05
0.65    	0.25    	1.5068e-05
0.65    	0.3     	1.5769e-05
0.65    	0.35    	1.6077e-05
0.65    	0.4     	1.6173e-05
0.65    	0.45    	1.6208e-05
0.65    	0.5     	1.6222e-05
0.65    	0.55    	1.6231e-05
0.65    	0.6     	1.6237e-05
0.65    	0.65    	1.6242e-05
0.65    	0.7     	1.6245e-05
0.7     	0       	4.7853e-08
0.7     	0.05    	4.4938e-06
0.7     	0.1     	8.532e-06
0.7     	0.15    	1.1972e-05
0.7     	0.2     	1.4708e-05
0.7     	0.25    	1.6618e-05
0.7     	0.3     	1.7738e-05
0.7     	0.35    	1.8357e-05
0.7     	0.4     	1.8566e-05
0.7     	0.45    	1.8649e-05
0.7     	0.5     	1.8672e-05
0.7     	0.55    	1.8693e-05
0.7     	0.6     	1.8694e-05
0.7     	0.65    	1.8702e-05
0.7     	0.7     	1.8705e-05
