vg      	vd      	ids     
0.3     	0.1     	4.9374e-06
0.3     	0.15    	5.6288e-06
0.3     	0.2     	5.833e-06
0.3     	0.25    	5.895e-06
0.3     	0.3     	5.9262e-06
0.3     	0.35    	5.9481e-06
0.3     	0.4     	5.9658e-06
0.3     	0.45    	5.981e-06
0.3     	0.5     	5.9957e-06
0.3     	0.55    	6.0078e-06
0.3     	0.6     	6.0184e-06
0.3     	0.65    	6.0282e-06
0.3     	0.7     	6.0372e-06
0.35    	0       	3.9061e-09
0.35    	0.05    	3.6736e-06
0.35    	0.1     	6.1749e-06
0.35    	0.15    	7.3907e-06
0.35    	0.2     	7.7534e-06
0.35    	0.25    	7.866e-06
0.35    	0.3     	7.9119e-06
0.35    	0.35    	7.9402e-06
0.35    	0.4     	7.9618e-06
0.35    	0.45    	7.9815e-06
0.35    	0.5     	7.9972e-06
0.35    	0.55    	8.0108e-06
0.35    	0.6     	8.0229e-06
0.35    	0.65    	8.0338e-06
0.35    	0.7     	8.0438e-06
0.4     	0       	4.2932e-09
0.4     	0.05    	4.1722e-06
0.4     	0.1     	7.2933e-06
0.4     	0.15    	9.0624e-06
0.4     	0.2     	9.7199e-06
0.4     	0.25    	9.9238e-06
0.4     	0.3     	9.9931e-06
0.4     	0.35    	1.003e-05
0.4     	0.4     	1.0057e-05
0.4     	0.45    	1.0078e-05
0.4     	0.5     	1.0097e-05
0.4     	0.55    	1.0113e-05
0.4     	0.6     	1.0126e-05
0.4     	0.65    	1.0138e-05
0.4     	0.7     	1.015e-05
0.45    	0       	4.6211e-09
0.45    	0.05    	4.5824e-06
0.45    	0.1     	8.2452e-06
0.45    	0.15    	1.0616e-05
0.45    	0.2     	1.1665e-05
0.45    	0.25    	1.2017e-05
0.45    	0.3     	1.2134e-05
0.45    	0.35    	1.2185e-05
0.45    	0.4     	1.2217e-05
0.45    	0.45    	1.2242e-05
0.45    	0.5     	1.2264e-05
0.45    	0.55    	1.2281e-05
0.45    	0.6     	1.2296e-05
0.45    	0.65    	1.231e-05
0.45    	0.7     	1.2322e-05
0.5     	0       	4.9035e-09
0.5     	0.05    	4.9197e-06
0.5     	0.1     	9.0385e-06
0.5     	0.15    	1.198e-05
0.5     	0.2     	1.3513e-05
0.5     	0.25    	1.4103e-05
0.5     	0.3     	1.4295e-05
0.5     	0.35    	1.4374e-05
0.5     	0.4     	1.4416e-05
0.5     	0.45    	1.4445e-05
0.5     	0.5     	1.4468e-05
0.5     	0.55    	1.4489e-05
0.5     	0.6     	1.4506e-05
0.5     	0.65    	1.4521e-05
0.5     	0.7     	1.4534e-05
0.55    	0       	5.1495e-09
0.55    	0.05    	5.1987e-06
0.55    	0.1     	9.6931e-06
0.55    	0.15    	1.3135e-05
0.55    	0.2     	1.5189e-05
0.55    	0.25    	1.6118e-05
0.55    	0.3     	1.6454e-05
0.55    	0.35    	1.6573e-05
0.55    	0.4     	1.6628e-05
0.55    	0.45    	1.6663e-05
0.55    	0.5     	1.6691e-05
0.55    	0.55    	1.6713e-05
0.55    	0.6     	1.6731e-05
0.55    	0.65    	1.6747e-05
0.55    	0.7     	1.6762e-05
0.6     	0       	5.3653e-09
0.6     	0.05    	5.4312e-06
0.6     	0.1     	1.0233e-05
0.6     	0.15    	1.409e-05
0.6     	0.2     	1.6641e-05
0.6     	0.25    	1.799e-05
0.6     	0.3     	1.8548e-05
0.6     	0.35    	1.8746e-05
0.6     	0.4     	1.8831e-05
0.6     	0.45    	1.8876e-05
0.6     	0.5     	1.8908e-05
0.6     	0.55    	1.8933e-05
0.6     	0.6     	1.8952e-05
0.6     	0.65    	1.8969e-05
0.6     	0.7     	1.8984e-05
0.65    	0       	5.5553e-09
0.65    	0.05    	5.627e-06
0.65    	0.1     	1.0682e-05
0.65    	0.15    	1.4873e-05
0.65    	0.2     	1.7744e-05
0.65    	0.25    	1.9649e-05
0.65    	0.3     	2.0519e-05
0.65    	0.35    	2.0869e-05
0.65    	0.4     	2.1e-05 
0.65    	0.45    	2.1061e-05
0.65    	0.5     	2.11e-05
0.65    	0.55    	2.1128e-05
0.65    	0.6     	2.1149e-05
0.65    	0.65    	2.1168e-05
0.65    	0.7     	2.1184e-05
0.7     	0       	5.7235e-09
0.7     	0.05    	5.793e-06
0.7     	0.1     	1.1056e-05
0.7     	0.15    	1.5512e-05
0.7     	0.2     	1.8716e-05
0.7     	0.25    	2.1041e-05
0.7     	0.3     	2.2281e-05
0.7     	0.35    	2.288e-05
0.7     	0.4     	2.3099e-05
0.7     	0.45    	2.3193e-05
0.7     	0.5     	2.3242e-05
0.7     	0.55    	2.3275e-05
0.7     	0.6     	2.33e-05
0.7     	0.65    	2.3319e-05
0.7     	0.7     	2.3336e-05
