vg      	vd      	ids     
0       	0       	5.7407e-11
0       	0.05    	4.1969e-08
0       	0.1     	5.4417e-08
0       	0.15    	6.135e-08
0       	0.2     	6.7538e-08
0       	0.25    	7.37e-08
0       	0.3     	7.9646e-08
0       	0.35    	8.5188e-08
0       	0.4     	9.0644e-08
0       	0.45    	9.6191e-08
0       	0.5     	1.0193e-07
0       	0.55    	1.0777e-07
0       	0.6     	1.1376e-07
0       	0.65    	1.1987e-07
0       	0.7     	1.2606e-07
0.05    	0       	3.3278e-10
0.05    	0.05    	1.7812e-07
0.05    	0.1     	2.3196e-07
0.05    	0.15    	2.6018e-07
0.05    	0.2     	2.8219e-07
0.05    	0.25    	3.0153e-07
0.05    	0.3     	3.2024e-07
0.05    	0.35    	3.3895e-07
0.05    	0.4     	3.578e-07
0.05    	0.45    	3.7654e-07
0.05    	0.5     	3.947e-07
0.05    	0.55    	4.1181e-07
0.05    	0.6     	4.2789e-07
0.05    	0.65    	4.4348e-07
0.05    	0.7     	4.5888e-07
0.1     	0       	9.6408e-10
0.1     	0.05    	5.8602e-07
0.1     	0.1     	7.7073e-07
0.1     	0.15    	8.4795e-07
0.1     	0.2     	9.0103e-07
0.1     	0.25    	9.4765e-07
0.1     	0.3     	9.9037e-07
0.1     	0.35    	1.0293e-06
0.1     	0.4     	1.0656e-06
0.1     	0.45    	1.1004e-06
0.1     	0.5     	1.1345e-06
0.1     	0.55    	1.1679e-06
0.1     	0.6     	1.2009e-06
0.1     	0.65    	1.2333e-06
0.1     	0.7     	1.265e-06
0.15    	0       	1.9857e-09
0.15    	0.05    	1.3832e-06
0.15    	0.1     	1.8462e-06
0.15    	0.15    	2.0085e-06
0.15    	0.2     	2.1078e-06
0.15    	0.25    	2.1783e-06
0.15    	0.3     	2.2407e-06
0.15    	0.35    	2.2989e-06
0.15    	0.4     	2.3541e-06
0.15    	0.45    	2.4063e-06
0.15    	0.5     	2.4557e-06
0.15    	0.55    	2.502e-06
0.15    	0.6     	2.5458e-06
0.15    	0.65    	2.5874e-06
0.15    	0.7     	2.6273e-06
0.2     	0       	3.1877e-09
0.2     	0.05    	2.4795e-06
0.2     	0.1     	3.412e-06
0.2     	0.15    	3.7022e-06
0.2     	0.2     	3.8455e-06
0.2     	0.25    	3.9376e-06
0.2     	0.3     	4.0151e-06
0.2     	0.35    	4.0844e-06
0.2     	0.4     	4.1481e-06
0.2     	0.45    	4.2075e-06
0.2     	0.5     	4.2639e-06
0.2     	0.55    	4.3177e-06
0.2     	0.6     	4.3753e-06
0.2     	0.65    	4.4255e-06
0.2     	0.7     	4.4738e-06
0.25    	0       	4.3998e-09
0.25    	0.05    	3.7116e-06
0.25    	0.1     	5.2884e-06
0.25    	0.15    	5.7811e-06
0.25    	0.2     	5.9773e-06
0.25    	0.25    	6.0875e-06
0.25    	0.3     	6.1747e-06
0.25    	0.35    	6.2516e-06
0.25    	0.4     	6.3221e-06
0.25    	0.45    	6.3881e-06
0.25    	0.5     	6.4505e-06
0.25    	0.55    	6.5097e-06
0.25    	0.6     	6.5723e-06
0.25    	0.65    	6.6263e-06
0.25    	0.7     	6.6773e-06
0.3     	0       	5.548e-09
0.3     	0.05    	4.9599e-06
0.3     	0.1     	7.343e-06
0.3     	0.15    	8.1253e-06
0.3     	0.2     	8.3794e-06
0.3     	0.25    	8.5242e-06
0.3     	0.3     	8.622e-06
0.3     	0.35    	8.705e-06
0.3     	0.4     	8.7798e-06
0.3     	0.45    	8.8488e-06
0.3     	0.5     	8.9133e-06
0.3     	0.55    	8.9739e-06
0.3     	0.6     	9.0312e-06
0.3     	0.65    	9.0915e-06
0.3     	0.7     	9.1442e-06
0.35    	0       	6.6162e-09
0.35    	0.05    	6.1567e-06
0.35    	0.1     	9.4709e-06
0.35    	0.15    	1.0632e-05
0.35    	0.2     	1.1004e-05
0.35    	0.25    	1.1166e-05
0.35    	0.3     	1.1285e-05
0.35    	0.35    	1.1374e-05
0.35    	0.4     	1.1452e-05
0.35    	0.45    	1.1523e-05
0.35    	0.5     	1.1589e-05
0.35    	0.55    	1.1652e-05
0.35    	0.6     	1.1711e-05
0.35    	0.65    	1.1767e-05
0.35    	0.7     	1.182e-05
0.4     	0       	7.5961e-09
0.4     	0.05    	7.2688e-06
0.4     	0.1     	1.1592e-05
0.4     	0.15    	1.3251e-05
0.4     	0.2     	1.3788e-05
0.4     	0.25    	1.3989e-05
0.4     	0.3     	1.4111e-05
0.4     	0.35    	1.4206e-05
0.4     	0.4     	1.4288e-05
0.4     	0.45    	1.437e-05
0.4     	0.5     	1.4439e-05
0.4     	0.55    	1.4503e-05
0.4     	0.6     	1.4564e-05
0.4     	0.65    	1.4621e-05
0.4     	0.7     	1.4675e-05
0.45    	0       	8.4501e-09
0.45    	0.05    	8.2839e-06
0.45    	0.1     	1.3573e-05
0.45    	0.15    	1.5926e-05
0.45    	0.2     	1.6673e-05
0.45    	0.25    	1.6946e-05
0.45    	0.3     	1.7086e-05
0.45    	0.35    	1.7188e-05
0.45    	0.4     	1.7274e-05
0.45    	0.45    	1.735e-05
0.45    	0.5     	1.742e-05
0.45    	0.55    	1.7485e-05
0.45    	0.6     	1.7546e-05
0.45    	0.65    	1.7609e-05
0.45    	0.7     	1.7665e-05
0.5     	0       	9.2958e-09
0.5     	0.05    	9.2007e-06
0.5     	0.1     	1.5509e-05
0.5     	0.15    	1.8607e-05
0.5     	0.2     	1.964e-05
0.5     	0.25    	1.9994e-05
0.5     	0.3     	2.016e-05
0.5     	0.35    	2.0272e-05
0.5     	0.4     	2.0371e-05
0.5     	0.45    	2.0452e-05
0.5     	0.5     	2.0523e-05
0.5     	0.55    	2.0589e-05
0.5     	0.6     	2.065e-05
0.5     	0.65    	2.0707e-05
0.5     	0.7     	2.0761e-05
0.55    	0       	1.0021e-08
0.55    	0.05    	1.0024e-05
0.55    	0.1     	1.7316e-05
0.55    	0.15    	2.1205e-05
0.55    	0.2     	2.2652e-05
0.55    	0.25    	2.3123e-05
0.55    	0.3     	2.3336e-05
0.55    	0.35    	2.3462e-05
0.55    	0.4     	2.3558e-05
0.55    	0.45    	2.364e-05
0.55    	0.5     	2.3713e-05
0.55    	0.55    	2.378e-05
0.55    	0.6     	2.3842e-05
0.55    	0.65    	2.3905e-05
0.55    	0.7     	2.3961e-05
0.6     	0       	1.0673e-08
0.6     	0.05    	1.0763e-05
0.6     	0.1     	1.8983e-05
0.6     	0.15    	2.3751e-05
0.6     	0.2     	2.5681e-05
0.6     	0.25    	2.633e-05
0.6     	0.3     	2.6577e-05
0.6     	0.35    	2.6717e-05
0.6     	0.4     	2.682e-05
0.6     	0.45    	2.6913e-05
0.6     	0.5     	2.6991e-05
0.6     	0.55    	2.706e-05
0.6     	0.6     	2.7123e-05
0.6     	0.65    	2.7181e-05
0.6     	0.7     	2.7236e-05
0.65    	0       	1.1253e-08
0.65    	0.05    	1.1426e-05
0.65    	0.1     	2.0506e-05
0.65    	0.15    	2.6177e-05
0.65    	0.2     	2.8688e-05
0.65    	0.25    	2.9556e-05
0.65    	0.3     	2.9869e-05
0.65    	0.35    	3.0041e-05
0.65    	0.4     	3.0156e-05
0.65    	0.45    	3.0247e-05
0.65    	0.5     	3.0325e-05
0.65    	0.55    	3.0395e-05
0.65    	0.6     	3.0459e-05
0.65    	0.65    	3.0518e-05
0.65    	0.7     	3.0573e-05
0.7     	0       	1.1772e-08
0.7     	0.05    	1.2023e-05
0.7     	0.1     	2.1888e-05
0.7     	0.15    	2.8456e-05
0.7     	0.2     	3.1597e-05
0.7     	0.25    	3.2791e-05
0.7     	0.3     	3.3213e-05
0.7     	0.35    	3.3406e-05
0.7     	0.4     	3.353e-05
0.7     	0.45    	3.3625e-05
0.7     	0.5     	3.3706e-05
0.7     	0.55    	3.3783e-05
0.7     	0.6     	3.3851e-05
0.7     	0.65    	3.3911e-05
0.7     	0.7     	3.3967e-05
