vg      	vd      	ids     
0       	0       	8.5895e-13
0       	0.05    	6.2329e-09
0       	0.1     	7.7318e-09
0       	0.15    	8.3833e-09
0       	0.2     	8.8402e-09
0       	0.25    	9.2546e-09
0       	0.3     	9.6643e-09
0       	0.35    	1.0078e-08
0       	0.4     	1.0498e-08
0       	0.45    	1.0926e-08
0       	0.5     	1.1361e-08
0       	0.55    	1.1802e-08
0       	0.6     	1.2246e-08
0       	0.65    	1.2692e-08
0       	0.7     	1.3132e-08
0.05    	0       	8.3027e-13
0.05    	0.05    	3.3544e-08
0.05    	0.1     	4.1602e-08
0.05    	0.15    	4.4839e-08
0.05    	0.2     	4.7168e-08
0.05    	0.25    	4.9339e-08
0.05    	0.3     	5.1492e-08
0.05    	0.35    	5.3657e-08
0.05    	0.4     	5.5838e-08
0.05    	0.45    	5.8019e-08
0.05    	0.5     	6.0157e-08
0.05    	0.55    	6.2176e-08
0.05    	0.6     	6.4027e-08
0.05    	0.65    	6.5746e-08
0.05    	0.7     	6.7391e-08
0.1     	0       	-3.3422e-11
0.1     	0.05    	1.6224e-07
0.1     	0.1     	2.0203e-07
0.1     	0.15    	2.1719e-07
0.1     	0.2     	2.2781e-07
0.1     	0.25    	2.3737e-07
0.1     	0.3     	2.463e-07
0.1     	0.35    	2.5444e-07
0.1     	0.4     	2.618e-07
0.1     	0.45    	2.687e-07
0.1     	0.5     	2.7537e-07
0.1     	0.55    	2.8193e-07
0.1     	0.6     	2.8843e-07
0.1     	0.65    	2.9488e-07
0.1     	0.7     	3.0129e-07
0.15    	0       	-2.3189e-10
0.15    	0.05    	5.9866e-07
0.15    	0.1     	7.628e-07
0.15    	0.15    	8.1672e-07
0.15    	0.2     	8.462e-07
0.15    	0.25    	8.6897e-07
0.15    	0.3     	8.8937e-07
0.15    	0.35    	9.0866e-07
0.15    	0.4     	9.2725e-07
0.15    	0.45    	9.4532e-07
0.15    	0.5     	9.6288e-07
0.15    	0.55    	9.7986e-07
0.15    	0.6     	9.9612e-07
0.15    	0.65    	1.0115e-06
0.15    	0.7     	1.026e-06
0.2     	0       	-7.6903e-10
0.2     	0.05    	1.5019e-06
0.2     	0.1     	1.9846e-06
0.2     	0.15    	2.1199e-06
0.2     	0.2     	2.1783e-06
0.2     	0.25    	2.2186e-06
0.2     	0.3     	2.2526e-06
0.2     	0.35    	2.283e-06
0.2     	0.4     	2.3107e-06
0.2     	0.45    	2.3364e-06
0.2     	0.5     	2.3606e-06
0.2     	0.55    	2.3836e-06
0.2     	0.6     	2.4058e-06
0.2     	0.65    	2.4272e-06
0.2     	0.7     	2.4479e-06
0.25    	0       	-1.6236e-09
0.25    	0.05    	2.7474e-06
0.25    	0.1     	3.7983e-06
0.25    	0.15    	4.0828e-06
0.25    	0.2     	4.1889e-06
0.25    	0.25    	4.2442e-06
0.25    	0.3     	4.2869e-06
0.25    	0.35    	4.3241e-06
0.25    	0.4     	4.3581e-06
0.25    	0.45    	4.39e-06
0.25    	0.5     	4.42e-06
0.25    	0.55    	4.4487e-06
0.25    	0.6     	4.476e-06
0.25    	0.65    	4.5022e-06
0.25    	0.7     	4.5274e-06
0.3     	0       	-2.647e-09
0.3     	0.05    	4.1399e-06
0.3     	0.1     	5.9985e-06
0.3     	0.15    	6.5376e-06
0.3     	0.2     	6.7074e-06
0.3     	0.25    	6.7818e-06
0.3     	0.3     	6.8331e-06
0.3     	0.35    	6.8759e-06
0.3     	0.4     	6.9141e-06
0.3     	0.45    	6.9491e-06
0.3     	0.5     	6.9817e-06
0.3     	0.55    	7.0123e-06
0.3     	0.6     	7.0413e-06
0.3     	0.65    	7.0688e-06
0.3     	0.7     	7.0951e-06
0.35    	0       	-3.7078e-09
0.35    	0.05    	5.5542e-06
0.35    	0.1     	8.4168e-06
0.35    	0.15    	9.3316e-06
0.35    	0.2     	9.5891e-06
0.35    	0.25    	9.6905e-06
0.35    	0.3     	9.7588e-06
0.35    	0.35    	9.8073e-06
0.35    	0.4     	9.8488e-06
0.35    	0.45    	9.8862e-06
0.35    	0.5     	9.9207e-06
0.35    	0.55    	9.953e-06
0.35    	0.6     	9.9836e-06
0.35    	0.65    	1.0013e-05
0.35    	0.7     	1.004e-05
0.4     	0       	-4.7195e-09
0.4     	0.05    	6.9206e-06
0.4     	0.1     	1.0927e-05
0.4     	0.15    	1.2343e-05
0.4     	0.2     	1.2757e-05
0.4     	0.25    	1.2898e-05
