vg      	vd      	ids     
0       	0       	-1.847e-13
0       	0.05    	1.0686e-08
0       	0.1     	1.2683e-08
0       	0.15    	1.3282e-08
0       	0.2     	1.3633e-08
0       	0.25    	1.393e-08
0       	0.3     	1.4205e-08
0       	0.35    	1.4466e-08
0       	0.4     	1.4715e-08
0       	0.45    	1.4956e-08
0       	0.5     	1.5187e-08
0       	0.55    	1.541e-08
0       	0.6     	1.5625e-08
0       	0.65    	1.5831e-08
0       	0.7     	1.6027e-08
0.05    	0       	1.0344e-11
0.05    	0.05    	6.3066e-08
0.05    	0.1     	7.5186e-08
0.05    	0.15    	7.8705e-08
0.05    	0.2     	8.0719e-08
0.05    	0.25    	8.238e-08
0.05    	0.3     	8.3896e-08
0.05    	0.35    	8.53e-08
0.05    	0.4     	8.6606e-08
0.05    	0.45    	8.7816e-08
0.05    	0.5     	8.8943e-08
0.05    	0.55    	8.9996e-08
0.05    	0.6     	9.0989e-08
0.05    	0.65    	9.1933e-08
0.05    	0.7     	9.2837e-08
0.1     	0       	4.5578e-11
0.1     	0.05    	3.0182e-07
0.1     	0.1     	3.6808e-07
0.1     	0.15    	3.8504e-07
0.1     	0.2     	3.937e-07
0.1     	0.25    	3.9958e-07
0.1     	0.3     	4.0523e-07
0.1     	0.35    	4.0977e-07
0.1     	0.4     	4.1448e-07
0.1     	0.45    	4.1836e-07
0.1     	0.5     	4.2226e-07
0.1     	0.55    	4.2595e-07
0.1     	0.6     	4.2945e-07
0.1     	0.65    	4.3277e-07
0.1     	0.7     	4.3594e-07
0.15    	0       	1.3178e-10
0.15    	0.05    	9.3736e-07
0.15    	0.1     	1.2061e-06
0.15    	0.15    	1.2696e-06
0.15    	0.2     	1.2923e-06
0.15    	0.25    	1.3064e-06
0.15    	0.3     	1.3177e-06
0.15    	0.35    	1.3275e-06
0.15    	0.4     	1.3364e-06
0.15    	0.45    	1.3445e-06
0.15    	0.5     	1.352e-06
0.15    	0.55    	1.3589e-06
0.15    	0.6     	1.3663e-06
0.15    	0.65    	1.3724e-06
0.15    	0.7     	1.3782e-06
0.2     	0       	2.3291e-10
0.2     	0.05    	1.8774e-06
0.2     	0.1     	2.615e-06
0.2     	0.15    	2.8081e-06
0.2     	0.2     	2.8612e-06
0.2     	0.25    	2.8859e-06
0.2     	0.3     	2.9054e-06
0.2     	0.35    	2.9197e-06
0.2     	0.4     	2.932e-06
0.2     	0.45    	2.9432e-06
0.2     	0.5     	2.9533e-06
0.2     	0.55    	2.9626e-06
0.2     	0.6     	2.9713e-06
0.2     	0.65    	2.9794e-06
0.2     	0.7     	2.9869e-06
