vg      	vd      	ids     
0       	0       	8.2646e-14
0       	0.05    	4.0511e-11
0       	0.1     	4.6465e-11
0       	0.15    	4.7379e-11
0       	0.2     	4.7558e-11
0       	0.25    	4.7625e-11
0       	0.3     	4.7672e-11
0       	0.35    	4.7712e-11
0       	0.4     	4.775e-11
0       	0.45    	4.7784e-11
0       	0.5     	4.7815e-11
0       	0.55    	4.7844e-11
0       	0.6     	4.7869e-11
0       	0.65    	4.7892e-11
0       	0.7     	4.791e-11
0.05    	0       	6.2598e-13
0.05    	0.05    	2.7888e-10
0.05    	0.1     	3.1974e-10
0.05    	0.15    	3.261e-10
0.05    	0.2     	3.2736e-10
0.05    	0.25    	3.2786e-10
0.05    	0.3     	3.282e-10
0.05    	0.35    	3.2851e-10
0.05    	0.4     	3.2878e-10
0.05    	0.45    	3.2903e-10
0.05    	0.5     	3.2926e-10
0.05    	0.55    	3.2947e-10
0.05    	0.6     	3.2966e-10
0.05    	0.65    	3.2984e-10
0.05    	0.7     	3.2999e-10
0.1     	0       	4.7328e-12
0.1     	0.05    	1.9026e-09
0.1     	0.1     	2.1845e-09
0.1     	0.15    	2.2285e-09
0.1     	0.2     	2.2375e-09
0.1     	0.25    	2.2412e-09
0.1     	0.3     	2.2438e-09
0.1     	0.35    	2.246e-09
0.1     	0.4     	2.248e-09
0.1     	0.45    	2.2498e-09
0.1     	0.5     	2.2515e-09
0.1     	0.55    	2.253e-09
0.1     	0.6     	2.2544e-09
0.1     	0.65    	2.2557e-09
0.1     	0.7     	2.2569e-09
0.15    	0       	3.4157e-11
0.15    	0.05    	1.2785e-08
0.15    	0.1     	1.4712e-08
0.15    	0.15    	1.502e-08
0.15    	0.2     	1.5085e-08
0.15    	0.25    	1.5112e-08
0.15    	0.3     	1.5131e-08
0.15    	0.35    	1.5147e-08
0.15    	0.4     	1.5161e-08
0.15    	0.45    	1.5174e-08
0.15    	0.5     	1.5185e-08
0.15    	0.55    	1.5196e-08
0.15    	0.6     	1.5206e-08
0.15    	0.65    	1.5215e-08
0.15    	0.7     	1.5224e-08
0.2     	0       	2.0649e-10
0.2     	0.05    	7.7752e-08
0.2     	0.1     	9.0802e-08
0.2     	0.15    	9.2941e-08
0.2     	0.2     	9.3397e-08
0.2     	0.25    	9.358e-08
0.2     	0.3     	9.3704e-08
0.2     	0.35    	9.3807e-08
0.2     	0.4     	9.3896e-08
0.2     	0.45    	9.3976e-08
0.2     	0.5     	9.4049e-08
0.2     	0.55    	9.4115e-08
0.2     	0.6     	9.4175e-08
0.2     	0.65    	9.423e-08
0.2     	0.7     	9.428e-08
0.25    	0       	7.4487e-10
0.25    	0.05    	3.2875e-07
0.25    	0.1     	4.0835e-07
0.25    	0.15    	4.2296e-07
0.25    	0.2     	4.2595e-07
0.25    	0.25    	4.2702e-07
0.25    	0.3     	4.276e-07
0.25    	0.35    	4.2804e-07
0.25    	0.4     	4.2842e-07
0.25    	0.45    	4.2875e-07
0.25    	0.5     	4.2904e-07
0.25    	0.55    	4.293e-07
0.25    	0.6     	4.2954e-07
0.25    	0.65    	4.2976e-07
0.25    	0.7     	4.2997e-07
0.3     	0       	1.419e-09
0.3     	0.05    	7.5535e-07
0.3     	0.1     	1.086e-06
0.3     	0.15    	1.1718e-06
0.3     	0.2     	1.1907e-06
0.3     	0.25    	1.1953e-06
0.3     	0.3     	1.1972e-06
0.3     	0.35    	1.1984e-06
0.3     	0.4     	1.1995e-06
0.3     	0.45    	1.2003e-06
0.3     	0.5     	1.201e-06
0.3     	0.55    	1.2016e-06
0.3     	0.6     	1.2022e-06
0.3     	0.65    	1.2027e-06
0.3     	0.7     	1.2031e-06
0.35    	0       	1.946e-09
0.35    	0.05    	1.1079e-06
0.35    	0.1     	1.8398e-06
0.35    	0.15    	2.1704e-06
0.35    	0.2     	2.2683e-06
0.35    	0.25    	2.292e-06
0.35    	0.3     	2.2986e-06
0.35    	0.35    	2.3015e-06
0.35    	0.4     	2.3036e-06
0.35    	0.45    	2.3051e-06
0.35    	0.5     	2.3062e-06
0.35    	0.55    	2.3073e-06
0.35    	0.6     	2.3082e-06
0.35    	0.65    	2.3089e-06
0.35    	0.7     	2.3096e-06
0.4     	0       	2.355e-09
0.4     	0.05    	1.3295e-06
0.4     	0.1     	2.3837e-06
0.4     	0.15    	3.0619e-06
0.4     	0.2     	3.3953e-06
0.4     	0.25    	3.5032e-06
0.4     	0.3     	3.5339e-06
0.4     	0.35    	3.5433e-06
0.4     	0.4     	3.5478e-06
0.4     	0.45    	3.5504e-06
0.4     	0.5     	3.5523e-06
0.4     	0.55    	3.5537e-06
0.4     	0.6     	3.555e-06
0.4     	0.65    	3.5559e-06
0.4     	0.7     	3.5566e-06
0.45    	0       	2.6926e-09
0.45    	0.05    	1.4719e-06
0.45    	0.1     	2.7263e-06
0.45    	0.15    	3.6664e-06
0.45    	0.2     	4.2629e-06
0.45    	0.25    	4.6026e-06
0.45    	0.3     	4.7249e-06
0.45    	0.35    	4.7684e-06
0.45    	0.4     	4.7823e-06
0.45    	0.45    	4.7888e-06
0.45    	0.5     	4.7922e-06
0.45    	0.55    	4.7945e-06
0.45    	0.6     	4.796e-06
0.45    	0.65    	4.797e-06
0.45    	0.7     	4.7974e-06
0.5     	0       	2.9614e-09
0.5     	0.05    	1.5677e-06
0.5     	0.1     	2.9485e-06
0.5     	0.15    	4.0482e-06
0.5     	0.2     	4.8302e-06
0.5     	0.25    	5.365e-06
0.5     	0.3     	5.6811e-06
0.5     	0.35    	5.8252e-06
0.5     	0.4     	5.8861e-06
0.5     	0.45    	5.91e-06
0.5     	0.5     	5.9203e-06
0.5     	0.55    	5.9252e-06
0.5     	0.6     	5.9273e-06
0.5     	0.65    	5.928e-06
0.5     	0.7     	5.9283e-06
0.55    	0       	3.1679e-09
0.55    	0.05    	1.6258e-06
0.55    	0.1     	3.0856e-06
0.55    	0.15    	4.2856e-06
0.55    	0.2     	5.1797e-06
0.55    	0.25    	5.8388e-06
0.55    	0.3     	6.2744e-06
0.55    	0.35    	6.5453e-06
0.55    	0.4     	6.708e-06
0.55    	0.45    	6.7865e-06
0.55    	0.5     	6.8214e-06
0.55    	0.55    	6.8331e-06
0.55    	0.6     	6.8367e-06
0.55    	0.65    	6.8378e-06
0.55    	0.7     	6.8389e-06
0.6     	0       	3.3634e-09
0.6     	0.05    	1.6637e-06
0.6     	0.1     	3.1727e-06
0.6     	0.15    	4.442e-06
0.6     	0.2     	5.406e-06
0.6     	0.25    	6.133e-06
0.6     	0.3     	6.6364e-06
0.6     	0.35    	6.9731e-06
0.6     	0.4     	7.1782e-06
0.6     	0.45    	7.2902e-06
0.6     	0.5     	7.3362e-06
0.6     	0.55    	7.3502e-06
0.6     	0.6     	7.3546e-06
0.6     	0.65    	7.3587e-06
0.6     	0.7     	7.3627e-06
0.65    	0       	3.545e-09
0.65    	0.05    	1.7e-06 
0.65    	0.1     	3.2459e-06
0.65    	0.15    	4.5562e-06
0.65    	0.2     	5.5763e-06
0.65    	0.25    	6.3569e-06
0.65    	0.3     	6.8753e-06
0.65    	0.35    	7.2574e-06
0.65    	0.4     	7.493e-06
0.65    	0.45    	7.6121e-06
0.65    	0.5     	7.6523e-06
0.65    	0.55    	7.6658e-06
0.65    	0.6     	7.6723e-06
0.65    	0.65    	7.6784e-06
0.65    	0.7     	7.6842e-06
0.7     	0       	3.7143e-09
0.7     	0.05    	1.7335e-06
0.7     	0.1     	3.3124e-06
0.7     	0.15    	4.6574e-06
0.7     	0.2     	5.7135e-06
0.7     	0.25    	6.4916e-06
0.7     	0.3     	7.0901e-06
0.7     	0.35    	7.5001e-06
0.7     	0.4     	7.7363e-06
0.7     	0.45    	7.8509e-06
0.7     	0.5     	7.8916e-06
0.7     	0.55    	7.9089e-06
0.7     	0.6     	7.9171e-06
0.7     	0.65    	7.9247e-06
0.7     	0.7     	7.9319e-06
