vg      	vd      	ids     
0       	0       	-1.2746e-14
0       	0.05    	3.8755e-11
0       	0.1     	4.449e-11
0       	0.15    	4.5445e-11
0       	0.2     	4.5691e-11
0       	0.25    	4.5827e-11
0       	0.3     	4.5937e-11
0       	0.35    	4.604e-11
0       	0.4     	4.6135e-11
0       	0.45    	4.6227e-11
0       	0.5     	4.6311e-11
0       	0.55    	4.6392e-11
0       	0.6     	4.6469e-11
0       	0.65    	4.6543e-11
0       	0.7     	4.6614e-11
0.05    	0       	-7.3055e-14
0.05    	0.05    	2.6458e-10
0.05    	0.1     	3.0429e-10
0.05    	0.15    	3.1088e-10
0.05    	0.2     	3.1262e-10
0.05    	0.25    	3.1358e-10
0.05    	0.3     	3.1437e-10
0.05    	0.35    	3.1507e-10
0.05    	0.4     	3.1574e-10
0.05    	0.45    	3.1636e-10
0.05    	0.5     	3.1695e-10
0.05    	0.55    	3.175e-10
0.05    	0.6     	3.1802e-10
0.05    	0.65    	3.1852e-10
0.05    	0.7     	3.1899e-10
0.1     	0       	-2.8491e-13
0.1     	0.05    	1.7928e-09
0.1     	0.1     	2.0644e-09
0.1     	0.15    	2.1103e-09
0.1     	0.2     	2.1225e-09
0.1     	0.25    	2.1293e-09
0.1     	0.3     	2.1348e-09
0.1     	0.35    	2.1397e-09
0.1     	0.4     	2.1442e-09
0.1     	0.45    	2.1484e-09
0.1     	0.5     	2.1523e-09
0.1     	0.55    	2.156e-09
0.1     	0.6     	2.1595e-09
0.1     	0.65    	2.1628e-09
0.1     	0.7     	2.1659e-09
0.15    	0       	-4.1455e-12
0.15    	0.05    	1.1992e-08
0.15    	0.1     	1.3834e-08
0.15    	0.15    	1.415e-08
0.15    	0.2     	1.4235e-08
0.15    	0.25    	1.4281e-08
0.15    	0.3     	1.4318e-08
0.15    	0.35    	1.4351e-08
0.15    	0.4     	1.438e-08
0.15    	0.45    	1.4408e-08
0.15    	0.5     	1.4433e-08
0.15    	0.55    	1.4457e-08
0.15    	0.6     	1.4479e-08
0.15    	0.65    	1.45e-08
0.15    	0.7     	1.4519e-08
0.2     	0       	-2.5171e-11
0.2     	0.05    	7.2721e-08
0.2     	0.1     	8.506e-08
0.2     	0.15    	8.7193e-08
0.2     	0.2     	8.7741e-08
0.2     	0.25    	8.8018e-08
0.2     	0.3     	8.8231e-08
0.2     	0.35    	8.8414e-08
0.2     	0.4     	8.8578e-08
0.2     	0.45    	8.8727e-08
0.2     	0.5     	8.8863e-08
0.2     	0.55    	8.899e-08
0.2     	0.6     	8.9107e-08
0.2     	0.65    	8.9218e-08
0.2     	0.7     	8.9322e-08
0.25    	0       	-5.9466e-11
0.25    	0.05    	3.1251e-07
0.25    	0.1     	3.8611e-07
0.25    	0.15    	3.9962e-07
0.25    	0.2     	4.0262e-07
0.25    	0.25    	4.0383e-07
0.25    	0.3     	4.0464e-07
0.25    	0.35    	4.053e-07
0.25    	0.4     	4.0588e-07
0.25    	0.45    	4.0639e-07
0.25    	0.5     	4.0685e-07
0.25    	0.55    	4.0727e-07
0.25    	0.6     	4.0766e-07
0.25    	0.65    	4.0802e-07
0.25    	0.7     	4.0836e-07
0.3     	0       	-7.9537e-11
0.3     	0.05    	7.431e-07
0.3     	0.1     	1.0465e-06
0.3     	0.15    	1.1202e-06
0.3     	0.2     	1.1358e-06
0.3     	0.25    	1.1405e-06
0.3     	0.3     	1.1427e-06
0.3     	0.35    	1.1442e-06
0.3     	0.4     	1.1455e-06
0.3     	0.45    	1.1466e-06
0.3     	0.5     	1.1477e-06
0.3     	0.55    	1.1485e-06
0.3     	0.6     	1.1493e-06
0.3     	0.65    	1.15e-06
0.3     	0.7     	1.1507e-06
0.35    	0       	-8.6011e-11
0.35    	0.05    	1.1189e-06
0.35    	0.1     	1.8216e-06
0.35    	0.15    	2.1057e-06
0.35    	0.2     	2.18e-06
0.35    	0.25    	2.197e-06
0.35    	0.3     	2.2026e-06
0.35    	0.35    	2.206e-06
0.35    	0.4     	2.2082e-06
0.35    	0.45    	2.2099e-06
0.35    	0.5     	2.2116e-06
0.35    	0.55    	2.2129e-06
0.35    	0.6     	2.2141e-06
0.35    	0.65    	2.2152e-06
0.35    	0.7     	2.2161e-06
0.4     	0       	-8.6132e-11
0.4     	0.05    	1.3528e-06
0.4     	0.1     	2.4066e-06
0.4     	0.15    	3.0391e-06
0.4     	0.2     	3.3055e-06
0.4     	0.25    	3.3779e-06
0.4     	0.3     	3.3963e-06
0.4     	0.35    	3.4033e-06
0.4     	0.4     	3.4069e-06
0.4     	0.45    	3.4095e-06
0.4     	0.5     	3.4117e-06
0.4     	0.55    	3.4135e-06
0.4     	0.6     	3.415e-06
0.4     	0.65    	3.4164e-06
0.4     	0.7     	3.4177e-06
0.45    	0       	-8.65e-11
0.45    	0.05    	1.4884e-06
0.45    	0.1     	2.7603e-06
0.45    	0.15    	3.6887e-06
0.45    	0.2     	4.2535e-06
0.45    	0.25    	4.4969e-06
0.45    	0.3     	4.5705e-06
0.45    	0.35    	4.5919e-06
0.45    	0.4     	4.5994e-06
0.45    	0.45    	4.6037e-06
0.45    	0.5     	4.6065e-06
0.45    	0.55    	4.6086e-06
0.45    	0.6     	4.6106e-06
0.45    	0.65    	4.6122e-06
0.45    	0.7     	4.6135e-06
0.5     	0       	-8.7483e-11
0.5     	0.05    	1.5389e-06
0.5     	0.1     	2.9407e-06
0.5     	0.15    	4.0562e-06
0.5     	0.2     	4.8265e-06
0.5     	0.25    	5.3394e-06
0.5     	0.3     	5.5695e-06
0.5     	0.35    	5.6528e-06
0.5     	0.4     	5.6782e-06
0.5     	0.45    	5.6873e-06
0.5     	0.5     	5.6921e-06
0.5     	0.55    	5.6951e-06
0.5     	0.6     	5.6974e-06
0.5     	0.65    	5.6991e-06
0.5     	0.7     	5.7006e-06
0.55    	0       	-8.2512e-11
0.55    	0.05    	1.5418e-06
0.55    	0.1     	2.9819e-06
0.55    	0.15    	4.2018e-06
0.55    	0.2     	5.0981e-06
0.55    	0.25    	5.7597e-06
0.55    	0.3     	6.202e-06
0.55    	0.35    	6.4282e-06
0.55    	0.4     	6.5311e-06
0.55    	0.45    	6.5655e-06
0.55    	0.5     	6.5787e-06
0.55    	0.55    	6.5846e-06
0.55    	0.6     	6.588e-06
0.55    	0.65    	6.5904e-06
0.55    	0.7     	6.5922e-06
0.6     	0       	-8.2331e-11
0.6     	0.05    	1.5438e-06
0.6     	0.1     	2.9854e-06
0.6     	0.15    	4.2271e-06
0.6     	0.2     	5.2006e-06
0.6     	0.25    	5.9507e-06
0.6     	0.3     	6.4677e-06
0.6     	0.35    	6.8351e-06
0.6     	0.4     	7.0545e-06
0.6     	0.45    	7.1632e-06
0.6     	0.5     	7.2115e-06
0.6     	0.55    	7.2307e-06
0.6     	0.6     	7.2389e-06
0.6     	0.65    	7.2433e-06
0.6     	0.7     	7.2461e-06
0.65    	0       	-8.4115e-11
0.65    	0.05    	1.5435e-06
0.65    	0.1     	2.9878e-06
0.65    	0.15    	4.2358e-06
0.65    	0.2     	5.2242e-06
0.65    	0.25    	6.0166e-06
0.65    	0.3     	6.6027e-06
0.65    	0.35    	7.0116e-06
0.65    	0.4     	7.3106e-06
0.65    	0.45    	7.5034e-06
0.65    	0.5     	7.6128e-06
0.65    	0.55    	7.6715e-06
0.65    	0.6     	7.6958e-06
0.65    	0.65    	7.7076e-06
0.65    	0.7     	7.7132e-06
0.7     	0       	-8.6537e-11
0.7     	0.05    	1.5452e-06
0.7     	0.1     	2.9808e-06
0.7     	0.15    	4.2448e-06
0.7     	0.2     	5.2441e-06
0.7     	0.25    	6.0484e-06
0.7     	0.3     	6.6531e-06
0.7     	0.35    	7.1066e-06
0.7     	0.4     	7.4435e-06
0.7     	0.45    	7.6903e-06
0.7     	0.5     	7.8572e-06
0.7     	0.55    	7.961e-06
0.7     	0.6     	8.0227e-06
0.7     	0.65    	8.0548e-06
0.7     	0.7     	8.0706e-06
