vg      	vd      	ids     
0       	0       	7.9003e-12
0       	0.05    	1.8698e-09
0       	0.1     	2.3074e-09
0       	0.15    	2.5002e-09
0       	0.2     	2.6362e-09
0       	0.25    	2.7571e-09
0       	0.3     	2.8754e-09
0       	0.35    	2.9944e-09
0       	0.4     	3.1148e-09
0       	0.45    	3.2366e-09
0       	0.5     	3.3597e-09
0       	0.55    	3.4839e-09
0       	0.6     	3.6089e-09
0       	0.65    	3.7343e-09
0       	0.7     	3.8597e-09
0.05    	0       	4.3432e-11
0.05    	0.05    	1.0381e-08
0.05    	0.1     	1.2826e-08
0.05    	0.15    	1.3825e-08
0.05    	0.2     	1.4533e-08
0.05    	0.25    	1.5188e-08
0.05    	0.3     	1.5838e-08
0.05    	0.35    	1.6492e-08
0.05    	0.4     	1.7154e-08
0.05    	0.45    	1.7821e-08
0.05    	0.5     	1.8491e-08
0.05    	0.55    	1.9156e-08
0.05    	0.6     	1.9803e-08
0.05    	0.65    	2.0411e-08
0.05    	0.7     	2.0969e-08
0.1     	0       	2.0624e-10
0.1     	0.05    	5.3927e-08
0.1     	0.1     	6.6686e-08
0.1     	0.15    	7.1616e-08
0.1     	0.2     	7.5152e-08
0.1     	0.25    	7.8418e-08
0.1     	0.3     	8.1605e-08
0.1     	0.35    	8.4724e-08
0.1     	0.4     	8.7703e-08
0.1     	0.45    	9.0448e-08
0.1     	0.5     	9.2964e-08
0.1     	0.55    	9.5335e-08
0.1     	0.6     	9.7628e-08
0.1     	0.65    	9.9874e-08
0.1     	0.7     	1.0209e-07
0.15    	0       	7.5118e-10
0.15    	0.05    	2.305e-07
0.15    	0.1     	2.8896e-07
0.15    	0.15    	3.0967e-07
0.15    	0.2     	3.2267e-07
0.15    	0.25    	3.3314e-07
0.15    	0.3     	3.4227e-07
0.15    	0.35    	3.5074e-07
0.15    	0.4     	3.5882e-07
0.15    	0.45    	3.667e-07
0.15    	0.5     	3.7444e-07
0.15    	0.55    	3.8206e-07
0.15    	0.6     	3.8955e-07
0.15    	0.65    	3.9689e-07
0.15    	0.7     	4.0405e-07
0.2     	0       	1.8944e-09
0.2     	0.05    	6.7611e-07
0.2     	0.1     	8.7941e-07
0.2     	0.15    	9.3782e-07
0.2     	0.2     	9.6593e-07
0.2     	0.25    	9.8685e-07
0.2     	0.3     	1.0053e-06
0.2     	0.35    	1.0222e-06
0.2     	0.4     	1.0381e-06
0.2     	0.45    	1.0528e-06
0.2     	0.5     	1.0665e-06
0.2     	0.55    	1.0793e-06
0.2     	0.6     	1.0914e-06
0.2     	0.65    	1.1029e-06
0.2     	0.7     	1.1139e-06
0.25    	0       	3.456e-09
0.25    	0.05    	1.3641e-06
0.25    	0.1     	1.8595e-06
0.25    	0.15    	1.9963e-06
0.25    	0.2     	2.0469e-06
0.25    	0.25    	2.0778e-06
0.25    	0.3     	2.1024e-06
0.25    	0.35    	2.124e-06
0.25    	0.4     	2.1438e-06
0.25    	0.45    	2.1624e-06
0.25    	0.5     	2.1799e-06
0.25    	0.55    	2.1967e-06
0.25    	0.6     	2.2128e-06
0.25    	0.65    	2.2283e-06
0.25    	0.7     	2.2432e-06
0.3     	0       	5.1788e-09
0.3     	0.05    	2.1476e-06
0.3     	0.1     	3.0878e-06
0.3     	0.15    	3.358e-06
0.3     	0.2     	3.4418e-06
0.3     	0.25    	3.4834e-06
0.3     	0.3     	3.5137e-06
0.3     	0.35    	3.5394e-06
0.3     	0.4     	3.5625e-06
0.3     	0.45    	3.5839e-06
0.3     	0.5     	3.6039e-06
0.3     	0.55    	3.6228e-06
0.3     	0.6     	3.6406e-06
0.3     	0.65    	3.6575e-06
0.3     	0.7     	3.6736e-06
0.35    	0       	6.9404e-09
