vg      	vd      	ids     
0       	0       	9.6533e-13
0       	0.05    	4.0093e-11
0       	0.1     	4.7125e-11
0       	0.15    	4.9272e-11
0       	0.2     	5.0652e-11
0       	0.25    	5.1879e-11
0       	0.3     	5.305e-11
0       	0.35    	5.4179e-11
0       	0.4     	5.5263e-11
0       	0.45    	5.6285e-11
0       	0.5     	5.7218e-11
0       	0.55    	5.8046e-11
0       	0.6     	5.8779e-11
0       	0.65    	5.9442e-11
0       	0.7     	6.0058e-11
0.05    	0       	6e-12   
0.05    	0.05    	2.5749e-10
0.05    	0.1     	3.031e-10
0.05    	0.15    	3.1742e-10
0.05    	0.2     	3.267e-10
0.05    	0.25    	3.3489e-10
0.05    	0.3     	3.4251e-10
0.05    	0.35    	3.4956e-10
0.05    	0.4     	3.5591e-10
0.05    	0.45    	3.6149e-10
0.05    	0.5     	3.6641e-10
0.05    	0.55    	3.7088e-10
0.05    	0.6     	3.7506e-10
0.05    	0.65    	3.7902e-10
0.05    	0.7     	3.8281e-10
0.1     	0       	3.739e-11
0.1     	0.05    	1.5844e-09
0.1     	0.1     	1.8773e-09
0.1     	0.15    	1.9694e-09
0.1     	0.2     	2.0286e-09
0.1     	0.25    	2.0792e-09
0.1     	0.3     	2.1234e-09
0.1     	0.35    	2.1608e-09
0.1     	0.4     	2.1929e-09
0.1     	0.45    	2.2216e-09
0.1     	0.5     	2.2484e-09
0.1     	0.55    	2.274e-09
0.1     	0.6     	2.2987e-09
0.1     	0.65    	2.3226e-09
0.1     	0.7     	2.3459e-09
0.15    	0       	2.2057e-10
0.15    	0.05    	9.505e-09
0.15    	0.1     	1.1309e-08
0.15    	0.15    	1.1878e-08
0.15    	0.2     	1.2219e-08
0.15    	0.25    	1.2481e-08
0.15    	0.3     	1.2695e-08
0.15    	0.35    	1.2882e-08
0.15    	0.4     	1.3052e-08
0.15    	0.45    	1.3213e-08
0.15    	0.5     	1.3366e-08
0.15    	0.55    	1.3515e-08
0.15    	0.6     	1.366e-08
0.15    	0.65    	1.3802e-08
0.15    	0.7     	1.3941e-08
0.2     	0       	1.1615e-09
0.2     	0.05    	5.308e-08
0.2     	0.1     	6.3652e-08
0.2     	0.15    	6.6672e-08
0.2     	0.2     	6.8191e-08
0.2     	0.25    	6.9349e-08
0.2     	0.3     	7.0379e-08
0.2     	0.35    	7.1334e-08
0.2     	0.4     	7.2232e-08
0.2     	0.45    	7.3085e-08
0.2     	0.5     	7.3901e-08
0.2     	0.55    	7.4692e-08
0.2     	0.6     	7.5463e-08
0.2     	0.65    	7.6218e-08
0.2     	0.7     	7.6957e-08
0.25    	0       	4.5059e-09
0.25    	0.05    	2.3711e-07
0.25    	0.1     	2.9145e-07
0.25    	0.15    	3.0509e-07
0.25    	0.2     	3.111e-07
0.25    	0.25    	3.1554e-07
0.25    	0.3     	3.195e-07
0.25    	0.35    	3.2318e-07
0.25    	0.4     	3.2662e-07
0.25    	0.45    	3.2985e-07
0.25    	0.5     	3.3287e-07
0.25    	0.55    	3.3571e-07
0.25    	0.6     	3.3839e-07
0.25    	0.65    	3.4091e-07
0.25    	0.7     	3.4328e-07
0.3     	0       	1.0586e-08
0.3     	0.05    	6.8434e-07
0.3     	0.1     	8.9774e-07
0.3     	0.15    	9.5019e-07
0.3     	0.2     	9.6746e-07
0.3     	0.25    	9.7726e-07
0.3     	0.3     	9.8486e-07
0.3     	0.35    	9.9137e-07
0.3     	0.4     	9.9711e-07
0.3     	0.45    	1.0022e-06
0.3     	0.5     	1.0069e-06
0.3     	0.55    	1.0111e-06
0.3     	0.6     	1.0151e-06
0.3     	0.65    	1.0189e-06
0.3     	0.7     	1.0225e-06
0.35    	0       	1.6776e-08
0.35    	0.05    	1.3121e-06
0.35    	0.1     	1.8606e-06
0.35    	0.15    	2.0188e-06
0.35    	0.2     	2.0611e-06
0.35    	0.25    	2.0781e-06
0.35    	0.3     	2.089e-06
0.35    	0.35    	2.0978e-06
0.35    	0.4     	2.1056e-06
0.35    	0.45    	2.1127e-06
0.35    	0.5     	2.1192e-06
0.35    	0.55    	2.1251e-06
0.35    	0.6     	2.1307e-06
0.35    	0.65    	2.1359e-06
0.35    	0.7     	2.1408e-06
0.4     	0       	2.1737e-08
0.4     	0.05    	1.8906e-06
0.4     	0.1     	2.9701e-06
0.4     	0.15    	3.3525e-06
0.4     	0.2     	3.4554e-06
0.4     	0.25    	3.4881e-06
0.4     	0.3     	3.5043e-06
0.4     	0.35    	3.5157e-06
0.4     	0.4     	3.5252e-06
